pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
licm,sroa,0.06459828664042602,0.044097531399381384,4319,42.86640052171135,5.860866987378074e-11,8.930410553530171e-10,True,True
licm,instcombine,0.061517113783533764,0.044107212291496875,4324,30.95072417942789,2.646633100392162e-08,2.633853931673623e-07,True,True
licm,simplifycfg,0.05907272299364556,0.044115773426413665,4249,22.448593845070864,2.1584344853180994e-06,1.6207918397901588e-05,True,True
licm,dse,0.05232558139534884,0.044137490729032974,4128,6.53671881605091,0.01056700731461835,0.034354836566247784,True,True
licm,jump-threading,0.054617909048288796,0.04412950277699469,4266,11.082833299942843,0.0008713056947138679,0.004115842099516895,True,True
licm,gvn,0.05421686746987952,0.044131612145546825,4150,9.969416163594772,0.001591619544289237,0.006967895064769874,True,True
licm,gvn-sink,0.05733397037744864,0.04412179254849846,4186,17.257760247808253,3.263618466177951e-05,0.00020286237958020407,True,True
licm,newgvn,0.05548854041013269,0.04412778974466359,4145,12.635371503296579,0.00037851598237945817,0.0019724132894184407,True,True
licm,globalopt,0.05292350358215854,0.04413440302748048,4327,7.893458129818231,0.004961391390236552,0.018294546783584123,True,True
licm,slp-vectorizer,0.05221072436500471,0.044137104881822424,4252,6.545535888887965,0.01051476517944896,0.03419918641422104,True,True
licm,early-cse-memssa,0.058381782945736434,0.04411918674674537,4128,19.83314975870499,8.450436126841701e-06,5.810694973259368e-05,True,True
licm,simple-loop-unswitch,0.0535410075444147,0.04413394814334308,4109,8.588252109272961,0.0033833860358260665,0.013242718357116318,True,True
licm,iroutliner,0.05329526528669998,0.044134056941690564,4203,8.330976140240733,0.0038974709708527256,0.014854011018841142,True,True
loop-simplify,ipsccp,0.05418250950570342,0.044131289708239395,4208,10.040206890831922,0.0015316000065348516,0.006746620501226636,True,True
loop-simplify,mem2reg,0.06728927203065134,0.0440914499093921,4176,53.07554767202246,3.2096319674617743e-13,6.830934122054515e-12,True,True
loop-simplify,sroa,0.07063455303381196,0.0440784603184018,4318,71.91266784279452,2.2493527902669423e-17,9.175484923630569e-16,True,True
loop-simplify,constmerge,0.053206997084548104,0.0441349064857761,4116,8.001082865259972,0.004674938387789778,0.017369125926551016,True,True
loop-simplify,instcombine,0.06065612461647392,0.04411099249183943,4237,27.39170792221558,1.6614211918873944e-07,1.4686513289912048e-06,True,True
loop-simplify,simplifycfg,0.07082630691399663,0.044081124615609896,4151,70.12798720375702,5.557880437335562e-17,2.154916811149115e-15,True,True
loop-simplify,memcpyopt,0.054813773717498245,0.04412886748159527,4269,11.510059757798855,0.0006922055257788785,0.003346659248624074,True,True
loop-simplify,jump-threading,0.060886045960672826,0.0441104757162836,4221,28.054025838481206,1.1797543255284165e-07,1.0694254487891851e-06,True,True
loop-simplify,loop-deletion,0.055112570356472795,0.04412797368650357,4264,12.150580001373537,0.0004907260134650168,0.0024811918253441,True,True
loop-simplify,gvn,0.06602443609022557,0.04409403270862088,4256,48.340260471102624,3.5831946389322172e-12,6.550770381485936e-11,True,True
loop-simplify,gvn-hoist,0.05307396733909702,0.04413499323100893,4164,7.858315508199356,0.005058750069167152,0.01860973722015835,True,True
loop-simplify,gvn-sink,0.061041715767145885,0.044109721843908066,4243,28.728139464813427,8.3284738653817e-08,7.719361812268576e-07,True,True
loop-simplify,newgvn,0.059046715674650224,0.044116204180316226,4217,22.201356066293116,2.455003394428951e-06,1.820794184201472e-05,True,True
loop-simplify,early-cse,0.057424315233061025,0.04412174940638708,4162,17.39469936775159,3.036716617564347e-05,0.00018996457307319462,True,True
loop-simplify,globalopt,0.05525638023881995,0.04412746763517076,4271,12.492357148015621,0.00040862028811750436,0.0021054698003528253,True,True
loop-simplify,sink,0.05737704918032787,0.044120845204700075,4270,17.72049731127418,2.5585478103786955e-05,0.00016173160977309074,True,True
loop-simplify,slp-vectorizer,0.05220785557453037,0.044138017881878856,4099,6.304803687274184,0.01204112471647766,0.038227032338651414,True,True
loop-simplify,early-cse-memssa,0.05753163046073048,0.044121157273375594,4189,17.792378022176763,2.46368209423401e-05,0.00015623933734445965,True,True
loop-simplify,load-store-vectorizer,0.05354181473584459,0.04413317419987845,4221,8.824586439949664,0.0029719873982012295,0.011894024171033229,True,True
div-rem-pairs,correlated-propagation,0.051874557887290736,0.044138213822846724,4241,5.994579466174382,0.014349901460200458,0.04393605482263095,True,True
div-rem-pairs,mem2reg,0.06365985435752877,0.04410138728002027,4257,38.45803458628588,5.594379038695226e-10,7.266198446278774e-09,True,True
div-rem-pairs,sroa,0.06803685329553508,0.04408816461377825,4233,57.33676503445427,3.672261478725318e-14,9.130524413135456e-13,True,True
div-rem-pairs,elim-avail-extern,0.05177238805970149,0.04413826837221189,4288,5.901693572665727,0.015126333404323884,0.045794141176136324,True,True
div-rem-pairs,instcombine,0.06308021899547726,0.04410397217645982,4201,35.72769013205027,2.2691570213947994e-09,2.6765117155969983e-08,True,True
div-rem-pairs,simplifycfg,0.05911214953271028,0.04411531034927153,4280,22.732632572787807,1.8617917954353829e-06,1.4074858438079072e-05,True,True
div-rem-pairs,dse,0.05568554047730463,0.044126100095410556,4274,13.487036704685213,0.00024021725591529607,0.0012992966493982035,True,True
div-rem-pairs,jump-threading,0.05623064093400048,0.04412507669756047,4197,14.525862568627398,0.00013824852518312414,0.0007800882199093863,True,True
div-rem-pairs,gvn,0.05771971496437055,0.04412037128562443,4210,18.38851884123187,1.8014014441896596e-05,0.00011669624574767092,True,True
div-rem-pairs,gvn-sink,0.05979037636969986,0.0441141260535397,4198,24.364605508865843,7.972001902881092e-07,6.410340749832106e-06,True,True
div-rem-pairs,newgvn,0.06216152578290558,0.04410618992109564,4247,32.69718712885057,1.0769295742258909e-08,1.1306316924044473e-07,True,True
div-rem-pairs,early-cse,0.05415250121418164,0.04413204249714277,4118,9.766063808560434,0.001777626267872264,0.007666502714744257,True,True
div-rem-pairs,libcalls-shrinkwrap,0.052396616541353386,0.04413650192758998,4256,6.857848599626085,0.008825274472001932,0.029614202941182145,True,True
div-rem-pairs,lower-expect,0.053969776924922046,0.044132226080003986,4169,9.529007467478559,0.0020224946898302894,0.008525392040231877,True,True
div-rem-pairs,attributor,0.058936272160996644,0.04411701178157196,4174,21.649392020278096,3.2731373948941093e-06,2.3714349747280908e-05,True,True
div-rem-pairs,slp-vectorizer,0.0521133525456292,0.044137921945369224,4164,6.255505114094626,0.01238079408713253,0.03902067577079355,True,True
div-rem-pairs,dfa-jump-threading,0.05364705882352941,0.04413264689708801,4250,9.085919096372539,0.0025758499926799576,0.010501851714039266,True,True
div-rem-pairs,mldst-motion,0.05260685767966181,0.04413583433465647,4258,7.215906631328033,0.007226030594771862,0.0251306712336826,True,True
div-rem-pairs,loop-unroll-and-jam,0.053741838272225013,0.044134237306995984,3982,8.682252674196612,0.0032132357750700204,0.012697307058702522,True,True
div-rem-pairs,early-cse-memssa,0.06263345195729537,0.04410515648705167,4215,34.17398931075122,5.039810307135942e-09,5.582997782954555e-08,True,True
div-rem-pairs,loop-versioning,0.05229504453071478,0.044136083633817914,4379,6.883663930557152,0.008698706503602391,0.02927729666360719,True,True
div-rem-pairs,loop-instsimplify,0.05204200700116686,0.04413743916887438,4285,6.3228370902253666,0.011919277668510942,0.03791705227448323,True,True
div-rem-pairs,partially-inline-libcalls,0.053876157971721114,0.0441329898107331,4102,9.197274509811571,0.0024237573427364407,0.009964759846882837,True,True
div-rem-pairs,iroutliner,0.0548141086749285,0.04412943756383832,4196,11.31334427043561,0.0007695204897283838,0.0036794166517415765,True,True
float2int,bdce,0.05227057710501419,0.044137061468540836,4228,6.605635738805415,0.01016565030316422,0.03334060853198583,True,True
float2int,mem2reg,0.06671267540832758,0.04409038052026795,4347,52.534928592909246,4.226639093120347e-13,8.75741729558692e-12,True,True
float2int,sroa,0.07062485037107973,0.04408123159468551,4177,69.5062705014239,7.617196560796609e-17,2.89601376039607e-15,True,True
float2int,instsimplify,0.05280764635603345,0.044135671850082665,4185,7.433068783048693,0.006403604692248074,0.02264245234748845,True,True
float2int,elim-avail-extern,0.055977229601518026,0.044125690562224734,4216,13.985466322803427,0.00018422920701889094,0.0010197054059165752,True,True
float2int,mergefunc,0.052432687765706185,0.0441365231596297,4234,6.882190619092312,0.008705879644966052,0.029288852826191637,True,True
float2int,instcombine,0.06045279383429673,0.04411264029333745,4152,26.18284343671081,3.105695844679499e-07,2.6583398749212932e-06,True,True
float2int,simplifycfg,0.06386679920477137,0.0441041139094549,4024,37.12254813163593,1.1093351528293487e-09,1.3725612823000724e-08,True,True
float2int,tailcallelim,0.05189667209681173,0.044137827004497476,4297,6.108866079081344,0.013450539598794012,0.04175371626545965,True,True
float2int,dse,0.05346062052505966,0.04413363685154284,4190,8.608581006875243,0.003345828715199289,0.013115380629349766,True,True
float2int,jump-threading,0.058865416567766435,0.04411680717677915,4213,21.643196740173572,3.2837261845606533e-06,2.375749689952621e-05,True,True
float2int,gvn,0.05463182897862233,0.0441298899278853,4210,10.966040297498557,0.0009279683697493451,0.004341605897178537,True,True
float2int,gvn-hoist,0.05212587076627432,0.04413788962855143,4163,6.273706136965583,0.012254256584880236,0.038730967543495566,True,True
float2int,gvn-sink,0.06208053691275168,0.04410742880070641,4172,31.829624217328593,1.683060331893561e-08,1.7276184166959858e-07,True,True
float2int,newgvn,0.062156347119292375,0.04410705185653786,4183,32.18442125050361,1.4021049951508492e-08,1.4487185121400331e-07,True,True
float2int,early-cse,0.06273584905660377,0.044104499414590645,4240,34.75951462917272,3.73051042679062e-09,4.216068926785589e-08,True,True
float2int,rpo-function-attrs,0.05173603127155668,0.044138043148735866,4349,5.928859789192051,0.014894876342839772,0.04523329643936452,True,True
float2int,attributor,0.05366331781426121,0.044133775542328335,4081,8.753474082545392,0.0030901282128413866,0.012303957378227627,True,True
float2int,inline,0.05284265156876622,0.04413522030999215,4239,7.590371958206111,0.005868084089137606,0.021062710626088787,True,True
float2int,sink,0.0528857763825163,0.044135714338011875,4141,7.488213031007205,0.006210415506217612,0.022109079202134698,True,True
float2int,consthoist,0.05602308247174802,0.04412604554719899,4159,13.903095672649814,0.00019248118234720113,0.001062045486256573,True,True
float2int,slsr,0.05236363636363636,0.04413739378222409,4125,6.592995211874654,0.01023807782790309,0.03351641710643161,True,True
float2int,nary-reassociate,0.05503709021296961,0.04412888827710628,4179,11.744034590373591,0.0006103856159154203,0.003006629021289039,True,True
float2int,vector-combine,0.05199716379106594,0.04413789063644085,4231,6.172056153551384,0.01297836824519767,0.040512786008923135,True,True
float2int,early-cse-memssa,0.060908874613371404,0.04411062655775443,4203,28.010338086072355,1.206690730247297e-07,1.091316604999634e-06,True,True
float2int,loop-instsimplify,0.05556858147713951,0.04412654153297317,4265,13.186733198793473,0.0002819379413988783,0.00150520651468031,True,True
float2int,loop-predication,0.05501165501165501,0.044128081566362366,4290,12.000618547905542,0.0005318289610671267,0.002661523593020918,True,True
inline,ipsccp,0.05331695331695332,0.0441348843713325,4070,8.10492087491587,0.004414524865961467,0.016542851076655603,True,True
inline,mem2reg,0.06823474615742897,0.04408647266480529,4294,59.13386347883276,1.473023526847021e-14,3.9374471884866446e-13,True,True
inline,sroa,0.07391812865497076,0.044069017834391176,4275,89.95120810412887,2.441063903470939e-21,1.9311527769681204e-19,True,True
inline,instcombine,0.06570890249646727,0.04409517428727287,4246,46.84429082479656,7.685666829057621e-12,1.3346816542168357e-10,True,True
inline,simplifycfg,0.062456140350877196,0.044104897501310705,4275,33.99970655096856,5.512038498612414e-09,6.063242348473656e-08,True,True
inline,memcpyopt,0.05343148895749228,0.04413358325889261,4211,8.597732966825596,0.0033658172654515055,0.013180540411508096,True,True
inline,dse,0.05275837147675259,0.044136037487186995,4151,7.288697596634097,0.006938976230965201,0.024272470674818872,True,True
inline,jump-threading,0.059130847779624796,0.04411601036800562,4211,22.420998297715055,2.189669212705894e-06,1.6395305233186008e-05,True,True
inline,loop-deletion,0.05213613323678494,0.04413797546946569,4143,6.259576133310024,0.012352375413641342,0.03897697341636721,True,True
inline,gvn,0.053684724255734506,0.04413359270726791,4098,8.829700561002312,0.002963670119217061,0.0118789479906387,True,True
inline,gvn-hoist,0.05286129970902037,0.04413589715242121,4124,7.415589883134865,0.006466111129586347,0.02283254389852131,True,True
inline,gvn-sink,0.06005859375,0.04411449238755212,4096,24.59376650777347,7.078032355823237e-07,5.732693837725708e-06,True,True
inline,newgvn,0.06277921467199624,0.044104187016456055,4253,35.02942195570499,3.247609382817524e-09,3.713179078281292e-08,True,True
inline,strip-dead-prototypes,0.05798138869005011,0.04411975749765698,4191,19.01871351901114,1.2944273706000249e-05,8.628046950246293e-05,True,True
inline,attributor,0.05419990614734866,0.04413083798727236,4262,10.204793609674722,0.001400760682140762,0.006233385035526391,True,True
inline,called-value-propagation,0.05217600384707863,0.04413776036175347,4159,6.3468203673607855,0.011759187673618414,0.037468656574361034,True,True
inline,slp-vectorizer,0.05539499036608863,0.04412801590863663,4152,12.448561298580339,0.0004183139132081275,0.002146942705272644,True,True
inline,dfa-jump-threading,0.05332063794334682,0.04413399231191653,4201,8.373330363487783,0.003807672088185446,0.014575604982731385,True,True
inline,mldst-motion,0.05260652225660557,0.04413618890719385,4201,7.118447768136327,0.007629473469430019,0.026311772880922898,True,True
inline,early-cse-memssa,0.06071601354620223,0.044112058936153234,4134,26.918228082365527,2.122476466247546e-07,1.8449762135017515e-06,True,True
inline,loop-flatten,0.055423406279733585,0.04412749945634147,4204,12.668802701962374,0.00037180754961924355,0.0019400377938826887,True,True
inline,iroutliner,0.05251533742331288,0.04413724232653623,4075,6.756003496845923,0.009343278620028966,0.03102016030185115,True,True
sink,bdce,0.052794292508917956,0.04413558597279436,4205,7.445646034473745,0.0063590089796839964,0.022505087360544535,True,True
