pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
globaldce,loop-vectorize,-0.034293671989661156,-12.966956358898184,2.237452343634134e-38,21346,21262,1.4850615894358082e-36,True
globaldce,slp-vectorizer,-0.0009146084569431889,-0.4508088971128101,0.6521296045496189,21089,21113,0.8607484704730864,False
globaldce,callsite-splitting,-0.00013373633832908238,-0.06430485768211838,0.9487277892531618,21087,21243,0.9852534116114233,False
globaldce,dfa-jump-threading,0.005898123262692623,2.811262502673879,0.004937021911095746,21138,21259,0.02372193595564533,True
globaldce,consthoist,0.0005311226628976207,0.25998347396114363,0.7948777852745493,21036,21325,0.9238826251577361,False
globaldce,mldst-motion,0.0027499473031910027,1.3029881754398778,0.19258583293066553,21410,21251,0.4446734208469848,False
globaldce,slsr,0.002244434052917521,1.102900222138078,0.27007671340266765,21490,21329,0.5488429733704444,False
globaldce,loop-interchange,0.0006645789272682889,0.319865543663964,0.7490718293243315,21272,21282,0.911205556617601,False
globaldce,loop-fusion,-0.0006605649314267992,-0.3203257470356587,0.7487229868725204,21137,21236,0.911205556617601,False
globaldce,loop-distribute,0.0014976713722112955,0.7205979710374527,0.47116084269717345,21335,21439,0.7327505401120458,False
globaldce,loop-load-elim,0.003028694252613817,1.489428977125659,0.13638184173994156,21153,21473,0.35275514679895054,False
globaldce,loop-sink,-0.002572229623014899,-1.2256838447861491,0.2203244788700541,21373,21196,0.4836270511519798,False
globaldce,loop-unroll-and-jam,0.0016038364394389548,0.7689581295906585,0.4419224660203848,21128,21128,0.7124107907523914,False
globaldce,hotcoldsplit,0.0026254226190749463,1.284968132273481,0.19881037750884875,21287,21494,0.4534817188867141,False
globaldce,irce,0.0006794130179247904,0.32272447129314547,0.7469055001084915,21081,21557,0.9097611005987101,False
globaldce,nary-reassociate,-0.003357041326020771,-1.60777313663118,0.10789232536809307,21204,21461,0.30028880322775586,False
globaldce,scalarizer,-0.0046784542903831605,-2.150978857792479,0.0314835172277183,21202,21436,0.11753046088059566,False
globaldce,vector-combine,-0.0006492488552117259,-0.30972531968320555,0.7567713632941313,21316,21239,0.9121319355678111,False
globaldce,always-inline,0.004958339296030623,2.4013624746111026,0.016338380997096162,21553,21366,0.06799266735879764,False
globaldce,globalsplit,0.00033967496385700624,0.16356623873096565,0.8700733967605084,21439,21354,0.9587658158967496,False
globaldce,lowerswitch,-0.001715986509845946,-0.805135279875637,0.42074610491566894,21284,21402,0.6968459294625567,False
globaldce,early-cse-memssa,-0.0019320099771000798,-1.0327936262495816,0.30170637894942276,21233,21246,0.5829139230551914,False
globaldce,simple-loop-unswitch,-0.00217026421390909,-1.0405477608785176,0.2980914163641079,21224,21220,0.5801819018299436,False
globaldce,loop-versioning,-0.005636066435432352,-2.4904015034889397,0.012763729741393951,21216,21129,0.05504709875253162,False
globaldce,loop-flatten,-0.002024822151104333,-0.9853813262504645,0.3244423801325419,21406,21325,0.6076118415107766,False
globaldce,loop-reroll,0.0006444538755541185,0.3087101246876819,0.7575435521265859,21269,21343,0.9123790532159846,False
globaldce,loop-instsimplify,4.884857209258575e-05,0.024031941552341403,0.9808272424193027,21320,21483,0.9953147139968878,False
globaldce,loop-simplifycfg,-1.1603177643926266e-05,-0.005555583216551336,0.9955673346380102,21356,21448,0.9980494532421612,False
globaldce,loop-predication,0.00015781009912879673,0.07552358942921605,0.9397984837581362,21347,21311,0.9830287689705881,False
globaldce,speculative-execution,-0.003673900441489353,-1.7767761082426425,0.07561221975779639,21228,21372,0.22919783102445881,False
globaldce,partially-inline-libcalls,-0.00013657784767168168,-0.06567738372014827,0.9476349888674729,21016,21318,0.9852534116114233,False
globaldce,load-store-vectorizer,0.00021798907210140994,0.10651619584557766,0.9151733079830425,21223,21358,0.9750291850832319,False
globaldce,iroutliner,4.606579597971061e-05,0.02204311052304196,0.9824136706193993,21176,21166,0.9958095561442638,False
globaldce,global-merge,0.0007644480968040934,0.3745956218481999,0.7079630876289708,21268,21526,0.8914416241656108,False
globaldce,break-crit-edges,-0.006872545950123488,-3.3352757685675543,0.000852871956459263,21530,21382,0.004833352505780715,True
