pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-unroll-and-jam,simplifycfg,0.11479944674965421,0.08002736290046746,723,11.819277982486959,0.0005862058765890336,0.004889418983434836,True,True
loop-unroll-and-jam,sccp,0.10760401721664276,0.08005435451730726,697,7.153326628598736,0.007482507251338063,0.039173126198181626,True,True
loop-unroll-and-jam,gvn,0.13177159590043924,0.07998084946310102,683,24.77396240985429,6.446239306464514e-07,1.078780902739959e-05,True,True
loop-unroll-and-jam,gvn-sink,0.11094674556213018,0.0800466893426104,676,8.728699177520465,0.0031323989701310005,0.019746164292088118,True,True
loop-unroll-and-jam,newgvn,0.11317829457364341,0.08004449449061558,645,9.577405641089596,0.0019698656831906042,0.013427317694298358,True,True
loop-unroll-and-jam,alignment-from-assumptions,0.11127819548872181,0.08004723411433756,665,8.771995986833051,0.0030589052514220874,0.019336033841112016,True,True
loop-unroll-and-jam,globalsplit,0.10704225352112676,0.08005454014811572,710,6.992097685158281,0.00818703490930726,0.04174364418815186,True,True
loop-unroll-and-jam,early-cse-memssa,0.13088235294117648,0.07998431501290364,680,23.822501626995557,1.0564027156181356e-06,1.6748473823322344e-05,True,True
loop-unroll-and-jam,iroutliner,0.1204644412191582,0.0800149560665545,689,15.2441694168057,9.446793919261532e-05,0.0010186854965930953,True,True
hotcoldsplit,mem2reg,0.12037037037037036,0.08002279462046957,648,14.2675574376397,0.00015857460866822002,0.0015831980147478482,True,True
hotcoldsplit,sroa,0.16973125884016974,0.07985279833645703,707,77.22422621985073,1.5261007448958037e-18,1.8109728839430205e-16,True,True
hotcoldsplit,instcombine,0.16923076923076924,0.07987763736163539,650,70.18894068249529,5.388770569969704e-17,4.796005807273037e-15,True,True
hotcoldsplit,gvn-sink,0.1141552511415525,0.0800397554492776,657,10.341669494223712,0.0013006032366364951,0.009582962809208598,True,True
hotcoldsplit,indvars,0.11692307692307692,0.080032642194139,650,11.964007469738707,0.0005423809237530175,0.004593252955665573,True,True
hotcoldsplit,mergeicmps,0.12334801762114538,0.08000747776050192,681,17.29856730473793,3.19427597582274e-05,0.0003819476250785298,True,True
hotcoldsplit,called-value-propagation,0.11578947368421053,0.08003355628200043,665,11.498033473220609,0.000696698614830858,0.005695765711226806,True,True
hotcoldsplit,loop-simplify,0.109375,0.08004778972520908,704,8.187343437987954,0.004218365070183888,0.025082698955853938,True,True
hotcoldsplit,loop-fusion,0.10948905109489052,0.08004997423773329,685,8.027963988460147,0.004606058693094571,0.026861244738880623,True,True
hotcoldsplit,loop-sink,0.11076923076923077,0.08005087805678647,650,8.29554597717123,0.003974243013696121,0.02391773393231135,True,True
hotcoldsplit,vector-combine,0.12462462462462462,0.08000656538945526,666,17.93080027580338,2.2908364940545087e-05,0.00028433964217804933,True,True
hotcoldsplit,early-cse-memssa,0.13670133729569092,0.07996808389376496,673,29.294134706044172,6.218362825303403e-08,1.2084917530465572e-06,True,True
hotcoldsplit,iroutliner,0.11223021582733812,0.08003994473399817,695,9.738245959659139,0.0018047303133445955,0.012508537888597232,True,True
irce,mem2reg,0.1324404761904762,0.07998139755432553,672,25.009372902352784,5.70522949070162e-07,9.630033916201529e-06,True,True
irce,sroa,0.1259600614439324,0.0800056531431932,651,18.593842093476884,1.6174216792665127e-05,0.00020903707247550045,True,True
irce,instcombine,0.1721194879089616,0.07984678173236964,703,80.93430917148693,2.3334700685405583e-19,3.3228613776017554e-17,True,True
irce,memcpyopt,0.11128284389489954,0.0800497832241476,647,8.536406399105053,0.0034811224172712953,0.021423880985933605,True,True
irce,adce,0.11178247734138973,0.08004613925666557,662,9.01744765949257,0.0026741454462787867,0.017280451431728926,True,True
irce,dse,0.11127819548872181,0.08004723411433756,665,8.771995986833051,0.0030589052514220874,0.019336033841112016,True,True
irce,jump-threading,0.11782032400589101,0.08002498643528376,679,13.116699897629612,0.00029267512621735596,0.0027094936034684778,True,True
irce,gvn-sink,0.12280701754385964,0.08001969266676087,627,15.526698461734616,8.134816634972593e-05,0.0008935748090477608,True,True
irce,nary-reassociate,0.11585365853658537,0.08003483145042901,656,11.382835329231916,0.0007412588453433102,0.006016102877439177,True,True
irce,early-cse-memssa,0.12283236994219653,0.08000693095492144,692,17.161780728098982,3.432738033470663e-05,0.00040550836015297483,True,True
irce,load-store-vectorizer,0.10835913312693499,0.08005853605164302,646,6.997894756049581,0.008160563259428677,0.04169180133584175,True,True
nary-reassociate,mem2reg,0.14523449319213314,0.07994547203618177,661,38.106210948290496,6.699653024165314e-10,1.6817846950404725e-08,True,True
nary-reassociate,sroa,0.16400580551523947,0.07987816277489752,689,65.94095165012368,4.646366116740293e-16,3.6030039035950466e-14,True,True
nary-reassociate,elim-avail-extern,0.11398176291793313,0.08004012036108325,658,10.252069403434005,0.0013653135526767836,0.009916350124900488,True,True
nary-reassociate,instcombine,0.14814814814814814,0.07994073398677912,648,40.773492083689504,1.7093612404180978e-10,4.664709837963255e-09,True,True
nary-reassociate,adce,0.1111111111111111,0.08004377465174073,693,9.04465286955799,0.0026346424912080785,0.017067427618810315,True,True
nary-reassociate,gvn-sink,0.11394302848575712,0.08003884539805135,667,10.368943681159323,0.001281528513084334,0.009459878712984452,True,True
nary-reassociate,newgvn,0.11600587371512482,0.08003027581081266,681,11.918937523213776,0.000555661633447906,0.0046744811097357685,True,True
nary-reassociate,mergereturn,0.10977443609022557,0.08005179339178327,665,7.945158389840803,0.0048216197845537745,0.02774645565953355,True,True
nary-reassociate,rpo-function-attrs,0.12148148148148148,0.08001440797362794,675,15.696282897441689,7.437018020334249e-05,0.0008203764103557442,True,True
nary-reassociate,early-cse-memssa,0.12878787878787878,0.07999525845954646,660,21.25045297962644,4.0301511789125566e-06,5.856056406909673e-05,True,True
nary-reassociate,iroutliner,0.11840228245363767,0.08001933450982002,701,13.964630736545391,0.00018628225062183526,0.0018396348298685198,True,True
scalarizer,mem2reg,0.11935953420669577,0.0800187861074,687,14.378198475045902,0.000149523502716719,0.0015100315986766252,True,True
scalarizer,sroa,0.14545454545454545,0.07994510755090317,660,38.306074982152,6.047409000490807e-10,1.547820499733464e-08,True,True
scalarizer,instcombine,0.1373134328358209,0.0799669900787861,670,29.79778222102757,4.7954023689211265e-08,9.412930163756958e-07,True,True
scalarizer,gvn-sink,0.11517615176151762,0.08002371613609413,738,12.329024298399236,0.00044596944972541874,0.0038982508150105797,True,True
scalarizer,newgvn,0.11144578313253012,0.08004686915845241,664,8.853304181179581,0.002925588010288167,0.01862862219233896,True,True
scalarizer,slsr,0.11244377811094453,0.08004340471707146,667,9.469520242877257,0.0020891400273619514,0.014105297150257589,True,True
scalarizer,globalsplit,0.11242603550295859,0.08004212983649611,676,9.587148153095995,0.0019594405358875073,0.013379545141299876,True,True
scalarizer,early-cse-memssa,0.12248062015503876,0.08001714132015518,645,15.730282740690434,7.304534010195318e-05,0.0008103273423208178,True,True
vector-combine,mem2reg,0.13767019667170954,0.07996826800767769,661,29.76433002526527,4.878865735359951e-08,9.552819109834783e-07,True,True
vector-combine,sroa,0.15569823434991975,0.07992706552706552,623,48.38215933636397,3.5074470647758036e-12,1.22635381300554e-10,True,True
vector-combine,instcombine,0.14992272024729522,0.0799358106413921,647,42.8627100952661,5.871933673767981e-11,1.7032957234426232e-09,True,True
vector-combine,simplifycfg,0.10869565217391304,0.08005179929596731,690,7.655411277886897,0.00566022862518714,0.0313292654363715,True,True
vector-combine,dse,0.11267605633802817,0.0800362992959031,710,10.227491890486764,0.0013836268228197752,0.010032687404378049,True,True
vector-combine,jump-threading,0.11875,0.08002899369979669,640,12.978628947928751,0.00031506659772253165,0.0028759925330569557,True,True
vector-combine,gvn,0.1228813559322034,0.08000364813716995,708,17.60018770531647,2.725614429110781e-05,0.00033250797833015013,True,True
vector-combine,newgvn,0.10946745562130178,0.08005124884872471,676,7.910507132758819,0.004914848965982137,0.02817942686791515,True,True
vector-combine,globalopt,0.10901162790697674,0.08005106926268751,688,7.803022101129933,0.0052158926579663955,0.029346890299707478,True,True
vector-combine,libcalls-shrinkwrap,0.11353711790393013,0.08003702504662329,687,10.425845086557654,0.0012426398361566303,0.009233733583281526,True,True
vector-combine,attributor,0.11204481792717087,0.08003775925284107,714,9.890056715781453,0.001661742476396522,0.011630712310221232,True,True
vector-combine,dfa-jump-threading,0.10689170182841069,0.08005490521553946,711,6.923822572140774,0.00850549728990533,0.04303298112050293,True,True
vector-combine,loop-load-elim,0.11062590975254731,0.08004614451623493,687,8.68735442016726,0.0032042538812333495,0.020124872813006893,True,True
vector-combine,loop-sink,0.10771470160116449,0.08005526398584659,687,7.107321105679349,0.00767697522087094,0.03995087702980811,True,True
vector-combine,early-cse-memssa,0.14751552795031056,0.07994383507936942,644,39.77068930759196,2.8559913680767595e-10,7.608205576454824e-09,True,True
always-inline,mem2reg,0.12708018154311648,0.08000018236777197,661,19.814738509136372,8.53222330507158e-06,0.00011621630073968804,True,True
always-inline,sroa,0.13953488372093023,0.07995531439514841,688,33.02506537480603,9.097836796864619e-09,1.9847982672157018e-07,True,True
always-inline,function-attrs,0.1111111111111111,0.08005524509312353,612,7.984536573441043,0.0047178570362154506,0.02730987162427155,True,True
always-inline,instcombine,0.16262482168330955,0.07987797370689066,701,64.90164747404253,7.873122385001422e-16,5.76283126348889e-14,True,True
always-inline,simplifycfg,0.1358936484490399,0.0799695423602847,677,28.633146914936173,8.747196508926266e-08,1.650796218262904e-06,True,True
always-inline,jump-threading,0.11856474258970359,0.0800293585342615,641,12.874518762242012,0.00033308636688051616,0.0030019935850497154,True,True
always-inline,gvn,0.11251758087201125,0.08003666428014429,711,10.142409311437197,0.0014489665703455534,0.010363749935110845,True,True
always-inline,gvn-hoist,0.11251758087201125,0.08003666428014429,711,10.142409311437197,0.0014489665703455534,0.010363749935110845,True,True
always-inline,gvn-sink,0.12962962962962962,0.07999544107590609,648,21.59119057484081,3.3739798248387984e-06,4.995275990196119e-05,True,True
always-inline,early-cse,0.11161387631975868,0.0800465042058951,663,8.935120638830906,0.002797389923354139,0.017973058145783115,True,True
always-inline,hotcoldsplit,0.1094224924012158,0.08005379775690709,658,7.675649130714894,0.005597095527906407,0.031023674575062263,True,True
always-inline,vector-combine,0.10919540229885058,0.08004942955376604,696,7.9948631574981714,0.004691024553287464,0.027255270253225085,True,True
always-inline,early-cse-memssa,0.1094224924012158,0.08005379775690709,658,7.675649130714894,0.005597095527906407,0.031023674575062263,True,True
always-inline,load-store-vectorizer,0.11600587371512482,0.08003027581081266,681,11.918937523213776,0.000555661633447906,0.0046744811097357685,True,True
always-inline,iroutliner,0.12222222222222222,0.08002078698807483,630,15.176455797243642,9.791670216682614e-05,0.00105341155408047,True,True
always-inline,unreachableblockelim,0.10810810810810811,0.08005671767001624,666,7.087402668357813,0.007762767204583381,0.040183736117843386,True,True
globalsplit,mem2reg,0.12342215988779803,0.08000091205508812,713,18.17628604528673,2.013706602708753e-05,0.000253966990538083,True,True
globalsplit,sroa,0.18326693227091634,0.07978745239344112,753,109.00219463179762,1.6210628047638043e-25,6.682191519426377e-23,True,True
globalsplit,instcombine,0.19796215429403202,0.07977256042788551,687,129.77102248946014,4.598828718470774e-30,3.2743660475511915e-27,True,True
globalsplit,simplifycfg,0.1199400299850075,0.0800206081219709,667,14.374621970229603,0.00014980778245297978,0.0015100315986766252,True,True
globalsplit,gvn,0.10699001426533523,0.08005581471702759,701,6.876397107537912,0.008734145396429275,0.044003425770103514,True,True
globalsplit,gvn-sink,0.12536873156342182,0.08000182381907715,678,18.870716120812276,1.3988363686706234e-05,0.00018259477399047206,True,True
globalsplit,newgvn,0.13221884498480244,0.07998541077778791,658,24.27968161292847,8.331327501446685e-07,1.359394937319384e-05,True,True
globalsplit,attributor,0.10843373493975904,0.08005598767177,664,7.231559521797108,0.007163295358326745,0.037805208387072145,True,True
globalsplit,slp-vectorizer,0.10852713178294573,0.08005817107584579,645,7.0704753549522685,0.007836446197396764,0.04051158192608017,True,True
globalsplit,early-cse-memssa,0.11189801699716714,0.08003939952209839,706,9.689099905876143,0.0018536431923649372,0.01276845512981723,True,True
globalsplit,iroutliner,0.11702127659574468,0.0800310020972007,658,12.176456869614414,0.0004839648522468104,0.004169870982174939,True,True
lowerswitch,mem2reg,0.14454277286135694,0.07994254969906986,678,38.26291573641432,6.182650131573247e-10,1.5721596048857685e-08,True,True
lowerswitch,sroa,0.12973760932944606,0.07998650324651638,686,22.96117380537975,1.6530654498443604e-06,2.5720323334595593e-05,True,True
lowerswitch,instcombine,0.14912280701754385,0.07992649808037791,684,44.288442673410074,2.8338433872274896e-11,8.703788787751254e-10,True,True
lowerswitch,gvn,0.11532125205930807,0.08004430446098518,607,10.218604543667047,0.0013903100421287493,0.010035860138204945,True,True
lowerswitch,gvn-sink,0.11320754716981132,0.08003775494849732,689,10.250930106179563,0.0013661570205270206,0.009916350124900488,True,True
lowerswitch,early-cse-memssa,0.11554921540656206,0.08002845456162191,701,11.959618369739248,0.0005436600472295692,0.004593252955665573,True,True
early-cse-memssa,bdce,0.11392405063291139,0.08003210404629549,711,11.042759332256683,0.0008903424536540483,0.007001166764074806,True,True
early-cse-memssa,ipsccp,0.1282051282051282,0.07999635261130235,663,20.838946704312683,4.995669220321166e-06,7.126790771139412e-05,True,True
early-cse-memssa,correlated-propagation,0.13677811550151975,0.07997173338196407,658,28.717067444956587,8.37622586062892e-08,1.5922961393312062e-06,True,True
early-cse-memssa,mem2reg,0.1954674220963173,0.07977035185962096,706,127.78336084830578,1.25188386700067e-29,7.542118804884037e-27,True,True
early-cse-memssa,sroa,0.18083462132921174,0.07984463257518772,647,89.24885245108237,3.4814477947425914e-21,7.369378142817291e-19,True,True
early-cse-memssa,instsimplify,0.12316715542521994,0.08000784256506593,682,17.179314411020574,3.401198469978751e-05,0.0004023895229134982,True,True
early-cse-memssa,constmerge,0.12057877813504823,0.08002698563197433,622,13.835718073164376,0.00019950732621549377,0.0019290634307651201,True,True
early-cse-memssa,function-attrs,0.12108262108262108,0.08001057930833212,702,16.01262385969465,6.292153326012202e-05,0.0007050092253122684,True,True
early-cse-memssa,deadargelim,0.1278735632183908,0.07999015056862227,696,21.578642287940568,3.396126832374492e-06,5.018578368142834e-05,True,True
early-cse-memssa,globaldce,0.11532385466034756,0.0800401157887539,633,10.659144230980784,0.0010952805734326734,0.00828815212669053,True,True
early-cse-memssa,elim-avail-extern,0.1199400299850075,0.0800206081219709,667,14.374621970229603,0.00014980778245297978,0.0015100315986766252,True,True
early-cse-memssa,mergefunc,0.11343283582089553,0.08003994018091626,670,10.103669584613147,0.0014797437910130185,0.01051665460182755,True,True
early-cse-memssa,instcombine,0.2697947214076246,0.07955187947983731,682,333.79008703587994,1.4365322838455613e-74,5.6254604235392176e-71,True,True
early-cse-memssa,simplifycfg,0.13202247191011235,0.07997318570268964,712,26.080898510409977,3.274070828206961e-07,5.814631003745333e-06,True,True
early-cse-memssa,tailcallelim,0.1085383502170767,0.08005216431760044,691,7.582304884419982,0.005894402394352529,0.03232840304801751,True,True
early-cse-memssa,memcpyopt,0.10914454277286136,0.0800519788436987,678,7.760219748177001,0.005340946197672126,0.029942942462539795,True,True
early-cse-memssa,sccp,0.12481426448736999,0.08000455944374786,673,18.274666764192943,1.9123346804916392e-05,0.0002427456275139468,True,True
early-cse-memssa,dce,0.12569832402234637,0.07999288587298548,716,20.223385144205952,6.890543850157876e-06,9.602622675166634e-05,True,True
early-cse-memssa,dse,0.15170278637770898,0.079930887340895,646,45.00752022662356,1.9627922531367187e-11,6.249019888848285e-10,True,True
early-cse-memssa,jump-threading,0.12885154061624648,0.07998303569799894,714,23.05501212869856,1.5743156226472234e-06,2.466007991314611e-05,True,True
early-cse-memssa,loop-idiom,0.1294851794071763,0.07999744708397726,641,21.23277356823,4.067495791595797e-06,5.8993753777367193e-05,True,True
early-cse-memssa,loop-deletion,0.13117283950617284,0.07999088215181217,648,22.958764832157318,1.6551382738299513e-06,2.5720323334595593e-05,True,True
early-cse-memssa,gvn,0.11042944785276074,0.08005160796185022,652,8.137540931087333,0.00433580448710634,0.02559006838207751,True,True
early-cse-memssa,gvn-hoist,0.11988304093567251,0.08001769152904055,684,14.69994470658471,0.00012605014726837013,0.0013233575782920575,True,True
early-cse-memssa,newgvn,0.11404728789986092,0.08003046347347444,719,11.249042640571899,0.0007966409435124148,0.006387771084088271,True,True
early-cse-memssa,early-cse,0.13793103448275862,0.07996589629372956,667,30.308308382483805,3.6854388284938745e-08,7.307432127788361e-07,True,True
early-cse-memssa,mergereturn,0.12464183381088825,0.08,698,18.809627750302365,1.44436175477237e-05,0.00018728876263869539,True,True
early-cse-memssa,globalopt,0.10866372980910426,0.0800530738611234,681,7.538364483582125,0.006039884391973612,0.03291884102848805,True,True
early-cse-memssa,indvars,0.11024844720496894,0.080053247262416,644,7.941624319976273,0.004831045119086498,0.0277599012272087,True,True
early-cse-memssa,mergeicmps,0.11526946107784432,0.08003465098253773,668,11.21554713984006,0.0008111489101097141,0.006482569657121715,True,True
early-cse-memssa,separate-const-offset-from-gep,0.11142857142857143,0.080041769646782,700,9.324572586575709,0.0022610105407471336,0.015122318151265201,True,True
early-cse-memssa,libcalls-shrinkwrap,0.12796208530805686,0.08000364688988672,633,19.692606699442717,9.095256830521841e-06,0.00012306446983802806,True,True
early-cse-memssa,flattencfg,0.11764705882352941,0.08003409779868623,629,12.036578224036639,0.0005216664649863745,0.00445064461195347,True,True
early-cse-memssa,loop-reduce,0.11897590361445783,0.08002407287515843,664,13.624854739201108,0.00022321075381623182,0.002131934907181375,True,True
early-cse-memssa,partial-inliner,0.13544668587896252,0.07996662167584723,694,28.885642185215602,7.677994559907987e-08,1.4666842291024234e-06,True,True
early-cse-memssa,alignment-from-assumptions,0.12941176470588237,0.07998887460217584,680,22.461645016074122,2.1438182517162137e-06,3.28578953961671e-05,True,True
early-cse-memssa,rpo-function-attrs,0.13204747774480713,0.07998212689901697,674,24.708463903889857,6.669065304729182e-07,1.1136912466234318e-05,True,True
early-cse-memssa,attributor,0.13126843657817108,0.07998358562830567,678,24.11505296483636,9.074814259738455e-07,1.465442170768486e-05,True,True
early-cse-memssa,called-value-propagation,0.12625538020086083,0.07999507526185472,697,20.169376190527686,7.0878612192973335e-06,9.857229845287437e-05,True,True
early-cse-memssa,licm,0.11044776119402985,0.08004905894368253,670,8.372999436055107,0.003808365495403908,0.023014751975311273,True,True
early-cse-memssa,loop-simplify,0.12743628185907047,0.07999781152687034,667,20.29968503743699,6.621148243424659e-06,9.26014875758963e-05,True,True
early-cse-memssa,inline,0.10882352941176471,0.0800527088519866,680,7.61184226335785,0.005798621148986012,0.031914828418031234,True,True
early-cse-memssa,loop-vectorize,0.12173913043478261,0.08001076112134532,690,16.246824366436435,5.5602713235944806e-05,0.0006311310870491591,True,True
early-cse-memssa,slp-vectorizer,0.13876967095851217,0.07995476495560855,699,32.69570718823861,1.0777498517142446e-08,2.3189386919302097e-07,True,True
early-cse-memssa,callsite-splitting,0.12929848693259974,0.07997865654828956,727,23.908969087761058,1.0100010456892484e-06,1.6176540265517778e-05,True,True
early-cse-memssa,dfa-jump-threading,0.10730253353204174,0.08005854272387805,671,6.735318885862948,0.00945223334832901,0.046913746251022063,True,True
early-cse-memssa,consthoist,0.14057971014492754,0.07995148375800244,690,34.296940973372465,4.731248539950456e-09,1.0803247395012237e-07,True,True
early-cse-memssa,mldst-motion,0.11494252873563218,0.08003118986602949,696,11.470621115435467,0.0007070504598040707,0.00577436830154899,True,True
early-cse-memssa,slsr,0.1261127596439169,0.08000036475716292,674,19.381326807115503,1.0704866954778066e-05,0.00014282882110702182,True,True
early-cse-memssa,loop-load-elim,0.12030075187969924,0.0800198784496633,665,14.592358002724398,0.00013345464828077262,0.0013887489131167617,True,True
early-cse-memssa,loop-sink,0.11702127659574468,0.0800310020972007,658,12.176456869614414,0.0004839648522468104,0.004169870982174939,True,True
early-cse-memssa,loop-unroll-and-jam,0.1239067055393586,0.08000474210257533,686,17.879546221218657,2.3533686471120186e-05,0.00029117825030302257,True,True
early-cse-memssa,hotcoldsplit,0.13312693498452013,0.07998559393121558,646,24.674094860295146,6.789061734710814e-07,1.1265239725901503e-05,True,True
early-cse-memssa,nary-reassociate,0.10752688172043011,0.08006036098054681,651,6.642354966115988,0.009958221226874783,0.04874549290555206,True,True
early-cse-memssa,scalarizer,0.11594202898550725,0.080040295928926,621,10.827186408555587,0.001000205128116282,0.007725450259769942,True,True
early-cse-memssa,vector-combine,0.12985274431057564,0.07997226922568199,747,25.126120653821843,5.370051290714276e-07,9.103515521401344e-06,True,True
early-cse-memssa,always-inline,0.12044374009508717,0.08002571033929443,631,13.942897270288022,0.00018844833064984433,0.0018396348298685198,True,True
early-cse-memssa,lowerswitch,0.11176470588235295,0.08004358967344222,680,9.252992393724874,0.0023511093433567993,0.015644764976355523,True,True
early-cse-memssa,simple-loop-unswitch,0.11057692307692307,0.08005506577807762,624,7.863099161467004,0.005045383862536096,0.028759422424587122,True,True
early-cse-memssa,loop-versioning,0.12859304084720122,0.07999562317347278,661,21.112605741718614,4.330698919519164e-06,6.234932709131266e-05,True,True
early-cse-memssa,loop-flatten,0.12405446293494705,0.08000930075637033,661,17.34250702797949,3.121264743754294e-05,0.0003749347465196876,True,True
early-cse-memssa,loop-reroll,0.11572700296735905,0.08003228100891831,674,11.613313634370279,0.0006548138334239056,0.0053984230982905565,True,True
early-cse-memssa,loop-instsimplify,0.12048192771084337,0.08001951361849964,664,14.702111521016617,0.00012590534670164064,0.0013233575782920575,True,True
early-cse-memssa,loop-simplifycfg,0.1206896551724138,0.0800237053245806,638,14.270594023965781,0.00015831898127063545,0.0015831980147478482,True,True
early-cse-memssa,speculative-execution,0.11561561561561562,0.08003392117885215,666,11.403326869022493,0.0007331269793073919,0.005956276454289931,True,True
early-cse-memssa,partially-inline-libcalls,0.1172316384180791,0.08002188882301975,708,13.254631978142385,0.0002719071611781916,0.002538232284085336,True,True
early-cse-memssa,load-store-vectorizer,0.13199426111908177,0.07997683549094624,697,25.50193847727279,4.4193866776798564e-07,7.691696991019697e-06,True,True
early-cse-memssa,iroutliner,0.17405063291139242,0.07987108303018699,632,75.82313015755194,3.1024555106066936e-18,3.521511820155308e-16,True,True
early-cse-memssa,global-merge,0.11503067484662577,0.08003793094015847,652,10.797803137556285,0.001016206181417513,0.007810526803593681,True,True
simple-loop-unswitch,mem2reg,0.11849710982658959,0.08002061047121374,692,13.853190513331784,0.00019766085621191701,0.0019183145301756308,True,True
simple-loop-unswitch,sroa,0.1640953716690042,0.07986866406730966,713,68.39119589018053,1.3407482765496442e-16,1.105341105467033e-14,True,True
simple-loop-unswitch,instcombine,0.14893617021276595,0.07992047169768302,705,45.405844277472376,1.6015577067074967e-11,5.161892987215274e-10,True,True
simple-loop-unswitch,simplifycfg,0.10668563300142248,0.08005654483686359,703,6.740602848436842,0.009424277278492012,0.04689386254456763,True,True
simple-loop-unswitch,adce,0.11160714285714286,0.08004522947575755,672,9.052908527391052,0.0026227725287830423,0.01702257965471877,True,True
simple-loop-unswitch,jump-threading,0.10930576070901034,0.0800516138445475,677,7.8351236468385315,0.005124064819496599,0.02908092439586766,True,True
simple-loop-unswitch,gvn,0.11278195488721804,0.08004267483689186,665,9.639754366393767,0.001904106983033337,0.013035809345382078,True,True
simple-loop-unswitch,gvn-sink,0.10975609756097561,0.08005306781191017,656,7.827610959471853,0.005145406426377048,0.029117646771231968,True,True
simple-loop-unswitch,newgvn,0.11485451761102604,0.08003829583532791,653,10.70548369239992,0.0010681845746950327,0.008130244498553445,True,True
simple-loop-unswitch,attributor,0.10987482614742698,0.0800441446741366,719,8.650762235907266,0.0032692456021194295,0.020450889638543347,True,True
simple-loop-unswitch,loop-fusion,0.11196319018404909,0.08004704895461964,652,8.98256078578013,0.002725683926797275,0.017584478183423603,True,True
simple-loop-unswitch,early-cse-memssa,0.1111111111111111,0.08004122451399308,711,9.280340625015867,0.0023162635216822723,0.015452279303079693,True,True
simple-loop-unswitch,iroutliner,0.1111111111111111,0.08004504956363935,684,8.926823499725023,0.002810126523672008,0.01804009092901571,True,True
simple-loop-unswitch,unreachableblockelim,0.10962962962962963,0.08005088385623031,675,7.986372333902801,0.004713075616404451,0.0273023729494672,True,True
loop-versioning,correlated-propagation,0.1109350237717908,0.08005306176407573,631,8.139777200321138,0.004330460438558994,0.02559006838207751,True,True
loop-versioning,mem2reg,0.12273361227336123,0.08000237138648583,717,17.701630115995403,2.5840506344821323e-05,0.0003167180683765894,True,True
loop-versioning,sroa,0.14523449319213314,0.07994547203618177,661,38.106210948290496,6.699653024165314e-10,1.6817846950404725e-08,True,True
loop-versioning,mergefunc,0.10775862068965517,0.08005398947570018,696,7.223682888832061,0.007194794255876316,0.03792034226919468,True,True
loop-versioning,instcombine,0.14021571648690292,0.07996389315656785,649,31.865654081297155,1.6521279507306014e-08,3.4505242960325523e-07,True,True
loop-versioning,sccp,0.10699001426533523,0.08005581471702759,701,6.876397107537912,0.008734145396429275,0.044003425770103514,True,True
loop-versioning,newgvn,0.11492537313432835,0.08003538079953312,670,11.029929153141648,0.0008965257400351985,0.007035660917791257,True,True
loop-versioning,separate-const-offset-from-gep,0.11353711790393013,0.08003702504662329,687,10.425845086557654,0.0012426398361566303,0.009233733583281526,True,True
loop-versioning,loop-reduce,0.11773700305810397,0.08002954263622437,654,12.576510823133873,0.00039062533195935163,0.0034765654544382297,True,True
loop-versioning,mldst-motion,0.11346444780635401,0.08004121511646461,661,9.986478176010229,0.0015769391526497779,0.011096664369769147,True,True
loop-versioning,loop-interchange,0.11386861313868613,0.08003629515806177,685,10.602799497949311,0.0011291656243948404,0.008511670038749173,True,True
loop-versioning,vector-combine,0.10822510822510822,0.08005289437085338,693,7.4374800641666345,0.006387927182143823,0.03440869717369355,True,True
loop-versioning,loop-simplifycfg,0.1087866108786611,0.08004797497275186,717,8.006718373931173,0.004660411666832006,0.02711764054578623,True,True
loop-versioning,iroutliner,0.11043872919818457,0.08005033350506298,661,8.25526459889896,0.004063398436004745,0.024312098205339312,True,True
loop-flatten,mem2reg,0.14940828402366865,0.07992814218363867,676,44.13187505699711,3.069811340439931e-11,9.391704069658415e-10,True,True
loop-flatten,sroa,0.1476407914764079,0.07993945500385245,657,40.72693866188167,1.750571958948044e-10,4.744110582173384e-09,True,True
loop-flatten,instcombine,0.16620111731843576,0.0798606360759205,716,72.1683921369465,1.9759547088584088e-17,1.9344596599723823e-15,True,True
loop-flatten,gvn,0.11894273127753303,0.08002115659068837,681,13.950902626796339,0.00018764753557602826,0.0018396348298685198,True,True
loop-flatten,newgvn,0.12404287901990811,0.08001094166723655,653,17.122950558812267,3.503636077893811e-05,0.000413260207260005,True,True
loop-flatten,alignment-from-assumptions,0.11251758087201125,0.08003666428014429,711,10.142409311437197,0.0014489665703455534,0.010363749935110845,True,True
loop-flatten,always-inline,0.10979228486646884,0.08005051886706425,674,8.062721390864377,0.004518526418603845,0.026469034338448254,True,True
loop-reroll,mem2reg,0.1480916030534351,0.07993872610477654,655,41.14675207807921,1.4121772727197837e-10,3.894426901387798e-09,True,True
loop-reroll,sroa,0.12708018154311648,0.08000018236777197,661,19.814738509136372,8.53222330507158e-06,0.00011621630073968804,True,True
loop-reroll,instcombine,0.15294117647058825,0.07991592117382067,680,49.03785341959872,2.510701831996389e-12,9.103618864905425e-11,True,True
loop-reroll,loop-idiom,0.11645962732919254,0.08003501189857491,644,11.556424061064998,0.0006751557734924368,0.005542788278818412,True,True
loop-reroll,gvn-sink,0.11538461538461539,0.08003301082426752,676,11.424816896688716,0.0007246956699441768,0.00590001713825654,True,True
loop-reroll,newgvn,0.10855263157894737,0.08006290168193628,608,6.675736171666341,0.009773413718060597,0.04823275125384411,True,True
