pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
adce,attributor,0.04947145877378435,0.03868115042962924,2365,7.375929868350915,0.006610260289265253,0.02938226934479311,True,True
adce,loop-vectorize,0.05263157894736842,0.0386739019124486,2223,11.602860386069777,0.0006585046080691564,0.004099688466134843,True,True
adce,dfa-jump-threading,0.04886561954624782,0.038684022631558804,2292,6.365113892528651,0.011638562479943925,0.04594416398332703,True,True
adce,consthoist,0.049431321084864394,0.03868239654009653,2286,7.075700800370846,0.007813625576663806,0.033495520260772266,True,True
adce,mldst-motion,0.04910127137220517,0.03868346104202905,2281,6.631995904869339,0.010016297019965906,0.040858144927277594,True,True
adce,loop-load-elim,0.052587646076794656,0.03867085357821222,2396,12.429832325312852,0.0004225298342771885,0.002785567055605169,True,True
adce,hotcoldsplit,0.04919460165433174,0.0386829581178781,2297,6.799220818102119,0.009119766402125215,0.037952184092159766,True,True
adce,early-cse-memssa,0.050107066381156314,0.03867961882638651,2335,8.168089318020247,0.00426337945620915,0.020560829988319002,True,True
adce,loop-versioning,0.04874892148403796,0.03868403026619523,2318,6.290373981453233,0.012139543425529135,0.04749096109327881,True,True
adce,iroutliner,0.05301410859341599,0.03867058401174148,2339,12.89064987562199,0.0003302277454005428,0.0022431428464675207,True,True
dse,ipsccp,0.053011026293469043,0.03867023389829166,2358,12.990086229852183,0.0003131445476315982,0.0021400943255241514,True,True
dse,mem2reg,0.06257928118393234,0.038640233359291475,2365,36.30469669989432,1.6875668941712764e-09,3.038396302333204e-08,True,True
dse,sroa,0.07073813708260106,0.038618538006833666,2276,62.90445824990284,2.1698053240147195e-15,1.1329276865122189e-13,True,True
dse,instsimplify,0.05398457583547558,0.03866768911162116,2334,14.668224408313934,0.00012818919599366259,0.0009785358508989915,True,True
dse,constmerge,0.0488517745302714,0.03868268215417107,2395,6.633926090140661,0.010005449606744732,0.040858144927277594,True,True
dse,function-attrs,0.04880100967606226,0.03868308303129017,2377,6.51813391679665,0.010677998582291673,0.04301959099614629,True,True
dse,instcombine,0.05413732394366197,0.0386684843933733,2272,14.564481445914488,0.0001354436465188147,0.0010288987774348755,True,True
dse,simplifycfg,0.06906655504395144,0.038619018328788314,2389,59.32320972981503,1.3378922876317785e-14,5.790237762237017e-13,True,True
dse,memcpyopt,0.05131467345207803,0.038675513471490966,2358,10.090255384837969,0.0014905544686690175,0.008441086477668652,True,True
dse,jump-threading,0.054616384915474644,0.038666311199332705,2307,15.722592290616857,7.334291372612652e-05,0.0005971119545769469,True,True
dse,gvn,0.062018819503849444,0.038642815944418124,2338,34.22302828636801,4.914395855470235e-09,8.367293117400627e-08,True,True
dse,gvn-sink,0.04995836802664446,0.03867907966414685,2402,8.185272001903686,0.004223184586561778,0.02040467716344963,True,True
dse,newgvn,0.0603258476442096,0.038649956976418855,2271,28.585305692968333,8.966000798294044e-08,1.2837608455619554e-06,True,True
dse,early-cse,0.05061675882603148,0.038677795904144954,2351,8.97659815818737,0.0027345929286141488,0.014108914240386043,True,True
dse,flattencfg,0.053082191780821915,0.03867043089305347,2336,12.996950972481967,0.00031199860078369614,0.0021341249269326706,True,True
dse,loop-reduce,0.05740578439964943,0.038658436637618726,2282,21.486259156137102,3.5637315333385775e-06,3.833948539712602e-05,True,True
dse,partial-inliner,0.056320400500625784,0.03865902497102685,2397,20.027035300183524,7.635498026633204e-06,7.768788901608975e-05,True,True
dse,attributor,0.06085455330168321,0.03864702419761429,2317,30.610607649410184,3.1536482797706037e-08,4.890965015279874e-07,True,True
dse,inline,0.049244060475161985,0.038682557280118254,2315,6.9174980980188865,0.008535631420469708,0.03601889293379243,True,True
dse,slp-vectorizer,0.05060034305317324,0.038678145824726826,2332,8.879284868884369,0.0028842449998685363,0.014773974387815811,True,True
dse,loop-unroll-and-jam,0.05025773195876289,0.03867926146974859,2328,8.360350671274086,0.003834965533288371,0.018795650849007833,True,True
dse,nary-reassociate,0.050148746281342964,0.03867921788918777,2353,8.291590600834114,0.003982908676457176,0.01939934126493321,True,True
dse,vector-combine,0.05004314063848145,0.03868007079533891,2318,8.017697149920691,0.004632243422059406,0.022027765926878728,True,True
dse,loop-versioning,0.053904923599320885,0.038667492037764685,2356,14.652843267596438,0.00012923953737538403,0.000984634296424132,True,True
dse,loop-flatten,0.050544662309368195,0.038678896660947606,2295,8.656299423981597,0.0032593255832064796,0.016332078034339826,True,True
dse,loop-reroll,0.05263157894736842,0.03867040135589283,2413,12.597716544047078,0.0003862183079349067,0.0025853519553386234,True,True
dse,partially-inline-libcalls,0.053796095444685464,0.03866884873761037,2305,14.130028072318987,0.00017059863756031617,0.0012590270961538954,True,True
dse,iroutliner,0.06701940035273368,0.0386300079052218,2268,48.96984954524394,2.5992744068159022e-12,7.193468959074964e-11,True,True
jump-threading,bdce,0.06692913385826772,0.03862960582492751,2286,49.04534761775681,2.501127578088249e-12,6.98323596111153e-11,True,True
jump-threading,ipsccp,0.05367355917289925,0.03866985517115776,2273,13.707778174741929,0.00021356813802498228,0.0015331490898365364,True,True
jump-threading,correlated-propagation,0.06305114638447971,0.038641885533972,2268,36.20143865734076,1.7793914751431406e-09,3.16731682575479e-08,True,True
jump-threading,mem2reg,0.0790363482671175,0.038588807978575265,2366,103.68509327496967,2.37168970865271e-24,5.020290215721087e-22,True,True
jump-threading,sroa,0.08697533535266118,0.038567529471389125,2311,145.07067056993193,2.0725768200203027e-33,1.4756746958544555e-30,True,True
jump-threading,instsimplify,0.05823627287853577,0.038652782306020005,2404,24.69506857623179,6.715578898865789e-07,8.231050694196692e-06,True,True
jump-threading,constmerge,0.05328749462827675,0.03866997154426477,2327,13.319369441659719,0.00026267849670737957,0.0018401592005475823,True,True
jump-threading,function-attrs,0.055196205260888316,0.038664283941948804,2319,16.978202093239823,3.781144247912242e-05,0.0003286783767996524,True,True
jump-threading,deadargelim,0.05456852791878172,0.03866526052920221,2364,16.015433208118207,6.282823720090154e-05,0.0005207097923359375,True,True
jump-threading,globaldce,0.0524073285044738,0.038672312208307816,2347,11.860409629110615,0.0005733993053491944,0.0036333845950605914,True,True
jump-threading,elim-avail-extern,0.05911949685534591,0.0386504929977165,2385,26.766294834463906,2.2960737631192606e-07,3.0951548558950172e-06,True,True
jump-threading,mergefunc,0.0587737843551797,0.038652112508744375,2365,25.64939892929529,4.09422995143475e-07,5.222477032514163e-06,True,True
jump-threading,instcombine,0.06299541093032958,0.03863790559109184,2397,38.0919518158826,6.748793174470519e-10,1.2923361404022765e-08,True,True
jump-threading,simplifycfg,0.0558611933982226,0.03866124978881568,2363,18.725647221272837,1.5093865131090878e-05,0.0001434649899353201,True,True
jump-threading,tailcallelim,0.052854122621564484,0.03867059118567111,2365,12.74435379319676,0.00035708549388873903,0.002417194112477618,True,True
jump-threading,memcpyopt,0.053485313459009205,0.038670263450325586,2281,13.412125248638073,0.0002500030057447643,0.0017639851720657603,True,True
jump-threading,sccp,0.05482456140350877,0.03866625314267238,2280,15.94752420574923,6.5122898793875e-05,0.0005374526273483972,True,True
jump-threading,dce,0.06170752324598478,0.03864292417528896,2366,33.71505788120623,6.380487846645211e-09,1.0700638290133895e-07,True,True
jump-threading,adce,0.07308377896613191,0.038612948052856415,2244,71.43542533996253,2.864821468463138e-17,2.178376868058572e-15,True,True
jump-threading,dse,0.06265984654731457,0.03864058422831681,2346,36.25568813338282,1.730541814434287e-09,3.1015110962584294e-08,True,True
jump-threading,loop-idiom,0.06328024106758502,0.0386394112491949,2323,37.78347223825747,7.904866582473272e-10,1.499053633751348e-08,True,True
jump-threading,loop-deletion,0.054404145077720206,0.03866677049251728,2316,15.365586070856676,8.858712203419115e-05,0.0007094216153085737,True,True
jump-threading,gvn,0.061733615221987316,0.038642873170281006,2365,33.77729351143512,6.179594044843384e-09,1.0408296894454492e-07,True,True
jump-threading,gvn-hoist,0.054111631870472944,0.038667032711760606,2347,14.99666234606198,0.00010770149642153167,0.0008409951345697269,True,True
jump-threading,gvn-sink,0.06889081455805893,0.038622808626781246,2308,56.64401395795678,5.222960596158755e-14,2.0150850930598707e-12,True,True
jump-threading,newgvn,0.07576409814894533,0.03860113611166838,2323,85.94326552206502,1.851727481360798e-20,2.3774966613143884e-18,True,True
jump-threading,early-cse,0.06935908691834942,0.03862259920260467,2278,57.65407230110949,3.125152840502806e-14,1.2616596415885557e-12,True,True
jump-threading,mergereturn,0.05305947796320069,0.03867048193248141,2337,12.96145245571814,0.00031797039894666405,0.002170515206308404,True,True
jump-threading,globalopt,0.05094991364421416,0.038677329053596575,2316,9.34451216721292,0.002236541795838037,0.011916051255104426,True,True
jump-threading,indvars,0.051259774109470024,0.03867661440715435,2302,9.764247325289615,0.0017793834845431082,0.009772883205428908,True,True
jump-threading,mergeicmps,0.05170128148475475,0.038675943473418045,2263,10.285820633274232,0.001340563850377226,0.007725751343748664,True,True
jump-threading,libcalls-shrinkwrap,0.05778561976179974,0.038657671354364626,2267,22.220938599347697,2.4300915445852613e-06,2.6958182687240466e-05,True,True
jump-threading,flattencfg,0.05127100387763895,0.038676264462024566,2321,9.862718951912273,0.0016866165999248964,0.009341995198452467,True,True
jump-threading,loop-reduce,0.05320485965647256,0.038669074244200165,2387,13.50935881404401,0.00023737663272661456,0.0016855247393606939,True,True
jump-threading,partial-inliner,0.05640373197625106,0.03865967475189306,2358,19.887106305243265,8.215253206557326e-06,8.278445432944331e-05,True,True
jump-threading,lower-expect,0.07065217391304347,0.03861389144446366,2392,65.76609767153397,5.077415953979319e-16,3.0589478270435407e-14,True,True
jump-threading,alignment-from-assumptions,0.06,0.038648707508133755,2350,28.697411398218655,8.461676352413665e-08,1.215997232882639e-06,True,True
jump-threading,rpo-function-attrs,0.05737704918032787,0.03865763379381979,2318,21.759196717149024,3.091045579517545e-06,3.357707209262332e-05,True,True
jump-threading,attributor,0.05354810622551154,0.038669760247486466,2297,13.62157114356177,0.00022360148396000204,0.0016022386298030521,True,True
jump-threading,inferattrs,0.05641025641025641,0.038660076156034076,2340,19.749388193094216,8.828995294555542e-06,8.84254362493082e-05,True,True
jump-threading,called-value-propagation,0.06061872909698997,0.038645570305291824,2392,30.93489237461435,2.6683109598141335e-08,4.146470523266725e-07,True,True
jump-threading,licm,0.056239015817223195,0.0386620897720659,2276,18.83766398593838,1.4232861961714456e-05,0.00013594118888310687,True,True
jump-threading,loop-simplify,0.052907739396589416,0.038671889434980226,2287,12.416397320225766,0.0004255804570469242,0.0028033188726589654,True,True
jump-threading,div-rem-pairs,0.056719022687609075,0.038660266621618235,2292,20.023963425733193,7.647773548442952e-06,7.768788901608975e-05,True,True
jump-threading,float2int,0.056416881998277345,0.03866047754110282,2322,19.611682077194263,9.488725096680462e-06,9.454923022544704e-05,True,True
jump-threading,inline,0.059880239520958084,0.03864941523671001,2338,28.230048134022795,1.0771926882695293e-07,1.5173692687998117e-06,True,True
jump-threading,slp-vectorizer,0.0524263431542461,0.03867296126236824,2308,11.695139457214598,0.0006266357315193764,0.003916848403240029,True,True
jump-threading,callsite-splitting,0.064773735581189,0.03863721245122014,2254,41.25067757598136,1.339054204249373e-10,2.849856665130731e-09,True,True
jump-threading,dfa-jump-threading,0.06379453189726594,0.038634812647096485,2414,40.929711275020324,1.5780374787265932e-10,3.295783875569781e-09,True,True
jump-threading,consthoist,0.053361344537815124,0.038668716960461445,2380,13.762116263894768,0.0002074782325487103,0.0014962886899829641,True,True
jump-threading,mldst-motion,0.057426597582038,0.038657531751572896,2316,21.855959664994167,2.9390235557774e-06,3.210381100257824e-05,True,True
jump-threading,slsr,0.05111956062526405,0.03867597290490848,2367,9.817620985633305,0.001728477765830549,0.009526698002804264,True,True
jump-threading,loop-interchange,0.051775780915703895,0.038674441502630476,2337,10.74543698015045,0.001045367537274404,0.006235581532317694,True,True
jump-threading,loop-fusion,0.05592935239697225,0.03866069531174723,2378,18.99500675832891,1.3106097613886485e-05,0.00012703831251480068,True,True
jump-threading,loop-distribute,0.0599058622165169,0.03864936422501973,2337,28.286298343028847,1.0463399871274437e-07,1.4792301045455124e-06,True,True
jump-threading,loop-sink,0.05521472392638037,0.038665035442179294,2282,16.74406053126334,4.27759604732022e-05,0.00036815529936936225,True,True
jump-threading,loop-unroll-and-jam,0.05043859649122807,0.038679450716958226,2280,8.446038176627406,0.003658395334101009,0.018088732485277214,True,True
jump-threading,hotcoldsplit,0.049434436531210726,0.038680953738608886,2387,7.393601170158584,0.006545630807962711,0.029177791968106975,True,True
jump-threading,irce,0.05423280423280423,0.03866828026452799,2268,14.719337318719246,0.00012476014838269428,0.000956087555903387,True,True
jump-threading,nary-reassociate,0.05749128919860627,0.038657831144029486,2296,21.816721918001726,2.9997434054821117e-06,3.272143503027284e-05,True,True
jump-threading,scalarizer,0.05228215767634855,0.03867156820686787,2410,11.958123631336584,0.0005440963563958887,0.0034758259896350736,True,True
jump-threading,globalsplit,0.05514223194748359,0.038665188528592735,2285,16.61914035165469,4.56876168231681e-05,0.0003906390993002757,True,True
jump-threading,early-cse-memssa,0.06589307915457936,0.03862816170394756,2413,48.04587460083563,4.163627308185137e-12,1.1244665199208964e-10,True,True
jump-threading,simple-loop-unswitch,0.05443037974683544,0.038665566738162016,2370,15.777603964640466,7.12408371337658e-05,0.000581821441102133,True,True
jump-threading,loop-versioning,0.05450549450549451,0.03866731774270179,2275,15.2883734517876,9.228276088934419e-05,0.0007328068426632895,True,True
jump-threading,loop-flatten,0.05407689057879172,0.03866673354205494,2367,15.056678022278334,0.00010433047043106522,0.0008171162444161029,True,True
jump-threading,loop-instsimplify,0.05755693581780538,0.03865466353388421,2415,23.111834848160232,1.5284701765252086e-06,1.768239057983077e-05,True,True
jump-threading,loop-simplifycfg,0.05825242718446602,0.038656300603513924,2266,23.311759108946987,1.3775522256447619e-06,1.615118118450565e-05,True,True
jump-threading,speculative-execution,0.0514018691588785,0.0386753092823646,2354,10.212986017821606,0.0013945519845932636,0.007966543503526215,True,True
jump-threading,partially-inline-libcalls,0.0588740868070477,0.038652813633412,2327,25.489016644817465,4.449084923990002e-07,5.611148651318791e-06,True,True
jump-threading,load-store-vectorizer,0.05974025974025974,0.03865062657964721,2310,27.52323514101031,1.5521852608488346e-07,2.140266718832407e-06,True,True
jump-threading,iroutliner,0.06752813672363485,0.03862348798040116,2399,53.68637406595401,2.3518877221204796e-13,7.611563900680824e-12,True,True
jump-threading,global-merge,0.049344978165938864,0.03868260074831234,2290,6.9743622000313055,0.008268568725510638,0.0351246673606199,True,True
