pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
sccp,called-value-propagation,-0.0013035486252530593,-0.47348775455791275,0.6358695234777462,11928,12187,0.8705301331151888,False
sccp,licm,-0.0013721020217439817,-0.4823448860972513,0.6295653128519311,12210,12090,0.869621786641327,False
sccp,loop-simplify,-0.004428635484424404,-1.6159767136498238,0.10611243258441326,11888,12227,0.38276226844072425,False
sccp,div-rem-pairs,-0.0009096299753468817,-0.33131794274543214,0.7404072243992477,12025,12045,0.9136846338586976,False
sccp,float2int,0.003807848699674432,1.403940291669353,0.16034939151186683,12107,12231,0.48365638000176625,False
sccp,inline,-0.00036390566342614505,-0.1318568097242569,0.8950986548134879,11858,12255,0.9641601694962023,False
sccp,sink,0.0015853471032581945,0.5874183481866891,0.5569282410884109,12066,12208,0.8338827498524204,False
sccp,loop-vectorize,-0.011858187333188441,-4.060398540281664,4.914304797766916e-05,12137,12359,0.0009919802880440846,True
sccp,slp-vectorizer,-0.0015899122154369727,-0.5873389551270443,0.5569816123810069,11929,12062,0.8338827498524204,False
sccp,callsite-splitting,-0.0034224621012120537,-1.2571924111951551,0.20869599469944872,12102,12341,0.5510812644929476,False
sccp,dfa-jump-threading,0.001167818895233319,0.4249528671406195,0.6708748143184019,12071,12132,0.8854552655446114,False
sccp,consthoist,-0.0036584598782485322,-1.3375498513304498,0.18105578642951672,12044,12169,0.5137948025734431,False
sccp,mldst-motion,-0.0022402288173354323,-0.8265012103956343,0.40852791907523994,12155,12237,0.7338510693113025,False
sccp,slsr,0.0028839438523866057,1.052323393176693,0.2926616761444093,12118,12162,0.6416926784890856,False
sccp,loop-interchange,-0.0027881705464185003,-1.0127923759954964,0.3111694920495231,12070,12106,0.659837253967487,False
sccp,loop-fusion,0.001885953517487271,0.6940441833124019,0.48766113059992156,12207,12114,0.7881473328226549,False
sccp,loop-distribute,-0.0012609440960889562,-0.46657721730655427,0.6408065837333174,12066,12181,0.8731379895266775,False
sccp,loop-load-elim,-0.004049616839286729,-1.4871874526770212,0.13697846586039866,11874,12115,0.43931832293965695,False
sccp,loop-sink,-0.0038469300047712096,-1.4274868191412093,0.15345256953997857,12046,12085,0.47020364813658533,False
sccp,loop-unroll-and-jam,-0.0045041831246404596,-1.6449389324617307,0.09999537196617364,11987,12255,0.37019293808390474,False
sccp,hotcoldsplit,1.5399161587104082e-05,0.0057263100724176275,0.9954311378108133,12008,12200,0.9993395654786833,False
sccp,irce,-0.003131558880729912,-1.142099859692763,0.25342385695945496,12043,12092,0.6051819360647778,False
sccp,nary-reassociate,0.0031415329851282037,1.152734245807431,0.2490308565360612,12011,12216,0.6008655786785062,False
sccp,scalarizer,-0.0073599363146297225,-2.5504481937186267,0.010764572394798881,12023,12258,0.07944390496313226,False
sccp,vector-combine,-0.0016136468677260263,-0.5920705805052876,0.5538089110432841,12132,11886,0.8322009576536841,False
sccp,always-inline,-0.0010230303058596513,-0.3752714831316509,0.7074618576229936,12111,12117,0.898635904893876,False
sccp,globalsplit,-0.005621264585758401,-2.056574063179908,0.03973789930870959,12009,12298,0.211144659013442,False
sccp,lowerswitch,6.99598817248126e-05,0.025719260167683763,0.979481471516019,12071,12391,0.9939490651611118,False
sccp,early-cse-memssa,-0.0018570541006445174,-0.776459275168405,0.4374854742621022,12103,12027,0.7574721421871144,False
sccp,simple-loop-unswitch,-0.002651471792739668,-0.9673563385480924,0.3333755898228339,12023,12214,0.6754503962654752,False
sccp,loop-versioning,-0.0011942010608828602,-0.44184922276996175,0.6586022206566923,12112,12376,0.8813567693955802,False
sccp,loop-flatten,0.00023103916616407094,0.08453933027409319,0.9326283321034557,12006,12268,0.9771210719829589,False
sccp,loop-reroll,-0.006090414466767002,-2.2107280934130085,0.027064096581703497,12045,11901,0.15915412466249887,False
sccp,loop-instsimplify,0.00016181134823239907,0.05891408123710875,0.9530210290886746,11986,12229,0.986236041054266,False
sccp,loop-simplifycfg,-0.0010858647731056825,-0.3996202514526202,0.6894397605564111,11963,12300,0.8929321418181675,False
sccp,loop-predication,-0.0012474086752633506,-0.4534769438395008,0.6502094345800686,11986,12101,0.8789911479485608,False
sccp,speculative-execution,-0.0005651462708863852,-0.20810126368939266,0.8351516572143727,11936,12211,0.9426312106421064,False
sccp,partially-inline-libcalls,-0.003947318351554707,-1.439078524224466,0.15014118813488933,12047,12195,0.4627969645204154,False
sccp,load-store-vectorizer,0.003358037604798303,1.2335364438024494,0.21738771242774638,12040,12078,0.5633952891244571,False
sccp,iroutliner,0.0033285701388022226,1.2367427664095274,0.216194480562623,12090,12351,0.5609558017861873,False
sccp,global-merge,-0.001130001550124049,-0.4167717451978108,0.6768490313449699,12289,12153,0.8877365014820973,False
sccp,break-crit-edges,-0.0012996793248407634,-0.4721490863808503,0.6368246486407174,12055,12076,0.8705301331151888,False
sccp,unreachableblockelim,-0.0007583677042437564,-0.27721434407706125,0.7816178836624189,12090,12233,0.9243864311828839,False
dce,adce,0.0015083565493989592,0.5546027124884887,0.5791715489188634,12115,12133,0.8459663504536623,False
dce,dse,0.011195180381040948,4.385381106104083,1.1626850330019219e-05,12211,12158,0.00029954438087075833,True
dce,jump-threading,0.005143830720499287,1.8835483969557223,0.059638036016475465,12081,12185,0.27219411310083674,False
dce,loop-idiom,-0.0036312274513722875,-1.3329804141839856,0.18255080890849235,12093,12057,0.5154066097228954,False
dce,loop-deletion,-0.0024126251670126275,-0.8881924805199285,0.3744460850380172,12059,12051,0.7060631326169684,False
dce,gvn,-0.0029460049770586583,-1.2203362067768744,0.22234929006450407,12018,12293,0.5702159920711185,False
dce,gvn-hoist,-0.001191818891260965,-0.4417443765092517,0.6586780979023368,12235,12232,0.8813567693955802,False
dce,gvn-sink,-0.004824813963253738,-1.8181011060796806,0.06906094017326699,12259,12137,0.2975166575561205,False
dce,newgvn,-0.003464040253551126,-1.4763315401854513,0.13986782066505504,12235,12158,0.4456650819563511,False
dce,early-cse,-0.001846349311515616,-0.714981525676821,0.4746273046054179,12137,12301,0.7825854841409754,False
dce,mergereturn,0.001336721452593559,0.4937615789315297,0.6214790334603486,12155,12147,0.866397969039062,False
dce,globalopt,-0.004529195683642129,-1.6601165240598574,0.09690393192549296,12228,12054,0.3638310617643628,False
dce,strip-dead-prototypes,-0.004300676405049164,-1.5872147659691986,0.11247701601465777,12005,12310,0.39361929822466474,False
dce,indvars,-0.005633979664393274,-2.0809338384414318,0.03745042698361713,12057,12213,0.2022388906360607,False
dce,mergeicmps,-0.0021902718684760902,-0.8149651716438518,0.4151001756515828,12202,12285,0.739887249818661,False
dce,separate-const-offset-from-gep,-0.0024780877196432516,-0.912331033666405,0.3616035491602564,12186,12075,0.6934571491241743,False
dce,libcalls-shrinkwrap,-0.0031632929220730133,-1.1614493628765055,0.2454706347838076,12189,12069,0.5966871544465491,False
dce,flattencfg,-0.003830847100525059,-1.4064997367212249,0.159588645817878,12061,12099,0.4822138402953782,False
dce,loop-reduce,-0.005422834976690605,-1.993415186186493,0.04622724025363127,12123,12015,0.23361765998108616,False
dce,loop-unroll,-0.010721626127400463,-3.963592005763831,7.404095953351489e-05,12098,12260,0.001421296066339433,True
dce,loop-rotate,-0.0007495340492356117,-0.26471862037213073,0.7912284692315317,12217,12188,0.9284985312098143,False
dce,partial-inliner,-0.0072502727180531745,-2.675307996849532,0.0074710382410286096,12244,12184,0.059223857797303714,False
dce,lower-expect,-0.0021426927526670414,-0.7923268255991076,0.4281779283757836,12121,11997,0.7505361741650207,False
dce,alignment-from-assumptions,0.0027636084137078742,1.0042705937837988,0.31525830691274487,11875,12179,0.6629886580507433,False
dce,rpo-function-attrs,-0.0022783171911467948,-0.8395343310808976,0.40117774669016837,12102,12333,0.730170775998937,False
dce,attributor,-0.008361110534432503,-3.431305136581215,0.0006016892438122718,12226,11971,0.007987169758538496,True
dce,inferattrs,-0.004143161211722035,-1.5222656265013772,0.1279554888887571,12171,12258,0.42001147903467967,False
dce,called-value-propagation,-0.0028602826851997776,-1.050536493369699,0.29348192763836217,12142,12270,0.641816540109493,False
dce,licm,-0.0034589172041876726,-1.2249120418564816,0.22062022929968014,12205,12129,0.5680136870069346,False
dce,loop-simplify,0.0005273161554472661,0.1949341879824445,0.8454461105474222,12031,12109,0.945819582025919,False
dce,div-rem-pairs,0.003091260089807757,1.1415850962740868,0.2536378129856406,12157,12058,0.6051819360647778,False
dce,float2int,0.003561039731356741,1.318125410389985,0.18747407041370717,12224,12142,0.5225255941210515,False
dce,inline,-6.981073265582838e-05,-0.02579723013821742,0.9794192828800352,12108,12205,0.9939490651611118,False
dce,sink,-0.005164642620363535,-1.9004822022348635,0.057381702975174496,12171,12108,0.2678268758650576,False
dce,loop-vectorize,-0.01499939876446943,-5.1597061252624465,2.493116366984323e-07,11984,12186,1.375076576494452e-05,True
dce,slp-vectorizer,-0.00017833008319695365,-0.06645166969477233,0.9470187831399581,12120,12101,0.9821307083623083,False
dce,callsite-splitting,-0.00627083904663206,-2.284913347768881,0.022326495981259745,12085,12192,0.13922063417613562,False
dce,dfa-jump-threading,-0.0009404137982946814,-0.34651848258522105,0.7289561011022699,12093,12175,0.909395378119302,False
dce,consthoist,-0.004250153080928631,-1.5653286341417474,0.1175188809635879,12194,12135,0.4026281171070955,False
dce,mldst-motion,0.0008444492071295606,0.3131627876404522,0.754159665947454,12203,12193,0.9140480507119251,False
dce,slsr,-0.00032063294388351427,-0.11816703633683662,0.9059362823266534,12106,12261,0.9703628231923344,False
dce,loop-interchange,-0.004520847388344074,-1.6671060673699982,0.09550617709121086,12179,12173,0.36135477245331565,False
dce,loop-fusion,0.004307483837824977,1.5740211784924276,0.11549571808894912,11954,12079,0.39919716162540986,False
dce,loop-distribute,-0.005345491324684926,-1.9861930941924546,0.04702309719408078,12202,12137,0.23726515299143427,False
dce,loop-load-elim,-0.003905547076462179,-1.4407267786265414,0.14967490904728856,11988,12068,0.46188096440439874,False
dce,loop-sink,-0.0037104996681210367,-1.3714487020593913,0.17024779143499633,12100,12202,0.5012507444759456,False
dce,loop-unroll-and-jam,-0.0018089117628407592,-0.6626914621281015,0.5075344916989482,12041,12157,0.8018958506241535,False
dce,hotcoldsplit,-0.005632371146913728,-2.0611032406020167,0.039303873872360166,12112,12041,0.2108410549098115,False
dce,irce,-0.0011429640536519403,-0.41707012992800574,0.6766308283897612,11989,12106,0.8877365014820973,False
dce,nary-reassociate,-0.003837450569481371,-1.4197110290847879,0.15570456157637158,12227,12270,0.47413612996350785,False
dce,scalarizer,-0.005858161979759913,-2.083461730526664,0.037219618721120104,12083,12145,0.20131495429821317,False
dce,vector-combine,0.0023893613205559494,0.8837101079440312,0.3768614793341494,12239,12042,0.7071752494193326,False
dce,always-inline,-0.002972878699552095,-1.0976400714212848,0.2723725020393593,12376,12079,0.6270738566962412,False
dce,globalsplit,-0.0002594179686425391,-0.09581268434780306,0.923670124112083,12335,12254,0.9741697296048795,False
dce,lowerswitch,-0.0015935504450610982,-0.589235427383884,0.5557087847635076,12243,12273,0.8337760923884658,False
dce,early-cse-memssa,-0.005725668100887982,-2.4135810245146416,0.015803940276676143,12274,12113,0.1083856919850504,False
dce,simple-loop-unswitch,-0.00141004655828747,-0.5188122781331821,0.6038964071635619,12107,12053,0.8562122847402275,False
dce,loop-versioning,-0.0014977995868774019,-0.552830056484004,0.5803849385345354,11954,12030,0.8465484549351906,False
dce,loop-flatten,-0.005147207000944842,-1.9038743309263786,0.05693826592365074,12170,12318,0.26671082458973244,False
dce,loop-reroll,-0.0021045774241499893,-0.7751377166008038,0.43826588102839564,12146,11996,0.7580605963371013,False
dce,loop-instsimplify,-0.003907151542096421,-1.4508600162870928,0.1468317442830042,12137,12181,0.4570276822055845,False
dce,loop-simplifycfg,-0.002835865043649466,-1.049691082965793,0.2938706642073918,12045,12125,0.641816540109493,False
dce,loop-predication,-0.0027771038520349456,-1.0202761190729108,0.3076076402280714,12211,12195,0.6556241679225733,False
dce,speculative-execution,-0.002715963232053531,-0.9987015763150696,0.31794936283018865,12033,11938,0.6630333518140757,False
dce,partially-inline-libcalls,-0.0030597755739296684,-1.1346382225104028,0.25653810007338446,12021,12341,0.6077454324787499,False
dce,load-store-vectorizer,0.0005189222600279209,0.19126966680322482,0.8483159143807822,12129,12303,0.947520000203977,False
dce,iroutliner,-0.000530059365951463,-0.1973684485042121,0.8435408568318692,12261,12227,0.9454979853244878,False
dce,global-merge,0.0014865431786552086,0.5508094303937189,0.5817693860521149,12209,12087,0.8469178125576513,False
dce,break-crit-edges,-0.007936918086059341,-2.9114191737027055,0.003601182375179305,12154,12129,0.03447978039413731,True
dce,unreachableblockelim,-0.0033936993565322204,-1.256426203575622,0.20897361664759453,12057,12147,0.5514425086199327,False
adce,dse,0.011371463246129754,4.4416502803992985,8.966399036814044e-06,12258,12163,0.00024215461122871585,True
adce,jump-threading,0.002330242399936122,0.843918353370632,0.39872338379399364,12195,11978,0.728605119429435,False
adce,loop-idiom,-0.0028797897854148102,-1.0442113980386245,0.2963979895002078,12160,12125,0.6423323336374177,False
adce,loop-deletion,-0.005325113327877051,-1.9407267222290476,0.052303077115880996,12089,12025,0.25192970477956944,False
adce,gvn,-0.01127332818487714,-4.6021219876721124,4.2032797638896815e-06,12130,12098,0.00013370467469434353,True
adce,gvn-hoist,-0.002592730235403018,-0.9557171583594575,0.33922458177207365,12200,12301,0.6815212106478593,False
adce,gvn-sink,0.0006126680570978649,0.2256696895683963,0.8214602403653131,12062,12137,0.9389487160743041,False
adce,newgvn,-0.007471156285985714,-3.125649455891464,0.001776215296443273,12323,12059,0.01919749699289899,True
adce,early-cse,0.0033282792151808627,1.272929203219847,0.20305536402304106,12084,12181,0.5442595468236086,False
adce,mergereturn,0.0008738518467163447,0.3192615057222068,0.7495309743118659,12081,12140,0.9136846338586976,False
adce,globalopt,0.0014305029846213846,0.526470569234933,0.5985660555518035,12239,12295,0.8539106278837387,False
adce,strip-dead-prototypes,-0.0025636796379414073,-0.9341290615490891,0.3502466233372191,12142,12111,0.6860680761691312,False
adce,indvars,-0.002071302211777204,-0.7610954391116611,0.44660746974227034,12206,12031,0.7627616452672252,False
adce,mergeicmps,0.000418656473125556,0.15275515927272712,0.8785926348815234,12419,11794,0.9578420819031307,False
adce,separate-const-offset-from-gep,0.0007824204162495962,0.28722622234075057,0.7739415613255438,12051,12236,0.9207482901331805,False
adce,libcalls-shrinkwrap,-0.008464283949209561,-3.086350775061117,0.0020285906810149656,12062,12072,0.021297482860200015,True
adce,flattencfg,0.0005297862350097104,0.1935761053459761,0.8465094271063487,12098,12211,0.9460800847903252,False
adce,loop-reduce,0.0005745534887379167,0.21009938149675328,0.8335918683692124,12237,12083,0.942493963813612,False
adce,loop-unroll,-0.006419053223386373,-2.346824905159323,0.01894213565471192,12134,12166,0.12333409969429374,False
adce,loop-rotate,0.0013119785577581644,0.4586620733177968,0.6464809562103946,12199,12102,0.8756566571241291,False
adce,partial-inliner,-0.002488069508982449,-0.9091221117461071,0.3632947361989525,12044,12151,0.6956783310293877,False
adce,lower-expect,-0.005230453641386579,-1.928003978401628,0.05386636711653417,12183,11928,0.25705214598553705,False
