pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
gvn,loop-versioning,0.0008234453832064448,1.0897062995495472,0.2758447586971965,59474,59429,0.5026561540522203,False
gvn,loop-flatten,0.0010738724679816292,1.4307789087568739,0.15249624092759687,59316,58905,0.3332451336341905,False
gvn,loop-reroll,0.0008965299498528423,1.196318228569869,0.23157478814999485,59322,59631,0.44279632343524405,False
gvn,loop-instsimplify,0.0023918704452802197,3.2002101827780236,0.001373635776711803,59515,59193,0.005483341184101345,True
gvn,loop-simplifycfg,0.0012535990492005267,1.6781663741927413,0.09331724748095487,59782,59478,0.22867981297585688,False
gvn,loop-predication,0.0013162626532698951,1.7517402261240236,0.07982107481132367,59399,59444,0.20140420680486049,False
gvn,speculative-execution,0.0031619674115336838,4.252074225861904,2.1196117191433053e-05,59614,59566,0.00010710192893116366,True
gvn,partially-inline-libcalls,0.0015749338078540065,2.113359077876206,0.03457212835096088,59741,59464,0.10050813260754476,False
gvn,load-store-vectorizer,0.0027786440649830157,3.713957174246259,0.00020413664832052733,59511,59558,0.0009104773517348349,True
gvn,iroutliner,0.0047997725476782716,6.480787471750704,9.160115741468394e-11,59492,59351,8.990228883105322e-10,True
gvn,global-merge,0.0014295223247360878,1.9207577208521573,0.05476465601927213,59745,59005,0.14810662498029672,False
gvn,break-crit-edges,-0.0034536522067797337,-4.551618332343592,5.328756165208062e-06,59553,59486,2.898251269854829e-05,True
gvn,unreachableblockelim,0.002126770946970058,2.827162121963965,0.004697038244408096,59341,59740,0.017174231339964617,True
gvn-hoist,gvn-sink,-0.0007117712915712393,-0.7651630672329478,0.4441759659844964,59534,59520,0.6710621461401574,False
gvn-hoist,newgvn,-0.0028588116884263326,-4.048378621379966,5.160624675438948e-05,59288,59774,0.00024929942412026194,True
gvn-hoist,early-cse,0.004960232175029833,5.883978325109756,4.015937937276969e-09,59215,59114,3.290044552798454e-08,True
gvn-hoist,mergereturn,-0.0009749298598699108,-1.0460684801045559,0.2955315411171559,59571,59459,0.5255683537760139,False
gvn-hoist,globalopt,-0.0005630396026143347,-0.6022017759551275,0.5470409854939139,59198,59372,0.752709943497599,False
gvn-hoist,strip-dead-prototypes,3.109086782626669e-05,0.033191961327613914,0.9735215643891952,59391,59198,0.9891755865546079,False
gvn-hoist,indvars,-0.000857991077414133,-0.9185325562365916,0.3583419881958426,59472,59292,0.5903522195098526,False
gvn-hoist,mergeicmps,-0.001327400664195788,-1.4206079161638847,0.15543340735538153,59179,59308,0.3394741902976431,False
gvn-hoist,separate-const-offset-from-gep,9.661914907038716e-05,0.1032586004331294,0.9177579069115068,59336,59051,0.9676219282360187,False
gvn-hoist,libcalls-shrinkwrap,0.000921368169268133,0.9850204785315506,0.324616025884622,59108,59250,0.5565658307198686,False
gvn-hoist,flattencfg,0.0012108996815793915,1.3052560785152614,0.19180819049865808,59621,59296,0.3934630036630409,False
gvn-hoist,loop-reduce,-0.00037493131944738023,-0.40487905441449323,0.6855671455791501,59248,59348,0.8487767758735225,False
gvn-hoist,loop-unroll,-0.007616782004827516,-7.647324997194426,2.067564838759772e-14,59186,59324,2.902001400925902e-13,True
gvn-hoist,loop-rotate,-0.0018093824633368394,-1.8679617721540196,0.06176986351918756,59438,59170,0.1632191535365307,False
gvn-hoist,partial-inliner,0.0015675422788309912,1.6761000971526796,0.09372121904648412,59324,59487,0.22923940898565384,False
gvn-hoist,lower-expect,0.0016485553083406823,1.7729862808480674,0.07623353928670853,59363,59568,0.19359957188505228,False
gvn-hoist,alignment-from-assumptions,-3.465837798272142e-05,-0.037036108349510335,0.9704562773659708,59304,59582,0.9886640036901734,False
gvn-hoist,rpo-function-attrs,0.0005293861747496242,0.5687367758029465,0.5695358637411272,59226,59337,0.7698472430858717,False
gvn-hoist,attributor,0.0028862811170073943,3.4322794871327242,0.000598734227046893,59216,59582,0.002507639821514046,True
gvn-hoist,inferattrs,0.0011830344061931064,1.266076836598554,0.20548806207789708,59365,59208,0.41034739984550994,False
gvn-hoist,called-value-propagation,0.001647618004244733,1.7800424922905775,0.07507155557846919,59490,59627,0.19139336695656597,False
gvn-hoist,licm,-0.0011556246254446623,-1.2194220969966656,0.22268644958435807,59628,59117,0.4329891442762394,False
gvn-hoist,loop-simplify,0.0007952451189242038,0.8526117147639461,0.39387638057912544,59691,59266,0.6224454827876736,False
gvn-hoist,div-rem-pairs,0.0006720319105025241,0.722790175740084,0.4698102243656239,59529,59495,0.6947147796519282,False
gvn-hoist,float2int,0.0011308685769462201,1.2102790951108473,0.22617423136543083,59028,59438,0.43636182944192164,False
gvn-hoist,inline,0.00089425201161214,0.9592948640443391,0.33741217343683877,59491,59365,0.5711036598820814,False
gvn-hoist,sink,0.0005087907162655836,0.5422942072174761,0.5876168667515664,59230,59144,0.7808305565657055,False
gvn-hoist,loop-vectorize,-0.0030938413244189222,-3.331103309136537,0.0008652878692575885,59347,59746,0.0035333339895857315,True
gvn-hoist,slp-vectorizer,0.0013891218944323547,1.4938131034179667,0.1352271387165698,59085,59417,0.3052158358582636,False
gvn-hoist,callsite-splitting,0.00043438815710850065,0.4664998590907982,0.6408586049102897,59347,59309,0.8185265155997046,False
gvn-hoist,dfa-jump-threading,0.0005924905809668868,0.6366592843345509,0.5243480333357705,59133,59028,0.7352916772311212,False
gvn-hoist,consthoist,0.0006290189994691553,0.6737186359557046,0.5004915228023231,59559,59194,0.7171331149995965,False
gvn-hoist,mldst-motion,-0.0005625862111994229,-0.6046143904962192,0.5454363953058203,59407,59643,0.752194806085191,False
gvn-hoist,slsr,-1.4400070058040448e-06,-0.001534550272801436,0.9987756090939119,59380,59214,0.9995743782831803,False
gvn-hoist,loop-interchange,-7.286972530773372e-05,-0.07783340066225247,0.9379607085667062,59253,59254,0.9746685582089639,False
gvn-hoist,loop-fusion,0.0007581372159104482,0.8134730193498855,0.41594853380251773,59819,59406,0.6441379647502988,False
gvn-hoist,loop-distribute,0.0006907574597525556,0.7383055122739662,0.46033027059945353,59715,59533,0.68572163930436,False
gvn-hoist,loop-load-elim,0.0002992262595584161,0.3230113025133851,0.7466872509480409,59363,59417,0.8815276679868942,False
gvn-hoist,loop-sink,0.0009567180757190097,1.0283015264823305,0.30381010320376856,59491,59517,0.5349462069001608,False
gvn-hoist,loop-unroll-and-jam,0.00045706222458008483,0.49191493491692867,0.6227803865708117,59777,59327,0.8064841249375988,False
gvn-hoist,hotcoldsplit,2.27230100507958e-05,0.024505045815718742,0.980449800082738,59583,59285,0.9923280643735367,False
gvn-hoist,irce,0.0008700421397832003,0.9386136742995936,0.3479310382549669,59316,59453,0.5802802154201236,False
gvn-hoist,nary-reassociate,0.00110032946083366,1.1829965548697516,0.2368128764706573,59472,59519,0.4497377421237119,False
gvn-hoist,scalarizer,0.0005125628432294249,0.5484683817344472,0.5833713642476509,59521,59327,0.7790948009519083,False
gvn-hoist,vector-combine,-0.0004054659162806007,-0.4370687314249929,0.6620622989452051,59127,59500,0.8328416198745335,False
gvn-hoist,always-inline,0.0008289207540950749,0.8927067240360187,0.3720160540047196,59395,59593,0.6034287674728298,False
gvn-hoist,globalsplit,0.0008719403837886275,0.9326962136506912,0.3509787331784349,59315,59693,0.5831280098119437,False
gvn-hoist,lowerswitch,0.0004773817154894999,0.5091408346080661,0.6106544525061948,59627,59690,0.7976393715858102,False
gvn-hoist,early-cse-memssa,-0.0036516359372293916,-5.163525682031009,2.427305512689741e-07,59495,59420,1.5257348936906943e-06,True
gvn-hoist,simple-loop-unswitch,-0.0014654574964751421,-1.5726273919171572,0.11580778986064932,59139,59418,0.27107190979934415,False
gvn-hoist,loop-versioning,-0.0013191322071432476,-1.4016966590914017,0.16100846537862787,59341,59283,0.3479631072972995,False
gvn-hoist,loop-flatten,-0.00010091870258627234,-0.10814017308178976,0.9138846840965755,59186,59626,0.9658626280512042,False
gvn-hoist,loop-reroll,0.0006111188417611824,0.6542524459853126,0.5129504397288129,59525,59696,0.7272678935474408,False
gvn-hoist,loop-instsimplify,0.0003929887157477774,0.4244472321337098,0.6712404496396928,59351,59422,0.8398011504118328,False
gvn-hoist,loop-simplifycfg,0.0001049824763022511,0.11258475648033071,0.9103599608104995,59221,59704,0.9645524753445788,False
gvn-hoist,loop-predication,-0.0001358965795654754,-0.1459911089521871,0.8839286539702156,59607,59668,0.94860636035828,False
gvn-hoist,speculative-execution,-0.000494412294033908,-0.5313299591606723,0.5951911375815319,59805,59479,0.7863591412851818,False
gvn-hoist,partially-inline-libcalls,0.0005568044954818996,0.5962937102116067,0.5509801709429264,59482,59047,0.7554756125393907,False
gvn-hoist,load-store-vectorizer,0.0005073740355149292,0.5465350893578398,0.5846991994794338,59328,59662,0.7795989326392452,False
gvn-hoist,iroutliner,0.003799302302490981,4.143270005280294,3.426249815498006e-05,59343,59507,0.00016861500480347305,True
gvn-hoist,global-merge,0.001071936670420548,1.1522919934983586,0.24920342375385074,59304,59574,0.4671520380182286,False
gvn-hoist,break-crit-edges,-0.0054833417800272954,-5.801493294491424,6.589325196948387e-09,59420,59196,5.2768501986196084e-08,True
gvn-hoist,unreachableblockelim,0.00014882667067261934,0.16000618320838875,0.8728764741335366,59914,59493,0.9439383001794686,False
gvn-sink,newgvn,-0.0018623221297606185,-2.5733429760323903,0.010073332093709645,59185,59957,0.0341829882833336,True
gvn-sink,early-cse,0.0052095576789989995,6.1373301194513195,8.41833887592748e-10,59495,59563,7.391528035455608e-09,True
gvn-sink,mergereturn,0.0011986879659368621,1.2773539849275077,0.20147979535727234,59627,59343,0.40607044705047785,False
gvn-sink,globalopt,0.0017744482959622387,1.8882337117832915,0.05899701943064145,59224,59450,0.15707512337898427,False
gvn-sink,strip-dead-prototypes,0.0024187519468477636,2.57676307145659,0.009974221007712092,59420,59650,0.0339348822469162,True
gvn-sink,indvars,0.0012363047583797138,1.314466140872965,0.18869191164578888,59599,59733,0.3891087551368664,False
gvn-sink,mergeicmps,4.54178761522539e-05,0.04830404709424653,0.9614740100874908,59699,59571,0.9862222342857055,False
gvn-sink,separate-const-offset-from-gep,0.003364617113879642,3.5783502181545654,0.00034590668850711,59680,59785,0.0014984187966746048,True
gvn-sink,libcalls-shrinkwrap,0.0012074800493306892,1.2805673822268726,0.20034816589841445,59191,59488,0.4054211709635641,False
gvn-sink,flattencfg,0.0021417818882868978,2.275801443000902,0.02285966584920832,59478,59498,0.07026566049097314,False
gvn-sink,loop-reduce,4.909351808696227e-05,0.0526443596006367,0.9580153602519442,59751,59543,0.9849273170770843,False
gvn-sink,loop-unroll,-0.008154604175521385,-8.072565829038094,6.948115735665978e-16,59391,59377,1.0883528488347187e-14,True
gvn-sink,loop-rotate,0.0020822555414249933,2.1339742757685642,0.03284693004789484,59475,59235,0.0963509948071582,False
gvn-sink,partial-inliner,0.0023335412586661386,2.4904555666218884,0.012759293901073462,59720,59615,0.04212933804098118,True
gvn-sink,lower-expect,0.0010515227302370644,1.11907636807515,0.2631098320665993,59086,59312,0.48669726139480535,False
gvn-sink,alignment-from-assumptions,0.0011182896198340675,1.1820192600251918,0.23720042693769233,59317,59401,0.4500372441317845,False
gvn-sink,rpo-function-attrs,0.0014176743033451067,1.5097785988351011,0.13110257871328013,59554,59638,0.29883451585634746,False
gvn-sink,attributor,0.004627504031997354,5.408619068406776,6.363477518145341e-08,59196,59575,4.3949520213504685e-07,True
gvn-sink,inferattrs,0.0012802100345738476,1.3671285529937225,0.17158759398901355,59515,59641,0.362035031282854,False
gvn-sink,called-value-propagation,0.0023927841392719085,2.554138209645156,0.010646334678421179,59487,59432,0.035817050344241694,True
gvn-sink,licm,0.002341549532029419,2.43722073489556,0.014802095124827613,59717,59433,0.04818371114615539,True
gvn-sink,loop-simplify,0.0014038897546959084,1.4908918330558087,0.13599253276426673,59702,59934,0.3065899587247372,False
gvn-sink,div-rem-pairs,0.0010991780391932382,1.1668405112374494,0.24327711132508517,59555,60014,0.4586775002161933,False
gvn-sink,float2int,0.0020460769650866295,2.1760905737767358,0.029550450142445395,59527,59396,0.0874838808200836,False
gvn-sink,inline,0.0011581835941645857,1.2370137686529061,0.21608441067575523,59706,59369,0.4238358322928403,False
gvn-sink,sink,0.0005068786022729976,0.5371156140248196,0.5911887596561166,59356,59735,0.7827672465690557,False
gvn-sink,loop-vectorize,0.0005161526003156225,0.5473791497914681,0.5841193048405866,59304,59511,0.7790948009519083,False
gvn-sink,slp-vectorizer,0.0023926435322755846,2.556842611893389,0.010563925853389331,59533,59779,0.03560097559541534,True
gvn-sink,callsite-splitting,0.0009817503044493026,1.0450185660505547,0.2960165111493246,59656,59368,0.5261918554973922,False
gvn-sink,dfa-jump-threading,0.0015703070037031974,1.6696262120380925,0.09499598528800794,59175,59222,0.2319228668253361,False
gvn-sink,consthoist,0.0026060841928104983,2.760499055415844,0.005772195719201294,59453,59565,0.02083310454967029,True
gvn-sink,mldst-motion,0.0004071477586521932,0.4371900262960813,0.6619743332219571,59664,59737,0.8328416198745335,False
gvn-sink,slsr,0.0027523424031709043,2.9091766650497406,0.0036244907052366596,59488,59506,0.013485464667813191,True
gvn-sink,loop-interchange,0.0002700702235815533,0.2853196574854913,0.7753997526539578,59247,59265,0.8939222414822159,False
gvn-sink,loop-fusion,0.002428181880305247,2.5759730418443154,0.009997035979214598,59587,59674,0.033982979943232954,True
gvn-sink,loop-distribute,0.0020833965572207847,2.215603622106864,0.02672054527277447,59641,59418,0.08049050406783449,False
gvn-sink,loop-load-elim,0.002500550602147489,2.648459019668839,0.008087032641031874,59565,59365,0.028175106603452685,True
gvn-sink,loop-sink,0.0027176661373307653,2.892406512210753,0.0038237234558839185,59310,59449,0.014193081567053484,True
gvn-sink,loop-unroll-and-jam,0.0002255216072871713,0.2394417967828516,0.8107634351933477,59353,59837,0.9109521591753968,False
gvn-sink,hotcoldsplit,0.0006505751669003135,0.6940182413499921,0.48767212324008624,59474,59609,0.7078295161631497,False
gvn-sink,irce,0.0020032773238449764,2.125189853775998,0.03357282848973729,59808,59202,0.09803966917659301,False
gvn-sink,nary-reassociate,0.00033598032965537206,0.35578873542812167,0.7219994170757431,59512,59353,0.870223966448921,False
gvn-sink,scalarizer,0.0016003694404193025,1.6898766393976363,0.09105418183012265,59371,59411,0.224539153681839,False
gvn-sink,vector-combine,0.0005488402661075198,0.5825093998422258,0.560224714115288,59683,59480,0.7628094507911918,False
gvn-sink,always-inline,0.0017464317847316058,1.8638569818144295,0.06234425443819246,59407,59494,0.1646258262845325,False
gvn-sink,globalsplit,0.0016493845276766006,1.7462465207751119,0.08077070010276544,59520,59690,0.2032763892046462,False
gvn-sink,lowerswitch,0.00038761652338353825,0.4119905974271272,0.6803470590565459,59391,59290,0.8451575036353483,False
gvn-sink,early-cse-memssa,-0.0023128767542849316,-3.2201601802890165,0.0012815329967332918,59780,59479,0.005141888540171691,True
gvn-sink,simple-loop-unswitch,0.0006363039545442817,0.6771161324900634,0.4983335842707681,59813,59749,0.7150876936622674,False
gvn-sink,loop-versioning,0.0007255390876824142,0.7641917421633063,0.44475450511353554,59630,59137,0.6711826705967935,False
gvn-sink,loop-flatten,0.0002519688437191414,0.26673365195931076,0.7896747019661374,59752,59781,0.8994665889759726,False
gvn-sink,loop-reroll,0.0019406851163075167,2.0722573899014574,0.0382435929536998,59703,59340,0.10931526277860469,False
gvn-sink,loop-instsimplify,0.0022635525357639352,2.4186754096626193,0.015578629123853866,59412,59151,0.05026262194784608,False
gvn-sink,loop-simplifycfg,0.001461033967417591,1.5431855934428997,0.12278842433852342,59231,59181,0.2835138382722039,False
gvn-sink,loop-predication,0.001579196277391115,1.6734257424941281,0.09424614038940204,59482,59591,0.23023573659694224,False
