pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
indvars,slsr,0.002505108475278184,1.6286358725983197,0.10339608666507508,26818,26027,0.2771383130598453,False
indvars,loop-interchange,-0.0008046462467197202,-0.5393072201735747,0.5896771496450736,26604,26491,0.8046487690932633,False
indvars,loop-fusion,-0.00014947165355366776,-0.0992804455166386,0.9209159776432027,26547,26723,0.9701512019787663,False
indvars,loop-distribute,0.0007025086789144708,0.4679388987332828,0.6398302053886045,26302,26886,0.8379502907281501,False
indvars,loop-load-elim,5.624063119075151e-05,0.03735319046880452,0.9702035362230943,26292,26583,0.9868355968440616,False
indvars,loop-sink,0.0006105126967856922,0.40807896020613216,0.6832173475090159,26736,26495,0.8669196337534891,False
indvars,loop-unroll-and-jam,0.001477452487449682,0.9675939733691873,0.33325157972042047,26649,26667,0.5953527309238899,False
indvars,hotcoldsplit,0.0005070634960082088,0.3347559426496332,0.7378105224170679,26667,26327,0.8911944714661039,False
indvars,irce,-0.00011546147201896284,-0.07658784481681966,0.938951716851455,26732,26675,0.9740224962093503,False
indvars,nary-reassociate,0.00023252370432458314,0.15781797434211806,0.8746008310164967,26611,26867,0.9529596144297721,False
indvars,scalarizer,-0.0007693151595477565,-0.5090736516710563,0.6107027123585784,26695,26765,0.8189991466029398,False
indvars,vector-combine,-0.00019230163805450395,-0.1266152259837637,0.899245425017227,26355,26842,0.9632468304694259,False
indvars,always-inline,0.0029744865726643033,1.9530557054162516,0.050818219404262684,26634,26724,0.16338599933258838,False
indvars,globalsplit,0.0011973119685438904,0.8005205302542585,0.4234128597424606,26496,26605,0.6874314920196832,False
indvars,lowerswitch,-0.0029588449398894046,-1.9720550587129964,0.0486084989789037,26765,26425,0.15823015960215037,False
indvars,early-cse-memssa,-0.0009939581680599163,-0.8237423573159771,0.41008963808227133,27031,26481,0.6748381295454203,False
indvars,simple-loop-unswitch,-0.002373493182692421,-1.5413169846379495,0.12324563805390445,26668,26434,0.31421218660096994,False
indvars,loop-versioning,-0.002567084180492729,-1.6732799147336546,0.09427807517393945,26882,26519,0.25944690258689174,False
indvars,loop-flatten,-0.00046004437566815604,-0.30955613904068147,0.7568997319024887,26463,26568,0.8995122299371312,False
indvars,loop-reroll,-0.000901470696145712,-0.5943386547249014,0.5522881475978066,26626,26812,0.7813440700841803,False
indvars,loop-instsimplify,0.00026553281969077247,0.18090483682144262,0.8564429639410134,26523,26517,0.94803054909295,False
indvars,loop-simplifycfg,0.0008620157051555388,0.5798456060322628,0.5620211950910545,26835,26417,0.7857461620766046,False
indvars,loop-predication,0.0014884628733159433,0.9785148906334253,0.32782418878480174,26635,26486,0.5896920180437684,False
indvars,speculative-execution,-0.0004640115702151948,-0.3015837627471597,0.7629705635825501,26706,26732,0.9012949402682553,False
indvars,partially-inline-libcalls,0.0014756586473926303,0.9820263184782108,0.32609134298451375,26613,26702,0.5884671424550026,False
indvars,load-store-vectorizer,0.0026098642085862767,1.7651390264165256,0.07754615759616296,26454,26591,0.22427677484975936,False
indvars,iroutliner,0.003824736805445761,2.61803171476766,0.008846365521512228,26682,26701,0.03905565657524452,True
indvars,global-merge,0.002030277711971007,1.325652154990483,0.18496065844563314,26676,26358,0.4144949963555605,False
indvars,break-crit-edges,-0.005067314166468606,-3.257181235601563,0.0011259522016464636,26664,26445,0.006493709604782845,True
indvars,unreachableblockelim,0.00028330650826463577,0.1880405337478278,0.8508455907562852,26671,26888,0.9459533167869774,False
mergeicmps,separate-const-offset-from-gep,-0.0036969577344047044,-2.451721624208113,0.014220670272059503,26367,26683,0.05915545212447646,False
mergeicmps,libcalls-shrinkwrap,0.0004885260328149066,0.3259179117868852,0.7444877499185261,26431,26614,0.8940245411471781,False
mergeicmps,flattencfg,0.00015220857317221892,0.10005976134094959,0.9202972589904302,26495,26567,0.9701512019787663,False
mergeicmps,loop-reduce,-0.0021524108574874634,-1.42904758207272,0.15299644435574908,26445,26635,0.36577404320053225,False
mergeicmps,loop-unroll,-0.01138642504820886,-6.869651724139892,6.507662925582691e-12,26280,26402,1.231111498385595e-10,True
mergeicmps,loop-rotate,-0.00047686654189493805,-0.30869269102299096,0.7575565205139578,26419,26455,0.8995122299371312,False
mergeicmps,partial-inliner,0.0003044844366420496,0.20334897570159585,0.8388630591252355,26543,26479,0.9391377243481195,False
mergeicmps,lower-expect,0.002346950985394003,1.5520872934149368,0.1206473353303324,26397,26376,0.30919827562407176,False
mergeicmps,alignment-from-assumptions,-0.0017849628813366158,-1.196226521894943,0.2316135258871575,26492,26526,0.4786272123346221,False
mergeicmps,rpo-function-attrs,-0.0011516999722570587,-0.7582247201206553,0.44831984425252375,26560,26318,0.7064841817831785,False
mergeicmps,attributor,0.003496343501496857,2.4987254845883142,0.012467105722211673,26289,26353,0.052942328567775435,False
mergeicmps,inferattrs,-0.0035606227225762344,-2.271401665036107,0.023126681627072106,26439,26387,0.08870135675966148,False
mergeicmps,called-value-propagation,0.0029650420803963295,1.975530743551095,0.04821314586806295,26353,26484,0.15767696751635263,False
mergeicmps,licm,-0.0001414192350716048,-0.08587326096162722,0.9315674926431418,26636,26285,0.9718226711076506,False
mergeicmps,loop-simplify,-0.0018389924306257965,-1.2143544808796205,0.22461780582252935,26515,26433,0.4706277836281567,False
mergeicmps,div-rem-pairs,0.0008348489098187195,0.5559369853932628,0.5782562896087915,26249,26567,0.796994068361507,False
mergeicmps,float2int,0.0008257389370201484,0.550584491153605,0.5819208547406527,26701,26503,0.798738894905151,False
mergeicmps,inline,-0.0005988406016211312,-0.3986355363133543,0.6901633843824015,26620,26228,0.8707444702304737,False
mergeicmps,sink,0.0009942877166899122,0.6603010901762896,0.5090635200683349,26429,26386,0.7483080873076574,False
mergeicmps,loop-vectorize,-0.009641615174712848,-5.538706234247268,3.062173385047193e-08,26223,26412,3.9187813646551666e-07,True
mergeicmps,slp-vectorizer,0.002025702614929792,1.309944618174277,0.19022026158970715,26590,26298,0.4225193334498265,False
mergeicmps,callsite-splitting,-0.0006146326777358713,-0.4046401926812135,0.6857436438055565,26600,26379,0.8682543591799861,False
mergeicmps,dfa-jump-threading,-0.001997493440520026,-1.325474096102999,0.18501972768884567,26332,26260,0.4144949963555605,False
mergeicmps,consthoist,0.0003590632615512179,0.2354924969005302,0.813827416176996,26363,26377,0.9277869466518535,False
mergeicmps,mldst-motion,0.0005582295279333294,0.3750333234928943,0.7076371849542277,26393,26626,0.8786008929235115,False
mergeicmps,slsr,0.0008920517619717128,0.5947258946352592,0.5520292516067443,26390,26680,0.7812600467264225,False
mergeicmps,loop-interchange,-0.001022771866470984,-0.6720533023933749,0.5015527227299769,26159,26341,0.7431779167501358,False
mergeicmps,loop-fusion,-0.0024848715555484957,-1.6216263609393546,0.10488941126831135,26341,26387,0.2799910937469034,False
mergeicmps,loop-distribute,0.0005354183551227742,0.3516877579301005,0.7250738408636689,26544,26488,0.8850963718273465,False
mergeicmps,loop-load-elim,5.7191924384691895e-06,0.0038065344386165995,0.9969628466192897,26496,26469,0.9986305982696173,False
mergeicmps,loop-sink,-0.0022942905252051893,-1.5187831825122056,0.12882304747344275,26526,26462,0.32554912071268316,False
mergeicmps,loop-unroll-and-jam,-0.0010569492090161114,-0.7038410263796805,0.4815348712001822,26620,26491,0.731454831505009,False
mergeicmps,hotcoldsplit,-0.0007750486054388106,-0.5122004853697675,0.6085128349838484,26565,26533,0.8169133568038226,False
mergeicmps,irce,-0.0012380722401388322,-0.8091127223862588,0.4184539572515425,26318,26591,0.681924967372884,False
mergeicmps,nary-reassociate,-0.0010107646655114766,-0.6742617261105118,0.500147888905457,26248,26618,0.7430118106804893,False
mergeicmps,scalarizer,-0.0028318115705375235,-1.8133847890539265,0.06977819734682317,26441,26449,0.20795389711579873,False
mergeicmps,vector-combine,-0.0003677097565377152,-0.24271077567958704,0.8082303993693478,26639,26336,0.9243663095591022,False
mergeicmps,always-inline,0.002636922226457117,1.7173540042664068,0.08592042008249624,26283,26166,0.23964698364889978,False
mergeicmps,globalsplit,-0.0009165661046039997,-0.6164971852248591,0.5375690920981699,26180,26535,0.7685726778592309,False
mergeicmps,lowerswitch,0.0003377141330545008,0.22061992870706426,0.8253892323924028,26451,26606,0.9336651641110002,False
mergeicmps,early-cse-memssa,-0.003246910150618232,-2.706190920399173,0.0068081700866862455,26252,26708,0.03107318654949107,True
mergeicmps,simple-loop-unswitch,-0.003692114658090273,-2.45080120099334,0.014257077144114023,26690,26237,0.059205423219883896,False
mergeicmps,loop-versioning,-0.0015464448071586534,-0.9915310968760623,0.32143084509399905,26313,26763,0.5846368738449143,False
mergeicmps,loop-flatten,-0.0008617766278480321,-0.5752365091997135,0.5651338028596826,26471,26495,0.787769416295705,False
mergeicmps,loop-reroll,-9.605677974050542e-05,-0.06391369466007463,0.9490391894607233,26393,26524,0.9788709230795539,False
mergeicmps,loop-instsimplify,-0.00035164016771543904,-0.2370400172121278,0.812626666743319,26390,26355,0.9274981133683583,False
mergeicmps,loop-simplifycfg,-0.000421180381660724,-0.2777139495778367,0.7812330368129194,26433,26468,0.9103452140664303,False
mergeicmps,loop-predication,-0.0021597616597484603,-1.4309917681620477,0.15243852311888798,26140,26485,0.3651065789196118,False
mergeicmps,speculative-execution,-0.0009123828486830021,-0.6012480356139525,0.5476773770167701,26447,26432,0.7773485351205769,False
mergeicmps,partially-inline-libcalls,0.0031334376863794144,2.083487253331148,0.03721160629257871,26491,26592,0.12964470662076355,False
mergeicmps,load-store-vectorizer,0.002715500163417317,1.7946834630245625,0.07270983462979032,26395,26687,0.2145679822232546,False
mergeicmps,iroutliner,0.001462269095547919,0.9855487526017396,0.32435912606371026,26213,26609,0.5867374231002332,False
mergeicmps,global-merge,-0.001801969315256391,-1.1789226267249775,0.23843429128037888,26328,26647,0.4842887368537156,False
mergeicmps,break-crit-edges,-0.008270625059248249,-5.320417377203417,1.0395240743459098e-07,26288,26340,1.2154305009257398e-06,True
mergeicmps,unreachableblockelim,0.00014583636735038263,0.09606491244834495,0.9234693817665378,26428,26541,0.9710811221798502,False
separate-const-offset-from-gep,libcalls-shrinkwrap,0.0005357166573795591,0.3415540218161808,0.7326878961937081,26469,26613,0.8877493197693568,False
separate-const-offset-from-gep,flattencfg,0.0008918489304545751,0.5895246861878864,0.5555118713397705,26378,26616,0.7828166435296512,False
separate-const-offset-from-gep,loop-reduce,-0.0008507568230933793,-0.5434980375336323,0.5867892291560367,26674,26322,0.8026891356641941,False
separate-const-offset-from-gep,loop-unroll,-0.013908920694433113,-8.307763052989335,9.981463520244528e-17,26380,26549,2.8740743489174685e-15,True
separate-const-offset-from-gep,loop-rotate,-0.0005408350289444197,-0.3347866712068664,0.7377873457194063,26351,26514,0.8911944714661039,False
separate-const-offset-from-gep,partial-inliner,0.0022166490183417875,1.41377110967386,0.15743499941919126,26573,26509,0.37114767468188714,False
separate-const-offset-from-gep,lower-expect,0.0011971873197244576,0.7977485579334217,0.42501999152556,26534,26509,0.6886132754712839,False
separate-const-offset-from-gep,alignment-from-assumptions,0.00027613854321745235,0.18019968844751172,0.8569964903933671,26527,26605,0.94803054909295,False
separate-const-offset-from-gep,rpo-function-attrs,0.002021121298911299,1.3195819016995878,0.18698033850469659,26630,26474,0.41745439314959626,False
separate-const-offset-from-gep,attributor,0.0034906695603614812,2.379966679727155,0.017317724195864664,26618,26464,0.06998576671930445,False
separate-const-offset-from-gep,inferattrs,-0.0002249568303920313,-0.1440605399164988,0.8854532106562774,26499,26630,0.9562329941898585,False
separate-const-offset-from-gep,called-value-propagation,0.0010081037850281915,0.6534470383673734,0.5134709682361436,26436,26360,0.7491186979970684,False
separate-const-offset-from-gep,licm,-5.4625647563644186e-05,-0.03298165667757602,0.973689341174288,26634,26127,0.9871229288754939,False
separate-const-offset-from-gep,loop-simplify,0.0009855781321773116,0.650471329920396,0.5153906332380416,26550,26483,0.7506890316658849,False
separate-const-offset-from-gep,div-rem-pairs,0.001212324300790102,0.7983976517651177,0.42464334369721474,26444,26630,0.6886132754712839,False
separate-const-offset-from-gep,float2int,-0.001480358544384719,-0.9861058465223395,0.3240856695206565,26572,26541,0.5867374231002332,False
separate-const-offset-from-gep,inline,-0.0024113252591248524,-1.564747920786251,0.11764798724958575,26606,26582,0.30423816994583464,False
separate-const-offset-from-gep,sink,-0.0006742829632251923,-0.4386644524486976,0.6609064852688651,26428,26314,0.8521928865040749,False
separate-const-offset-from-gep,loop-vectorize,-0.010098572399042549,-5.676484733157602,1.3821491663001204e-08,26506,26686,1.8733499055402174e-07,True
separate-const-offset-from-gep,slp-vectorizer,-0.0004415467520124672,-0.28754633652808725,0.7736951495454635,26623,26632,0.9064084831684741,False
separate-const-offset-from-gep,callsite-splitting,0.0005434020003065032,0.34689992269350844,0.7286678862477434,26475,26375,0.8864440641646981,False
separate-const-offset-from-gep,dfa-jump-threading,-0.00047681860397275067,-0.3055953701712444,0.7599139468007591,26515,26467,0.9006004002698687,False
separate-const-offset-from-gep,consthoist,-1.4678357603215009e-05,-0.00934177443099943,0.9925464862313143,26409,26346,0.9963904468194387,False
separate-const-offset-from-gep,mldst-motion,-0.001970864705520603,-1.3158382042264436,0.18823406669214635,26537,26274,0.4195359164293939,False
separate-const-offset-from-gep,slsr,0.0028294576491507684,1.8289580686362665,0.06741154175714661,26561,26343,0.20271064504321515,False
separate-const-offset-from-gep,loop-interchange,0.0004674258117065011,0.30757012813608153,0.7584106696095606,26453,26239,0.8999806612700119,False
separate-const-offset-from-gep,loop-fusion,-0.00022693333863593734,-0.14511391120410966,0.8846214872157746,26545,26436,0.9562329941898585,False
separate-const-offset-from-gep,loop-distribute,-0.0008278817304228636,-0.5392456836893473,0.5897196034978717,26431,26660,0.8046487690932633,False
separate-const-offset-from-gep,loop-load-elim,0.0021069315215850315,1.3799853997007132,0.16759696330855886,26503,26492,0.38766078459321707,False
separate-const-offset-from-gep,loop-sink,-0.0029319002717242415,-1.9193303711106449,0.05494792574542884,26363,26435,0.17333144886692245,False
separate-const-offset-from-gep,loop-unroll-and-jam,-0.0004560497446083889,-0.2947151857481273,0.7682126173941086,26330,26636,0.9035777250244029,False
separate-const-offset-from-gep,hotcoldsplit,-0.001378444357172104,-0.9041237544399098,0.36593392320817775,26195,26467,0.6293356360488467,False
separate-const-offset-from-gep,irce,-0.0014272307479928914,-0.897320905434186,0.36955179520355386,26483,26331,0.6333325295479724,False
separate-const-offset-from-gep,nary-reassociate,-0.0001708902464770401,-0.11093566996501866,0.9116677813415025,26383,26422,0.9657206584055807,False
separate-const-offset-from-gep,scalarizer,-0.0003717643635057777,-0.23753300940213676,0.8122442347966722,26387,26660,0.9274981133683583,False
separate-const-offset-from-gep,vector-combine,0.0012352854797713086,0.7915913865827064,0.4286025096792038,26603,26477,0.6915564185841624,False
separate-const-offset-from-gep,always-inline,0.0014208428952681151,0.9055756579759515,0.36516459785282906,26830,26399,0.6287321495556495,False
separate-const-offset-from-gep,globalsplit,-8.996367524283233e-05,-0.059651608520608426,0.952433339195121,26420,26485,0.9804755405594358,False
separate-const-offset-from-gep,lowerswitch,-0.0009982853974818684,-0.6447629899593277,0.5190835887902118,26473,26408,0.7531423985559352,False
separate-const-offset-from-gep,early-cse-memssa,-0.0019795585983539143,-1.6264668974647778,0.1038563332591972,26550,26349,0.27756835871047697,False
separate-const-offset-from-gep,simple-loop-unswitch,-0.0007140883380467034,-0.463081594914456,0.6433077722580682,26547,26815,0.8397310787208649,False
separate-const-offset-from-gep,loop-versioning,-0.001151616929474908,-0.7336995296680023,0.4631351240765032,26677,26447,0.7177366904584258,False
separate-const-offset-from-gep,loop-flatten,-0.0017552529856277865,-1.1271000123134514,0.2597053221234121,26396,26395,0.511058312279036,False
separate-const-offset-from-gep,loop-reroll,-0.0033464720499922773,-2.1331480634579023,0.03291714961486398,26559,26641,0.11761273530274392,False
separate-const-offset-from-gep,loop-instsimplify,7.201840075043986e-05,0.04761330307551821,0.962024608644523,26734,26426,0.9836262056010319,False
separate-const-offset-from-gep,loop-simplifycfg,5.180733440796059e-05,0.03422575584631806,0.9726972576589483,26478,26364,0.9871229288754939,False
separate-const-offset-from-gep,loop-predication,0.001893273815728791,1.2371665814519888,0.21603075986017659,26481,26203,0.4615256168098481,False
separate-const-offset-from-gep,speculative-execution,0.0024363610321919693,1.5928688422974935,0.11119558151993354,26582,26493,0.2929708713368425,False
separate-const-offset-from-gep,partially-inline-libcalls,9.034141589914224e-05,0.05927667305131562,0.9527319638188851,26586,26515,0.9805251958777278,False
separate-const-offset-from-gep,load-store-vectorizer,-0.00032935916210907745,-0.2205790772266988,0.825421041407631,26633,26495,0.9336651641110002,False
separate-const-offset-from-gep,iroutliner,-0.0003241710034452838,-0.21124105912886418,0.8326999910219733,26545,26523,0.9374257187854212,False
separate-const-offset-from-gep,global-merge,-0.0008114295018451512,-0.5154767169143673,0.606222103457561,26378,26368,0.8157510910548924,False
separate-const-offset-from-gep,break-crit-edges,-0.006923922444286412,-4.484493372839678,7.3240806258247384e-06,26341,26697,6.416353407322075e-05,True
separate-const-offset-from-gep,unreachableblockelim,-0.00261667597170806,-1.67021376643965,0.09488302334390433,26542,26469,0.26040542450202425,False
libcalls-shrinkwrap,flattencfg,-0.0038138985949900395,-2.4978381389023765,0.012498343883408992,26511,26463,0.0529691716963524,False
libcalls-shrinkwrap,loop-reduce,-0.002622776225804868,-1.6651890432811955,0.09588097567599853,26774,26058,0.26267248701799706,False
libcalls-shrinkwrap,loop-unroll,-0.01644136554380654,-9.848325104335402,7.296160315570888e-23,26599,26287,4.535200602504063e-21,True
libcalls-shrinkwrap,loop-rotate,9.161856320571982e-05,0.057794136614440404,0.9539128273781144,26734,26070,0.9812247523017327,False
libcalls-shrinkwrap,partial-inliner,0.00095561582672965,0.5960798391054151,0.5511244380425546,26510,26503,0.78054368874309,False
libcalls-shrinkwrap,lower-expect,-0.0018299443861612974,-1.2054791861192249,0.22802374237383238,26701,26518,0.4748450616956791,False
libcalls-shrinkwrap,alignment-from-assumptions,-0.001627278284782263,-1.0611834003683236,0.2886113587248936,26568,26862,0.5436277444765191,False
libcalls-shrinkwrap,rpo-function-attrs,0.003512892292552139,2.254790165531865,0.024150565830971388,26541,26628,0.0919839963976828,False
libcalls-shrinkwrap,attributor,0.0017731190913289896,1.2140154903455318,0.22474721296625813,26634,26543,0.4706471047999288,False
libcalls-shrinkwrap,inferattrs,-0.0018246982713633897,-1.1515693078515492,0.24950327822206936,26657,26512,0.49894464698930063,False
libcalls-shrinkwrap,called-value-propagation,-0.0009023134936346766,-0.5806354523710631,0.5614886510698431,26569,26249,0.7857461620766046,False
libcalls-shrinkwrap,licm,-0.0021285181991066993,-1.2781601872301287,0.20119859520230984,26514,26192,0.4399183131279985,False
libcalls-shrinkwrap,loop-simplify,-0.0021517642700398243,-1.4157367380316814,0.15685848635307093,26427,26551,0.3704812017844546,False
libcalls-shrinkwrap,div-rem-pairs,-0.001966319895123192,-1.2737406045489328,0.20276096258308898,26419,26623,0.4425325981910879,False
libcalls-shrinkwrap,float2int,0.0016765305628377303,1.1167144903587203,0.26412145192071684,26692,26672,0.5161175677253129,False
libcalls-shrinkwrap,inline,-0.0015640456238013578,-1.0148177764591289,0.3101973423326251,26568,26306,0.5708330792173684,False
libcalls-shrinkwrap,sink,-0.0015938090931226778,-1.0246840846453342,0.3055169724132025,26712,26060,0.5646183641984583,False
libcalls-shrinkwrap,loop-vectorize,-0.010134123411563889,-5.632800669040471,1.7823888048365927e-08,26489,26511,2.3821960954744357e-07,True
libcalls-shrinkwrap,slp-vectorizer,0.0004460885828715955,0.28433723152026114,0.7761530683674382,26894,26373,0.9072711152099295,False
libcalls-shrinkwrap,callsite-splitting,-0.0030903164939817818,-1.9778606042881082,0.04794959316267701,26858,26464,0.15739363522635638,False
libcalls-shrinkwrap,dfa-jump-threading,-0.0009878033007448828,-0.6354706855546498,0.5251242333639667,26655,26244,0.7579751190023198,False
libcalls-shrinkwrap,consthoist,0.002100526152168769,1.3426355455709666,0.17939575317404746,26561,26559,0.40678272694242606,False
libcalls-shrinkwrap,mldst-motion,-0.002916761466239537,-1.933430537494766,0.05318849145736092,26444,26690,0.1690816119393504,False
libcalls-shrinkwrap,slsr,-0.0020591577494830093,-1.3232009748482647,0.18577427603164184,26525,26387,0.41547233862930294,False
libcalls-shrinkwrap,loop-interchange,-0.003199795396929106,-2.12429862568136,0.033649794220965625,26440,26630,0.11968446336902941,False
libcalls-shrinkwrap,loop-fusion,0.0006411971420404727,0.414546055133964,0.6784759293242647,26355,26470,0.8639312301512023,False
libcalls-shrinkwrap,loop-distribute,-0.0004539779608844774,-0.2891728750419457,0.7724502247027979,26388,26459,0.90580239106679,False
libcalls-shrinkwrap,loop-load-elim,-0.0010043679834796926,-0.6425456477426319,0.5205217491672999,26358,26554,0.7546698147867998,False
libcalls-shrinkwrap,loop-sink,-0.003575636758026801,-2.3280298001648094,0.019914268218289583,26488,26568,0.07829746419962048,False
libcalls-shrinkwrap,loop-unroll-and-jam,-0.003527526417128002,-2.247562404265015,0.024608198296070933,26709,26442,0.09310696089605196,False
libcalls-shrinkwrap,hotcoldsplit,-0.0016884475709447178,-1.0714621913247226,0.28396656259506436,26567,26290,0.5389838365435455,False
libcalls-shrinkwrap,irce,-0.00031559278116310985,-0.19994485382697738,0.8415244783482494,26557,26573,0.9397480420790607,False
libcalls-shrinkwrap,nary-reassociate,-0.0010124000869807803,-0.6646325896566931,0.5062884021131814,26656,26544,0.7461894552785918,False
libcalls-shrinkwrap,scalarizer,-0.004250373517020178,-2.7125378228003747,0.006679169996572998,26810,26268,0.03055564218058395,True
libcalls-shrinkwrap,vector-combine,-0.002348419188062001,-1.485859405333677,0.13732227879809364,26664,26545,0.341865253511338,False
libcalls-shrinkwrap,always-inline,-0.0008588424393777272,-0.5514407424721235,0.5813339181816823,26412,26277,0.7982130517529692,False
libcalls-shrinkwrap,globalsplit,0.0007696328068220737,0.5062603460357176,0.6126760089297898,26463,26389,0.8194368040122518,False
libcalls-shrinkwrap,lowerswitch,-0.00045227853573837073,-0.29185720870173565,0.77039694629697,26693,26278,0.9048813562384326,False
libcalls-shrinkwrap,early-cse-memssa,-0.004684206033700067,-3.7751661980301945,0.00016007567526380237,26534,26356,0.00112743946822491,True
libcalls-shrinkwrap,simple-loop-unswitch,-0.0011649997341474094,-0.7456460708767605,0.45588455170954745,26591,26546,0.7115360320823386,False
libcalls-shrinkwrap,loop-versioning,-0.004151335115226307,-2.567726590399644,0.010239541277395866,26662,26293,0.0446029406476999,True
libcalls-shrinkwrap,loop-flatten,-0.0031343172910018313,-2.0559246737234553,0.039794647939144265,26736,26445,0.13582559377329043,False
libcalls-shrinkwrap,loop-reroll,-0.002421638082605315,-1.567433393711834,0.1170194609253587,26364,26542,0.3036546822990255,False
libcalls-shrinkwrap,loop-instsimplify,0.0004300906397320947,0.2856187808188825,0.7751712334828722,26744,26402,0.907223714978759,False
libcalls-shrinkwrap,loop-simplifycfg,0.0006345469320365171,0.4129325391248525,0.6796577197203423,26563,26165,0.8646977356805914,False
libcalls-shrinkwrap,loop-predication,0.0006039599747107993,0.38748846355794314,0.6983961828456298,26362,26561,0.8733381479530156,False
libcalls-shrinkwrap,speculative-execution,-0.002144440509768475,-1.3685322568385763,0.17115135020145203,26671,26480,0.3933266944770458,False
libcalls-shrinkwrap,partially-inline-libcalls,0.0011449901216806224,0.7526710495673304,0.45165095232157015,26724,26409,0.7088838193552178,False
libcalls-shrinkwrap,load-store-vectorizer,0.0007603107599101211,0.5048048544176926,0.6136980027918544,26597,26504,0.8194368040122518,False
libcalls-shrinkwrap,iroutliner,0.0027558448189875517,1.7884876022120149,0.07370307504997324,26683,26401,0.2165200614371307,False
libcalls-shrinkwrap,global-merge,-0.0015014298688120764,-0.9613596179148827,0.33637578042367533,26528,26417,0.5973911819225001,False
libcalls-shrinkwrap,break-crit-edges,-0.008037618214047249,-5.0940343408716195,3.5172995535559437e-07,26587,26354,3.7944201244421696e-06,True
libcalls-shrinkwrap,unreachableblockelim,-0.0010075731899382712,-0.649077840009234,0.5162908752368197,26580,26489,0.7509995830209918,False
flattencfg,loop-reduce,-0.001847116658137249,-1.2155842911235883,0.2241487604484991,26490,26453,0.4704488096403201,False
flattencfg,loop-unroll,-0.014893561632019714,-8.992855769088399,2.4861653474828143e-19,26637,26369,1.003693144406464e-17,True
flattencfg,loop-rotate,-0.00040486230918590493,-0.2609395684119782,0.7941401294439739,26379,26356,0.916009645626687,False
flattencfg,partial-inliner,-0.0003560911431202407,-0.2321648839971711,0.8164108499572915,26717,26163,0.9291092381379696,False
flattencfg,lower-expect,0.000583623523016441,0.38328113467629665,0.7015128682855144,26489,26344,0.8751590927703328,False
flattencfg,alignment-from-assumptions,-0.00025209453947327987,-0.16828441129496374,0.86636017841626,26421,26637,0.9512058989336639,False
flattencfg,rpo-function-attrs,-0.0007533655989443444,-0.4977787397433024,0.6186420724664116,26454,26454,0.8220571278515331,False
flattencfg,attributor,0.0038816905888830466,2.7232252013092144,0.006466915712143588,26400,26540,0.029863728689568738,True
flattencfg,inferattrs,0.002230539615834748,1.4336362701859096,0.15168202097339265,26402,26302,0.36418564937572384,False
flattencfg,called-value-propagation,0.0017380431544851138,1.1470911099006698,0.251349152354518,26539,26485,0.5016734355862856,False
flattencfg,licm,0.0010562199938405348,0.6572649029101673,0.5110134637102061,26587,26465,0.7483652669742583,False
flattencfg,loop-simplify,-0.000491802574555944,-0.32219543395202926,0.7473059152129395,26303,26709,0.8954865250838039,False
flattencfg,div-rem-pairs,0.0009559609935284041,0.63093421904879,0.528086270240456,26464,26473,0.7608483569763155,False
flattencfg,float2int,-0.0013284597989499658,-0.8757788541409,0.3811542267706752,26463,26684,0.6458675690324379,False
flattencfg,inline,0.0005980151588072524,0.3924923948120264,0.6946960189610423,26404,26305,0.8719325673882825,False
flattencfg,sink,-0.0008024768546934791,-0.5341351404769874,0.5932502940157196,26458,26250,0.8077775213371203,False
flattencfg,loop-vectorize,-0.01050552662889992,-6.023002132943971,1.7235478691887016e-09,26474,26290,2.556596005963241e-08,True
flattencfg,slp-vectorizer,0.0012763836747218815,0.8292177161268766,0.4069849586755753,26627,26429,0.6727484029495508,False
flattencfg,callsite-splitting,0.00040095842623094624,0.2603451593513582,0.7945985631322643,26405,26502,0.9162150396587823,False
flattencfg,dfa-jump-threading,-0.0005430257364074653,-0.3559598995800069,0.7218720213053513,26301,26444,0.8833908860724238,False
flattencfg,consthoist,0.0010656720181178025,0.6941466350204513,0.4875933193898423,26498,26334,0.7352389059417106,False
flattencfg,mldst-motion,-0.0007371309295876038,-0.48968159425088853,0.6243612645366172,26247,26505,0.8278104383445832,False
flattencfg,slsr,0.0009493092941135761,0.6239054190101031,0.5326923934566097,26425,26494,0.7648225494281922,False
flattencfg,loop-interchange,-0.0001544338608894802,-0.10146589315323197,0.9191810172394278,26416,26281,0.9701512019787663,False
flattencfg,loop-fusion,-0.0010103501434608475,-0.6650104387861164,0.5060467078709322,26432,26610,0.7461894552785918,False
flattencfg,loop-distribute,-0.0009391776546169295,-0.6260449740965126,0.531288135490777,26623,26456,0.7640642275128051,False
flattencfg,loop-load-elim,-4.8054662876606535e-05,-0.031891044436716115,0.9745590613688926,26545,26301,0.9871229288754939,False
flattencfg,loop-sink,-0.001684936698125361,-1.1128478128845416,0.26577886330321304,26518,26283,0.5178059844255634,False
flattencfg,loop-unroll-and-jam,0.00022927407677686418,0.1495724907056048,0.8811024816690819,26474,26631,0.9557887308077908,False
flattencfg,hotcoldsplit,0.001823026320468546,1.1941340176024284,0.2324309377302262,26281,26279,0.4793093831330778,False
flattencfg,irce,-0.0021239672891081307,-1.3828206459225096,0.1667257032290797,26407,26662,0.3865588240645803,False
