pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
correlated-propagation,loop-distribute,-0.002223050814907146,-2.191320931866096,0.028430145932643047,73263,73301,0.07286155201062185,False
correlated-propagation,loop-load-elim,-0.0010307490942541575,-1.026181688790657,0.304807638891403,73470,73592,0.4842299042185534,False
correlated-propagation,loop-sink,-0.0028586846831378243,-2.8019741022894853,0.005079760665737422,73458,73213,0.015775053740704002,True
correlated-propagation,loop-unroll-and-jam,-0.0019130679205228152,-1.8753435950285555,0.060747455787105595,73002,73611,0.13952318877554576,False
correlated-propagation,hotcoldsplit,-0.0008602870622433367,-0.8556917762572781,0.3921696858730417,73444,73474,0.5723410409540857,False
correlated-propagation,irce,-0.0034637533459442316,-3.3999163182618797,0.0006742435283754259,73938,73312,0.002349054855087338,True
correlated-propagation,nary-reassociate,-0.002036365044540689,-2.0147537170665832,0.043932277928883316,73501,73511,0.10686692928197927,False
correlated-propagation,scalarizer,-0.004626444919755335,-4.492218505146508,7.053870913982536e-06,73466,73879,2.919974471369515e-05,True
correlated-propagation,vector-combine,-0.002680451815877727,-2.655843676868336,0.007911882810667617,73150,73551,0.023401006862971592,True
correlated-propagation,always-inline,-0.0015334598588435666,-1.5194171790715374,0.12865966547679009,73807,73591,0.25601181402800305,False
correlated-propagation,globalsplit,-0.0032703564007013353,-3.2537398900248258,0.00113922299416366,73343,73285,0.003845859694090425,True
correlated-propagation,lowerswitch,-0.0022137238506036994,-2.1180980867511163,0.034168439238087045,73392,73239,0.08599203602593115,False
correlated-propagation,early-cse-memssa,-0.004029413405343518,-4.574945946938372,4.767300551676823e-06,73578,73893,1.994524461577611e-05,True
correlated-propagation,simple-loop-unswitch,-0.0010662785174245792,-1.056427863422885,0.2907745228201121,73142,73442,0.46686061146517394,False
correlated-propagation,loop-versioning,-0.008610517232215398,-7.986061061156088,1.4032725921293404e-15,73072,73413,1.1283810001598556e-14,True
correlated-propagation,loop-flatten,-0.003285472984901616,-3.2583179323507276,0.0011210031885533292,73054,73228,0.003794164638180499,True
correlated-propagation,loop-reroll,-0.0019760817950014165,-1.9414759742616048,0.05220248027688387,73544,73433,0.12277690936764496,False
correlated-propagation,loop-instsimplify,-0.003083878175866972,-3.1005112563246913,0.0019322338662773754,73394,73618,0.006369215336988385,True
correlated-propagation,loop-simplifycfg,-0.003269728300134167,-3.2546257849035802,0.0011356752718165411,73528,73478,0.00383719099606003,True
correlated-propagation,loop-predication,-0.004070133471356485,-4.04426962956984,5.2513258747801116e-05,73409,73523,0.00020141226371830478,True
correlated-propagation,speculative-execution,-0.002087748482262175,-2.0466095110963085,0.04069821607077624,73282,73771,0.10010943098816569,False
correlated-propagation,partially-inline-libcalls,-0.0013325677843097905,-1.314104593392652,0.18881306104153495,73386,73483,0.34525003090023326,False
correlated-propagation,load-store-vectorizer,-0.0028758935923773876,-2.864935191892084,0.004171538326754548,73208,73463,0.013110549026942865,True
correlated-propagation,iroutliner,0.0012928509971227298,1.2939830673690067,0.19567330502391292,73400,73486,0.3532764695590793,False
correlated-propagation,global-merge,-0.002511958504927636,-2.5080387638519746,0.012141401934460467,73782,73395,0.03455358283092092,True
correlated-propagation,break-crit-edges,-0.00943784119921992,-9.291800839012817,1.53677582434527e-20,73440,73687,1.4536266009990523e-19,True
correlated-propagation,unreachableblockelim,-0.0027244109075062473,-2.6901002685191355,0.007143864483279168,73118,73439,0.02135524680650475,True
mem2reg,sroa,0.001354040159031067,1.5537028518908138,0.12025747377430064,73404,73083,0.24282183082988626,False
mem2reg,instsimplify,0.0018668639972464485,2.2733877876290594,0.02300426948477635,73110,73620,0.060581519369458096,False
mem2reg,constmerge,-0.0010227987158576979,-1.2238008751827119,0.22102933457239965,73188,73435,0.384006599017532,False
mem2reg,function-attrs,-0.00015142498041259556,-0.18152015799441512,0.8559595642896004,72988,73362,0.923398802688175,False
mem2reg,deadargelim,-0.0006652647090084063,-0.7687268530206822,0.4420567206622251,73607,72922,0.6191323741463782,False
mem2reg,globaldce,-0.0018953958499748347,-2.2575858369258794,0.023972962951230165,73447,73813,0.06271083695191537,False
mem2reg,elim-avail-extern,-0.000897154586423643,-1.0686028487199752,0.28525042043736015,73589,73797,0.45987675851490417,False
mem2reg,mergefunc,-0.001007842678875548,-1.1885863651769941,0.23460442044078966,73294,73452,0.39996121482199926,False
mem2reg,instcombine,0.004363094784315069,5.4478442688100985,5.106545613181083e-08,73434,73715,2.3948781582295953e-07,True
mem2reg,simplifycfg,0.014038311858924402,17.375041842292728,1.4906646056879358e-67,73239,73505,4.0537795804680254e-66,True
mem2reg,tailcallelim,-0.0018720805809529506,-2.210762168453649,0.027053857252782896,73099,73348,0.06988318271892996,False
mem2reg,reassociate,-0.0019748135874725348,-2.3429929254007247,0.019131089715152625,73295,73618,0.051828803698065425,False
mem2reg,memcpyopt,-5.980963576524001e-05,-0.07170403464620742,0.9428375439035914,73277,72856,0.9706147497087299,False
mem2reg,sccp,0.0010572348682340027,1.2559635662352429,0.20913118222446528,73607,73272,0.3695145728149382,False
mem2reg,dce,-0.0015408913016147774,-1.8323919006083886,0.06689510094320567,73575,73604,0.15133519081085697,False
mem2reg,adce,0.002140528217692672,2.538173614286713,0.011144297520544565,73491,73179,0.031901366294190436,True
mem2reg,dse,-0.0022955924046453857,-2.736401420543199,0.006212272648857655,72935,73145,0.01894646393530107,True
mem2reg,jump-threading,0.009852537164290798,12.077292233227691,1.4445697791919843e-33,73274,73493,2.244815577506274e-32,True
mem2reg,loop-idiom,-0.0007636706064734766,-0.910276035666171,0.3626784493061399,73641,73455,0.5416662118546315,False
mem2reg,loop-deletion,-0.0014675500138199293,-1.7450816385236778,0.0809727628327842,73354,73707,0.17714488226434802,False
mem2reg,gvn,0.020436956055158717,25.091872656330555,1.1967438515074513e-138,73759,73424,5.646324003015879e-137,True
mem2reg,gvn-hoist,-0.0005370670271249711,-0.649829155356664,0.5158036020165582,73540,73251,0.6840118203511147,False
mem2reg,gvn-sink,-0.0008188850502270362,-0.9802765389350188,0.32695126323577617,73532,73283,0.5064640612465584,False
mem2reg,newgvn,0.0002613496564397022,0.32059573445010914,0.748517229977109,72863,73333,0.8522400356857567,False
mem2reg,early-cse,0.0061766508865978564,7.570088655121106,3.7514838106738916e-14,73359,73433,2.740822873619209e-13,True
mem2reg,mergereturn,-0.0013778997182700148,-1.6132489105209142,0.10669261200219497,73556,73473,0.22013080537439172,False
mem2reg,globalopt,-0.0014679645800717567,-1.7438980961218464,0.0811789614366459,73674,73515,0.1773639579933056,False
mem2reg,strip-dead-prototypes,-0.0020495527998493634,-2.4122331451892594,0.01585636592377061,73596,73509,0.04372783729400402,True
mem2reg,indvars,0.0016779927896761748,1.9988825120140188,0.04562291045274903,73284,73783,0.11014754459492306,False
mem2reg,mergeicmps,-0.0015270384050618535,-1.827056338450634,0.06769334285464011,73133,73037,0.15284948191729233,False
mem2reg,separate-const-offset-from-gep,-0.002235763880729047,-2.6270832425781974,0.008612926777432334,73649,72961,0.02511042079474926,True
mem2reg,libcalls-shrinkwrap,-0.0012977212054068876,-1.533233469943136,0.12522050653679398,73484,73440,0.25044101307358796,False
mem2reg,flattencfg,-0.0006592756228821495,-0.7818281797162001,0.43431682718869596,73361,73408,0.6126746020428434,False
mem2reg,loop-reduce,-0.00877726237361165,-10.353436743720486,4.118939255441376e-25,72996,73879,4.869091739117972e-24,True
mem2reg,loop-unroll,-0.021045507378609274,-22.770419851456417,1.447088380828594e-114,72989,73626,5.448844326273822e-113,True
mem2reg,loop-rotate,0.006866162497516315,7.79759478053067,6.35124702461645e-15,73269,73233,4.934818124682146e-14,True
mem2reg,partial-inliner,-0.0006415829472359857,-0.7513151398537732,0.452464236219536,73143,73988,0.6292080784927923,False
mem2reg,lower-expect,-0.0016052664751624035,-1.9414444643528503,0.052206318012273545,73404,73312,0.12277690936764496,False
mem2reg,alignment-from-assumptions,-0.0003839750442534706,-0.4534468820260834,0.6502276568955271,73391,73297,0.7890786652482855,False
mem2reg,rpo-function-attrs,-0.0008022951322161354,-0.9558337536069745,0.33915781639728176,73349,73432,0.5188370342206493,False
mem2reg,attributor,0.0014096175298546898,1.680394973026735,0.09288262282930017,73690,73430,0.19703594312001055,False
mem2reg,inferattrs,-0.0035379581210887023,-4.2161074233627085,2.487067370875174e-05,73073,73141,9.837733155906244e-05,True
mem2reg,called-value-propagation,-0.001955186354632321,-2.2999631614939466,0.021451714313362735,73328,73700,0.05683688311984335,False
mem2reg,licm,0.01856015179584447,20.824351839301748,3.5950191713988932e-96,73568,73398,1.2682968536214475e-94,True
mem2reg,loop-simplify,-0.002584947235821755,-3.0463576521780302,0.0023167397940549524,72720,73459,0.007541440593116537,True
mem2reg,div-rem-pairs,-0.0014990595014147123,-1.7760582115280414,0.07572541653182081,73419,73027,0.16715937493720986,False
mem2reg,float2int,-0.0012556933028760597,-1.4929576863632599,0.1354504315157538,73581,73498,0.2664107934784992,False
mem2reg,inline,2.0993498113297537e-05,0.024228886228665036,0.9806700701366164,73329,73021,0.989049796796896,False
mem2reg,sink,-0.0014151538851932544,-1.6493252306908424,0.0990831796176287,73394,73199,0.20771398896286616,False
mem2reg,loop-vectorize,-0.07183024736587101,-62.694333443864004,0.0,73604,73632,0.0,True
mem2reg,slp-vectorizer,-0.000184584716541647,-0.22106763420438863,0.8250400806897674,73071,73987,0.904877353945821,False
mem2reg,callsite-splitting,-0.0011175759918876094,-1.3231292956353393,0.18579445125862867,73067,73467,0.3407827031048196,False
mem2reg,dfa-jump-threading,-0.0011873730307952468,-1.3879104463340954,0.16516643771142026,73391,73386,0.3096178889793785,False
mem2reg,consthoist,-0.0008546426529441598,-0.988822927594009,0.3227514255750842,73292,73150,0.5027424751599163,False
mem2reg,mldst-motion,-0.0006243663907051222,-0.7399656204584905,0.45932204329200693,73501,73734,0.6355848485977029,False
mem2reg,slsr,-0.0010053505661747342,-1.187425465403153,0.23506178916889353,73166,73477,0.4002780049015308,False
mem2reg,loop-interchange,-0.0015522854450173984,-1.8488156777176978,0.06448645222023634,73404,73558,0.1465144109646677,False
mem2reg,loop-fusion,-0.0010958539922449884,-1.2932096016430283,0.19594062579222427,73547,73097,0.3533591521389959,False
mem2reg,loop-distribute,-9.867997109674898e-05,-0.11615468717167098,0.9075301075094061,73358,73223,0.9524900619760638,False
mem2reg,loop-load-elim,-0.0009643359698507381,-1.1627717233469832,0.24492403769839677,73266,73768,0.4118193793064963,False
mem2reg,loop-sink,-0.002030005584222283,-2.399173250027557,0.016433381526220116,73373,73371,0.04525536009611672,True
mem2reg,loop-unroll-and-jam,-0.003637373662402854,-4.233211580075422,2.305192604737466e-05,73442,73297,9.164603289494332e-05,True
mem2reg,hotcoldsplit,1.3031769342919386e-05,0.015593247035480614,0.9875589144413293,73056,73295,0.9924408198994317,False
mem2reg,irce,-0.001175447648118999,-1.3579144504856309,0.17449292699268604,73442,73297,0.3236922321664417,False
mem2reg,nary-reassociate,-0.0008630973302436451,-1.0066379347423093,0.3141104668319774,72843,73552,0.4926137717717355,False
mem2reg,scalarizer,-0.005084798834936788,-5.731754232193214,9.959515405682673e-09,73784,73516,4.887401294317462e-08,True
mem2reg,vector-combine,-0.0013009941120617485,-1.5357249619395354,0.1246080358542203,73299,73398,0.2493434176827423,False
mem2reg,always-inline,-0.0005018189973534093,-0.585179668826656,0.5584278266636606,73300,73612,0.7172198652721861,False
mem2reg,globalsplit,-0.0017126743572745684,-2.0552039739367807,0.03986109101648313,73211,73081,0.09829724963510576,False
mem2reg,lowerswitch,-0.0005102460005954046,-0.5878012791703106,0.5566665914836821,73399,73526,0.7163136082333015,False
mem2reg,early-cse-memssa,-0.0003127007841779439,-0.381308869237355,0.7029746297753312,73217,73160,0.8247000150390045,False
mem2reg,simple-loop-unswitch,-0.001420827215982301,-1.6880616638407895,0.09140152736019508,73575,73692,0.19455875848435936,False
mem2reg,loop-versioning,-0.016494693584559406,-17.30900014928351,4.741229045145285e-67,73525,72681,1.2545035770803336e-65,True
mem2reg,loop-flatten,-0.002001878628055731,-2.3653692361875827,0.018013410133998656,73096,73106,0.04912292067182364,True
mem2reg,loop-reroll,-0.0008714200458554977,-1.017014996775612,0.30914798613446054,73453,73186,0.48698492862093345,False
mem2reg,loop-instsimplify,-0.0011021698276767466,-1.3513516930381961,0.1765848887065893,73459,73487,0.32726286047089626,False
mem2reg,loop-simplifycfg,-0.0017905084444335695,-2.1354784073395754,0.032723611001505386,73386,73814,0.08278143454902784,False
mem2reg,loop-predication,-0.0026456198630613326,-3.1125334121265174,0.0018552501939771747,73431,73204,0.006130936506003896,True
mem2reg,speculative-execution,-0.0014196561966274834,-1.665541247798015,0.09580695766112234,73693,73837,0.20203556607482773,False
mem2reg,partially-inline-libcalls,-0.0017847428647607133,-2.0961220544031876,0.03607308171665623,73859,73475,0.09037887908024682,False
mem2reg,load-store-vectorizer,-0.0001825101107214011,-0.2246824192701195,0.8222266579243162,73014,73102,0.9029275357351716,False
mem2reg,iroutliner,0.006372653249157312,7.56234055658146,3.981806841214697e-14,73356,73484,2.8982817082150097e-13,True
mem2reg,global-merge,-0.0021908493931920847,-2.603300184319226,0.009234042907249973,73425,73262,0.026745940846738824,True
mem2reg,break-crit-edges,-0.007807194727660227,-9.214620363346576,3.163461293315299e-20,73527,73593,2.9495510534815975e-19,True
mem2reg,unreachableblockelim,-0.0016324084622378887,-1.9419494088207025,0.052145145791282446,73726,73064,0.12277690936764496,False
sroa,instsimplify,0.0021737928536920137,2.6358111106774893,0.008394530515910447,73206,73118,0.024550396938241455,True
sroa,constmerge,0.0003375725471970181,0.40572884816069077,0.6849424355373227,73327,73339,0.8125331461976628,False
sroa,function-attrs,-0.0012404710983390244,-1.4538848611909592,0.1459803879095284,73110,73309,0.28050009767110556,False
sroa,deadargelim,-0.0025673841071219283,-3.0561631833566745,0.002242298286294808,73241,72853,0.007305191421905547,True
sroa,globaldce,-0.0008339000494231308,-1.0055913598914135,0.3146138573009771,72971,73066,0.4932057106447663,False
sroa,elim-avail-extern,-0.0006010857775196055,-0.7203523339809927,0.47130924144515224,73355,73267,0.6455568343823771,False
sroa,mergefunc,-0.0008662890490667152,-1.0240776464877044,0.3058003176473881,72549,73401,0.48500540458409747,False
sroa,instcombine,0.00481990823844719,6.035015078953031,1.5932630543032455e-09,73442,73590,8.431375838718257e-09,True
sroa,simplifycfg,0.013272143003569492,16.32252869335072,7.714403489012484e-60,73467,72815,1.7067572916933835e-58,True
sroa,tailcallelim,-0.0016733963024492815,-1.9914568342669456,0.04643254584559613,73146,73476,0.11175774402664687,False
sroa,reassociate,0.0002882841752986365,0.3401857424045203,0.7337171442869556,72873,73339,0.8454597152250126,False
sroa,memcpyopt,0.0012782452846148429,1.5161871183153353,0.12947419846524028,73252,73681,0.25697970663450626,False
sroa,sccp,0.0010755441076372718,1.2661812079649024,0.20545022728071272,73838,73280,0.36487214967404585,False
sroa,dce,0.0016869412966670772,2.0195501867051124,0.043431878925904215,73457,73436,0.1057706703195528,False
sroa,adce,0.003788991024457733,4.611905578051143,3.993310422607485e-06,73305,73115,1.6796781541279172e-05,True
sroa,dse,-0.001940139122336093,-2.312473645648556,0.020752979232579568,73296,73303,0.05532244157575329,False
