pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
sroa,called-value-propagation,-8.347654405893579e-05,-0.07819304435933028,0.9376747167162626,35434,35804,0.97082312923437,False
sroa,licm,0.02108478183872825,19.02984699696448,1.5358052787746065e-80,35801,35828,5.839042205515882e-79,True
sroa,loop-simplify,0.0005778805661495467,0.5477420898145882,0.5838707354983175,35590,35445,0.7433152796526045,False
sroa,div-rem-pairs,-0.00012502558082105875,-0.1170493047713845,0.9068213131059218,35605,35661,0.953574721300427,False
sroa,float2int,-0.001035003267005452,-0.9805214720388614,0.32683211189605416,36092,35301,0.5164949758615609,False
sroa,inline,0.001445101132890203,1.3623502005793304,0.17309169997067514,35712,35615,0.3317282998222608,False
sroa,sink,-0.0008063908780900908,-0.7580261973180883,0.44843781794910476,35898,35332,0.6348815961998172,False
sroa,loop-vectorize,-0.08920966150138654,-64.7536637304024,0.0,35588,35654,0.0,True
sroa,slp-vectorizer,0.002465338825419161,2.3724152928564997,0.01767485829545388,35632,35725,0.050706772956042055,False
sroa,callsite-splitting,-0.000670748934142873,-0.6408424244319492,0.5216271309085824,35736,35665,0.6957397291001391,False
sroa,dfa-jump-threading,0.00022602386536468844,0.2168836103387039,0.8282996730478831,35832,35408,0.9115950726753064,False
sroa,consthoist,0.0012045373333596232,1.1483290082486115,0.25083664176638226,35628,35398,0.4316247481317783,False
sroa,mldst-motion,0.0004891469097009216,0.46158747167152636,0.6443785897021845,35690,35703,0.7873280989933712,False
sroa,slsr,-0.0009061858907501441,-0.8534514271377447,0.3934119009282778,35655,35661,0.5820877380150028,False
sroa,loop-interchange,-0.00011899472516968546,-0.11233567933338,0.9105575697220505,35763,35484,0.9562197487346608,False
sroa,loop-fusion,0.0004461164252694272,0.420191808233937,0.6743466095821923,35756,35393,0.8083204529995414,False
sroa,loop-distribute,0.00022333843380772933,0.21052737211947173,0.8332566949135864,35693,35701,0.91563768018469,False
sroa,loop-load-elim,-0.00016708003836179985,-0.15952622740954586,0.8732547487680266,35730,35821,0.9356130222094643,False
sroa,loop-sink,-0.00016253915029140753,-0.15573225638487187,0.8762445133910597,35684,35611,0.9377865600973084,False
sroa,loop-unroll-and-jam,-0.0019057725077409882,-1.7970206179515575,0.07233661674191577,35456,35601,0.16771473721808297,False
sroa,hotcoldsplit,0.0008444212267577633,0.8097959676666194,0.4180601659529156,35596,35521,0.6061399104025946,False
sroa,irce,-0.001313702165007924,-1.2287231101650489,0.21917975003234977,35511,35429,0.3926385641018672,False
sroa,nary-reassociate,0.0010674436123879194,1.0152155112997567,0.3100065787375522,35550,35646,0.49794329874333654,False
sroa,scalarizer,-0.004258372515636322,-3.8428249055531136,0.00012173454703545012,35633,35787,0.0005159226041026219,True
sroa,vector-combine,2.308460133826351e-05,0.022146488652098315,0.982331165100936,35831,35566,0.9927248625897459,False
sroa,always-inline,-0.00026247147748942323,-0.24668647293027313,0.805151586983283,35892,35669,0.8980272328756868,False
sroa,globalsplit,0.001715228341674313,1.6296058740511783,0.10318927336671861,35639,35309,0.22537043753712777,False
sroa,lowerswitch,-0.00019481298857482177,-0.18465609002294334,0.8534993148381308,35766,35920,0.9247604474181975,False
sroa,early-cse-memssa,0.0005454836298871002,0.5422484942878957,0.5876490210660581,35927,35640,0.7451966446440214,False
sroa,simple-loop-unswitch,-0.001962580337326103,-1.8766458302201976,0.06057076511304479,35699,35591,0.14605610602381983,False
sroa,loop-versioning,-0.01755649175972196,-14.781811976758481,2.2941043516299495e-49,35595,35531,7.678386872634943e-48,True
sroa,loop-flatten,-0.0021066900697845337,-2.0027781090651904,0.04520492707048882,35458,35769,0.1148005800311506,False
sroa,loop-reroll,-0.001065584615783155,-1.0237716632766753,0.30594663223035723,35598,35627,0.49385284905774074,False
sroa,loop-instsimplify,0.0011019643960737402,1.0466429336167997,0.29526783043082594,36009,35976,0.48177867665296437,False
sroa,loop-simplifycfg,-7.810548261838468e-05,-0.07457810908497986,0.9405506016440122,35685,35732,0.9719044995368319,False
sroa,loop-predication,-0.0012314564203919631,-1.1679449684434624,0.24283288942773912,35564,35551,0.4226371533329006,False
sroa,speculative-execution,-0.0018796588491642452,-1.7636330985623023,0.07779807470615012,35837,35942,0.1787894721533356,False
sroa,partially-inline-libcalls,-0.0015317868641231414,-1.4406929000735338,0.14967588835411838,35520,35730,0.29677507787074814,False
sroa,load-store-vectorizer,0.0015158193864086011,1.4678660990413994,0.1421450373025729,35507,35580,0.2853100799983985,False
sroa,iroutliner,0.01238398979129568,12.391379189406441,3.16520636357878e-35,35835,35832,7.206365185915409e-34,True
sroa,global-merge,0.00017449465068147818,0.16701546724044436,0.8673583557173924,35679,35316,0.9324261955007251,False
sroa,break-crit-edges,-0.0046546538227655865,-4.418043413564436,9.974574854792526e-06,35631,35590,4.894791369845556e-05,True
sroa,unreachableblockelim,0.0006528288450332598,0.6223902042584002,0.5336873103244503,35793,35800,0.7069565570129089,False
instsimplify,constmerge,-0.0035585042590585148,-2.581892164500451,0.00982801547214698,35426,35479,0.02995059034157788,True
instsimplify,function-attrs,-0.005935283287143989,-4.286564479207429,1.816969724498858e-05,35512,35341,8.62799298465306e-05,True
instsimplify,deadargelim,-0.002880173720263557,-2.095522172606333,0.03612812746054789,35851,35243,0.0941929075469411,False
instsimplify,globaldce,-0.003112294454498621,-2.2588081280885985,0.023898323637094272,36010,35458,0.06623201370336955,False
instsimplify,elim-avail-extern,-0.003777392648528277,-2.730967415667803,0.006316435986870812,35451,35294,0.020159057314251102,True
instsimplify,mergefunc,-0.003961829414132534,-2.8480877410658625,0.004399544695631204,35394,35556,0.014625311568838534,True
instsimplify,instcombine,0.011185992856274696,9.18307068622627,4.298430635235922e-20,35625,35409,6.814839824932741e-19,True
instsimplify,simplifycfg,0.001311320007000294,0.9555196865383054,0.3393182078795343,35569,35438,0.5289689896720765,False
instsimplify,tailcallelim,-0.0033276807313887824,-2.4081359115961014,0.016036736911548694,35820,35354,0.046587434529395164,True
instsimplify,reassociate,-0.004021453202737779,-2.9039318522661195,0.003686222439153535,35271,35540,0.012460529960220661,True
instsimplify,memcpyopt,-0.003979135725332816,-2.888867255108181,0.003867490140356379,35702,35377,0.013011246898312356,True
instsimplify,sccp,-0.002616947473651765,-1.8805544897198274,0.0600366443850482,35498,35421,0.14485736254580947,False
instsimplify,dce,-0.0023242183302784047,-1.683263679679473,0.09232845980147457,35598,35320,0.20519764391746562,False
instsimplify,adce,0.0014977803338889206,1.0848450419747122,0.27799396849315505,35558,35596,0.4625642453943363,False
instsimplify,dse,0.00950840081317511,7.171447883607361,7.492972227755022e-13,35611,35446,8.061120671397985e-12,True
instsimplify,jump-threading,0.0005760151938050129,0.418806666002674,0.6753586988951825,35720,35321,0.8090255934149694,False
instsimplify,loop-idiom,-0.006595344116494151,-4.7708513042632354,1.8381323437752572e-06,35573,35342,1.0011302167209885e-05,True
instsimplify,loop-deletion,-0.0027267654088761195,-1.9708367454012896,0.04874642585041037,35653,35432,0.12283848367452188,False
instsimplify,gvn,0.003279238221155112,2.756207913691063,0.0058490708992571215,35512,35624,0.018836317139383954,True
instsimplify,gvn-hoist,-0.005722893865834244,-4.166495318250162,3.096832681807065e-05,35716,35378,0.0001426729033171349,True
instsimplify,gvn-sink,-0.0036565927238718654,-2.6392248687962385,0.008311406525263923,35216,35579,0.025851841106380877,True
instsimplify,newgvn,-0.006439419794301793,-5.690981517569476,1.2680637407720993e-08,35277,35819,9.161877507128304e-08,True
instsimplify,early-cse,0.0011934102297638804,0.9309900194078616,0.35186189325084555,35406,35578,0.5411984186843327,False
