pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
globaldce,dse,-0.0032424007177799807,-0.44885242814496407,0.6535705989125564,1545,1493,0.9861980951809532,False
globaldce,jump-threading,-0.008103743869735447,-1.0954834692843363,0.2733930613915856,1482,1532,0.9680408489809603,False
globaldce,loop-idiom,-0.0015362439808194184,-0.21206953512355975,0.8320675455884909,1427,1537,0.9907879020777784,False
globaldce,loop-deletion,-0.009002339947192184,-1.2952992937734178,0.19531532526806594,1540,1503,0.9416514883287952,False
globaldce,gvn,0.016553462482232162,2.4375758833049175,0.014845347805352785,1448,1477,0.6395101412469917,False
globaldce,gvn-hoist,0.012070095791338498,1.6440090232919322,0.10027934580503538,1526,1533,0.8454695521050556,False
globaldce,gvn-sink,0.005737696525263791,0.7861291525283963,0.43185389091868337,1545,1502,0.9709825622439503,False
globaldce,newgvn,-0.006173389389155182,-0.9961676324018488,0.3192489988663034,1504,1504,0.9709825622439503,False
globaldce,early-cse,0.003110495983053463,0.441932806776328,0.6585697440224451,1514,1490,0.9861980951809532,False
globaldce,mergereturn,-0.011777451551891194,-1.6078259770188619,0.10797712941566996,1563,1480,0.855948256663489,False
globaldce,globalopt,-0.005408317154672937,-0.7356138428407175,0.4620246451401715,1454,1477,0.9759875973858808,False
globaldce,strip-dead-prototypes,0.0006578859132839732,0.09507990491684228,0.9242577015627701,1543,1470,0.9980320096783862,False
globaldce,indvars,0.0027758854050596304,0.38116791536309086,0.7031061557155952,1474,1503,0.9861980951809532,False
globaldce,mergeicmps,0.007451050836887851,0.9866147873192671,0.3239127347288427,1505,1444,0.9709825622439503,False
globaldce,separate-const-offset-from-gep,0.005875501030713826,0.7705588553133598,0.441028330423197,1494,1549,0.9709825622439503,False
globaldce,libcalls-shrinkwrap,-0.0049909447640494875,-0.6550443959534394,0.5124913860701291,1450,1442,0.9799485543764739,False
globaldce,flattencfg,0.007535958824843869,1.093332817987894,0.27433540536049367,1540,1467,0.9680408489809603,False
globaldce,loop-reduce,-0.0028414913501798034,-0.40178060103426916,0.6878736706387012,1524,1534,0.9861980951809532,False
globaldce,loop-unroll,0.012104177696674434,1.5380833990055844,0.12413091730227571,1555,1528,0.8666790502749129,False
globaldce,loop-rotate,-0.0002167160768608567,-0.028045675454359084,0.9776276232982538,1497,1449,0.9980320096783862,False
globaldce,partial-inliner,-0.00499957155444708,-0.6813398722207898,0.4957087445016234,1487,1549,0.9799485543764739,False
globaldce,lower-expect,0.010835998619258658,1.4978396267126783,0.1342771910231183,1554,1549,0.8666790502749129,False
globaldce,alignment-from-assumptions,0.007006824285009761,0.9354665233844844,0.3496225314866687,1488,1544,0.9709825622439503,False
globaldce,rpo-function-attrs,-0.008420470393739055,-1.1022824832074245,0.27042789309982435,1509,1474,0.9654538884604552,False
globaldce,attributor,0.0014806395404215467,0.2058719927975056,0.8369049827667873,1498,1502,0.9909580806592633,False
globaldce,inferattrs,-0.004634033388105363,-0.6343236296476991,0.5259177862703633,1483,1541,0.9799485543764739,False
globaldce,called-value-propagation,0.004229981798424154,0.5854264253750638,0.558304021112778,1521,1561,0.9799485543764739,False
