pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
correlated-propagation,loop-reroll,0.014968012614091253,1.3792551681429397,0.16804525267078446,704,644,0.951362511933016,False
correlated-propagation,loop-instsimplify,0.012808765564497226,1.1971761345117276,0.23145219123746325,678,661,0.9518238278477062,False
correlated-propagation,loop-simplifycfg,-0.03180448278675513,-2.882342091346655,0.004008649286905841,705,682,0.566195196964175,False
correlated-propagation,loop-predication,0.016116150381955296,1.5231905226098195,0.12794494395787898,688,666,0.951362511933016,False
correlated-propagation,speculative-execution,-0.008414122268758373,-0.8049953464692792,0.42095639136913876,725,713,0.9911004721758581,False
correlated-propagation,partially-inline-libcalls,0.01306002187966887,1.1752613517215444,0.24010178013848146,674,654,0.9524564330969537,False
correlated-propagation,load-store-vectorizer,0.0007561399537089342,0.06821666422225682,0.9456233711635967,713,633,0.9991910776854859,False
correlated-propagation,iroutliner,-0.012139073468162342,-1.215765678207295,0.2242923417903921,662,664,0.9518238278477062,False
correlated-propagation,global-merge,-0.011026853692898964,-1.028972164219058,0.3036845544561894,648,659,0.9819838925879611,False
correlated-propagation,break-crit-edges,0.0031263499155309016,0.27813707167722673,0.7809497893969455,668,685,0.9960791555706112,False
correlated-propagation,unreachableblockelim,0.015371974712729275,1.3683110605426805,0.17144406598606104,676,668,0.951362511933016,False
mem2reg,sroa,0.007550406348352745,0.8251317880828334,0.4094522826951928,623,663,0.9911004721758581,False
mem2reg,instsimplify,-0.005823576173605516,-0.6121775447880821,0.5405237760674758,672,682,0.9931423884849718,False
mem2reg,constmerge,0.0003907481738362195,0.041192038178577806,0.9671490242454664,639,685,0.9991910776854859,False
mem2reg,function-attrs,0.005615497571978878,0.601104109649459,0.5478753399537429,640,664,0.9931423884849718,False
mem2reg,deadargelim,0.011565363082466473,1.2063011844381022,0.2279191352628638,668,646,0.9518238278477062,False
mem2reg,globaldce,-0.005212329956419404,-0.5825363107808239,0.5602967065415946,717,725,0.9931423884849718,False
mem2reg,elim-avail-extern,-0.001554512728152102,-0.16097604875004173,0.8721361504903639,681,684,0.9960791555706112,False
mem2reg,mergefunc,0.0006340572150311807,0.06615991300204176,0.9472604199986782,655,682,0.9991910776854859,False
mem2reg,instcombine,0.010233305251000524,1.1885445013113456,0.23482692255748927,676,687,0.9518238278477062,False
mem2reg,simplifycfg,-0.0019602158332713837,-0.19694359724819366,0.8439020868743684,658,660,0.9960791555706112,False
mem2reg,tailcallelim,0.010861298223961757,1.147221879933607,0.25148938939605997,699,691,0.953000834003189,False
mem2reg,reassociate,0.005251060225845483,0.5768032833865171,0.5641649150437849,705,700,0.9931423884849718,False
mem2reg,memcpyopt,-0.002990459086352981,-0.3358795888565384,0.7370148129772703,648,683,0.9931423884849718,False
mem2reg,sccp,0.011414442032047334,1.19414922995136,0.2326349974038667,648,675,0.9518238278477062,False
mem2reg,dce,-0.004225134587387047,-0.4376271613342401,0.661728301765223,651,675,0.9931423884849718,False
mem2reg,adce,0.011796706682660196,1.273757761333423,0.20296099981982382,711,692,0.9518238278477062,False
mem2reg,dse,-0.00020750174508127328,-0.02250558978982935,0.9820480269135239,659,674,0.9991910776854859,False
mem2reg,jump-threading,-0.0051289685457165946,-0.5617422442868044,0.5743874791004632,619,699,0.9931423884849718,False
mem2reg,loop-idiom,0.003701457690248433,0.38899272004578617,0.6973450893704841,654,651,0.9931423884849718,False
mem2reg,loop-deletion,-0.0033031979292449387,-0.36203618601307724,0.7173800800233325,705,699,0.9931423884849718,False
mem2reg,gvn,0.01716319373175551,1.9980621892183774,0.04591518403084713,656,682,0.9507017351362462,False
mem2reg,gvn-hoist,0.0001184462531279018,0.012895269398487433,0.9897132390882848,647,721,0.9991910776854859,False
mem2reg,gvn-sink,-0.009651364450169064,-1.0081500574303235,0.31356579995714595,694,660,0.9819838925879611,False
mem2reg,newgvn,-0.00953686370722412,-1.1247981110328755,0.2608702860727096,716,669,0.953000834003189,False
mem2reg,early-cse,-0.010290754464355845,-1.139303568604568,0.25478693721037887,655,656,0.953000834003189,False
mem2reg,mergereturn,0.0039291206287006,0.4167083037942857,0.6769559012302456,683,721,0.9931423884849718,False
mem2reg,globalopt,-0.01941704190099275,-2.031266843372686,0.04241903106587335,687,698,0.9507017351362462,False
mem2reg,strip-dead-prototypes,-0.005856594102574442,-0.6378081575379599,0.5237027902360464,703,710,0.9931423884849718,False
mem2reg,indvars,-0.00036994789500560676,-0.03765370390569849,0.9699696833037528,626,656,0.9991910776854859,False
mem2reg,mergeicmps,-0.0021848072024518994,-0.23485093726030612,0.8143597859406694,668,695,0.9960791555706112,False
mem2reg,separate-const-offset-from-gep,0.012113237262356469,1.305031423528745,0.19210385095198942,698,660,0.9518238278477062,False
mem2reg,libcalls-shrinkwrap,-0.0013235740990331646,-0.1440059300707839,0.8855176730695736,687,674,0.9963031728951772,False
mem2reg,flattencfg,0.004826658425889863,0.5146500908026934,0.6068804951060517,693,707,0.9931423884849718,False
mem2reg,loop-reduce,-0.008580653385087345,-0.9197630229444852,0.35785984585025765,692,677,0.9895897552882187,False
mem2reg,loop-unroll,-0.030276792097683303,-3.264061421419048,0.0011243631331519374,752,675,0.37781325768604146,False
mem2reg,loop-rotate,0.0038696257017070135,0.4104788252429475,0.6815196583497014,677,697,0.9931423884849718,False
mem2reg,partial-inliner,-0.0013202461284472777,-0.1482119200952484,0.882197759752098,669,682,0.9960791555706112,False
mem2reg,lower-expect,-0.0004670621927928553,-0.05172112316231325,0.9587588662220137,648,656,0.9991910776854859,False
mem2reg,alignment-from-assumptions,-0.0037691915418501254,-0.3864566471940975,0.6992204758107866,664,665,0.9931423884849718,False
mem2reg,rpo-function-attrs,-0.011298988009158129,-1.1767313775225012,0.2395105866962611,654,698,0.9524564330969537,False
mem2reg,attributor,-0.0003313505728979038,-0.03560600354200918,0.971601780726537,699,656,0.9991910776854859,False
mem2reg,inferattrs,0.01413915174211261,1.4929981136987587,0.13567668751586634,664,659,0.951362511933016,False
mem2reg,called-value-propagation,0.0233123270184441,2.596356547721374,0.00952310008561153,698,677,0.7458491987050949,False
mem2reg,licm,0.011244883400739591,1.244874817939032,0.21339303402981316,694,667,0.9518238278477062,False
mem2reg,loop-simplify,-0.0052087996107756385,-0.5256326373284775,0.5992346283199983,686,623,0.9931423884849718,False
mem2reg,div-rem-pairs,-0.0009485601397232757,-0.1008725334699044,0.9196668663411184,667,692,0.9990057753615252,False
mem2reg,float2int,0.00416877859157172,0.4562196509833286,0.6483077437692348,669,646,0.9931423884849718,False
mem2reg,inline,0.012788761771319102,1.4022422095702523,0.16108487339383432,655,659,0.951362511933016,False
mem2reg,sink,-0.01578699135063033,-1.5634167723259222,0.11819824559579625,675,628,0.951362511933016,False
mem2reg,loop-vectorize,0.01244519488249568,1.2900264638184162,0.1972625894455422,649,711,0.9518238278477062,False
mem2reg,slp-vectorizer,0.015514861534296431,1.5173044079584037,0.12944908303807923,595,666,0.951362511933016,False
mem2reg,callsite-splitting,0.00769499222007014,0.8156566771902959,0.4148445925397103,676,638,0.9911004721758581,False
mem2reg,dfa-jump-threading,-0.0009778180036178474,-0.10614525731197129,0.9154832419657472,685,647,0.9990057753615252,False
mem2reg,consthoist,0.010901185656415124,1.1719716485077947,0.2414190117814981,678,650,0.9524564330969537,False
mem2reg,mldst-motion,0.008559213083902506,0.8947206104298056,0.37109825905716454,645,690,0.9911004721758581,False
mem2reg,slsr,-0.0059831547700260335,-0.6372529139533875,0.5240649161029625,670,724,0.9931423884849718,False
mem2reg,loop-interchange,0.01452612635040329,1.5206241859845904,0.12859008319592757,659,694,0.951362511933016,False
mem2reg,loop-fusion,-0.0152421772166213,-1.635184806218154,0.10225356160190503,630,674,0.951362511933016,False
mem2reg,loop-distribute,-0.0032077503130747975,-0.31931810650400083,0.7495354574682146,699,638,0.9931423884849718,False
mem2reg,loop-load-elim,-0.006302214681278784,-0.6560176507356993,0.5119233229779766,668,701,0.9915852504694289,False
mem2reg,loop-sink,-0.01597916607168498,-1.668543172927699,0.09543637928212986,686,687,0.951362511933016,False
mem2reg,loop-unroll-and-jam,0.010650130221567966,1.1343932644859893,0.2568307612689857,691,666,0.953000834003189,False
mem2reg,hotcoldsplit,-0.008233919308048343,-0.8542273630161482,0.3931318262268597,693,648,0.9911004721758581,False
mem2reg,irce,-0.007592517854486225,-0.7209206386670207,0.47108308966825546,684,672,0.9915852504694289,False
mem2reg,nary-reassociate,0.019423418508224932,1.9926349741683425,0.04650179018408683,696,661,0.9507017351362462,False
mem2reg,scalarizer,-0.00973186585496083,-1.0450697030874914,0.2961767570821263,673,687,0.9819838925879611,False
mem2reg,vector-combine,0.011255169762797723,1.234388190059749,0.2172740085036793,689,661,0.9518238278477062,False
mem2reg,always-inline,0.009729063592396892,1.0332682006070912,0.30166683984609616,669,661,0.9819838925879611,False
mem2reg,globalsplit,-0.0033700091582773983,-0.36142209337898146,0.7178401792901044,662,713,0.9931423884849718,False
mem2reg,lowerswitch,-0.013519296278082904,-1.472076492979201,0.14123239172039373,683,678,0.951362511933016,False
mem2reg,early-cse-memssa,0.01338084213297186,1.5584755565451427,0.11934857629195743,688,706,0.951362511933016,False
mem2reg,simple-loop-unswitch,-0.0036890582599781174,-0.39619436095183114,0.6920252946182945,660,692,0.9931423884849718,False
mem2reg,loop-versioning,-0.010647713306238649,-1.1426819778115935,0.2533692108147011,667,717,0.953000834003189,False
mem2reg,loop-flatten,-0.008777133924540437,-0.9647221518616693,0.3348523207581995,715,676,0.9819838925879611,False
mem2reg,loop-reroll,-0.012517022486330465,-1.3149532800006596,0.1887541018828124,695,655,0.9518238278477062,False
mem2reg,loop-instsimplify,0.013340013979559195,1.4389874428241933,0.15038444619450864,696,665,0.951362511933016,False
mem2reg,loop-simplifycfg,0.004516675450935259,0.5012452577760111,0.6162790397252865,687,689,0.9931423884849718,False
mem2reg,loop-predication,0.004108356071880814,0.44832675465318833,0.6539886641164239,681,684,0.9931423884849718,False
mem2reg,speculative-execution,0.0017575515012345222,0.19653994423225565,0.844216746677379,705,666,0.9960791555706112,False
mem2reg,partially-inline-libcalls,0.004126077423284469,0.48281733887177214,0.6293016375375293,759,658,0.9931423884849718,False
mem2reg,load-store-vectorizer,-0.020593436835810885,-2.3264794162590183,0.020139707295511813,674,696,0.9507017351362462,False
mem2reg,iroutliner,0.042400217233387716,5.03884673503362,5.274922883050007e-07,742,704,0.0010328299005011913,True
mem2reg,global-merge,0.004330037513989582,0.4632207553132153,0.6432829201037399,657,669,0.9931423884849718,False
mem2reg,break-crit-edges,-0.01254459995310142,-1.2543250767520504,0.20994269558587567,633,713,0.9518238278477062,False
mem2reg,unreachableblockelim,-0.007972873278838888,-0.8604191309447177,0.3897167758675261,641,661,0.9911004721758581,False
sroa,instsimplify,-0.009623528200763953,-1.0701544531604337,0.28473294653539943,724,688,0.976968878610092,False
sroa,constmerge,0.021406592901974997,2.199488641248279,0.028018649404205526,690,613,0.9507017351362462,False
sroa,function-attrs,-0.011189555257467954,-1.2924905056559797,0.19641620371937685,713,647,0.9518238278477062,False
sroa,deadargelim,-0.002262936734683252,-0.24126355564560603,0.8093871449384911,692,674,0.9960791555706112,False
sroa,globaldce,-0.0013704154198794227,-0.14802210356872422,0.8823471118538876,689,684,0.9960791555706112,False
sroa,elim-avail-extern,0.004584790907261216,0.5312192135055005,0.5953530559987992,657,714,0.9931423884849718,False
sroa,mergefunc,-0.000396043240284083,-0.043545471144400334,0.9652732191173755,708,641,0.9991910776854859,False
sroa,instcombine,0.008949412921025357,1.0114416983683998,0.3119895480922058,658,674,0.9819838925879611,False
sroa,simplifycfg,-0.0028352834502531343,-0.3008008816890079,0.7636144344214948,669,649,0.9931423884849718,False
sroa,tailcallelim,-0.005749146549207662,-0.6217297641620005,0.5342270839018516,652,672,0.9931423884849718,False
sroa,reassociate,-0.003237573722016329,-0.34395085936892933,0.7309358446695129,708,682,0.9931423884849718,False
sroa,memcpyopt,0.004193657067463996,0.42705214701950794,0.669410469636861,662,674,0.9931423884849718,False
sroa,sccp,0.005435226366014456,0.5848893170559398,0.5587193141487226,694,666,0.9931423884849718,False
sroa,dce,0.003728943204012569,0.42021953719372795,0.6743878713791316,732,708,0.9931423884849718,False
sroa,adce,-0.001328791987810607,-0.14742702951186254,0.8828171374580712,665,686,0.9960791555706112,False
sroa,dse,-0.029189744034818,-3.026868866152628,0.002518462600330381,672,670,0.519068396994409,False
sroa,jump-threading,-0.011382570098408817,-1.1446209664068374,0.252569368031506,655,696,0.953000834003189,False
sroa,loop-idiom,-0.0012506967909261535,-0.14118292088555362,0.8877462027426554,684,689,0.9964649193606746,False
sroa,loop-deletion,0.0008626532725958258,0.094700950219207,0.924567054414913,653,647,0.9990057753615252,False
sroa,gvn,0.007584005222313894,0.8328790686861828,0.40506597620973966,689,629,0.9911004721758581,False
sroa,gvn-hoist,-0.007541838631079656,-0.8497501332574854,0.3956182741388565,651,716,0.9911004721758581,False
sroa,gvn-sink,0.0040966646905890025,0.43767622816309065,0.6616925006261027,686,649,0.9931423884849718,False
sroa,newgvn,0.003929239249382099,0.4511369497888065,0.6519627341408883,689,674,0.9931423884849718,False
sroa,early-cse,0.0010725138970044679,0.12518317884843125,0.9003970204064606,701,672,0.9977234668680532,False
sroa,mergereturn,0.0015097640094201004,0.16198556061743635,0.8713409379440464,688,694,0.9960791555706112,False
sroa,globalopt,-9.022024923660554e-05,-0.01057999846123736,0.9915600957197598,652,707,0.9991910776854859,False
sroa,strip-dead-prototypes,-0.0024828232103974446,-0.2851508419413038,0.7755739756867441,669,634,0.9960791555706112,False
sroa,indvars,0.003244175156328355,0.39673819463673077,0.6916193020500219,736,708,0.9931423884849718,False
sroa,mergeicmps,-0.0020346107819020354,-0.2251838444203865,0.8218710272154037,661,665,0.9960791555706112,False
sroa,separate-const-offset-from-gep,0.002924408007608126,0.3305566055716677,0.7410310934586822,638,726,0.9931423884849718,False
sroa,libcalls-shrinkwrap,-0.0030824677080256713,-0.33880199380772674,0.7348121999207208,658,682,0.9931423884849718,False
sroa,flattencfg,-0.00870119673554659,-0.9578948044038488,0.33829794359602067,627,648,0.9819838925879611,False
sroa,loop-reduce,-0.004272985456128475,-0.4360065970815831,0.6629041222310434,630,678,0.9931423884849718,False
sroa,loop-unroll,-0.01741904646977971,-1.8897340117709134,0.0590094343668945,671,678,0.9512925967158349,False
sroa,loop-rotate,-0.01113546881346028,-1.2149486021892637,0.22459949845868793,667,679,0.9518238278477062,False
sroa,partial-inliner,-0.0008234935634470197,-0.09212730428262729,0.9266100200234124,702,707,0.9990057753615252,False
sroa,lower-expect,-0.002619909190215708,-0.27670344520198326,0.7820530647262609,653,632,0.9960791555706112,False
sroa,alignment-from-assumptions,0.0174397317817242,1.9770301135097281,0.048232263981454596,726,690,0.9507017351362462,False
sroa,rpo-function-attrs,-0.00310450880078611,-0.32336473839079405,0.7464720574977676,647,641,0.9931423884849718,False
