pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-idiom,loop-unroll-and-jam,0.0024661331761611227,0.23170479047266535,0.816795647299644,846,839,0.994818382563765,False
loop-idiom,hotcoldsplit,0.0036244307660950326,0.3477035433433071,0.7281056509004803,844,873,0.9869600757297845,False
loop-idiom,irce,0.006185007744391846,0.5859333579061015,0.5579988222151789,826,861,0.9785454617612823,False
loop-idiom,nary-reassociate,-0.02110119153720641,-1.9929727671337834,0.046418235202563565,890,878,0.9299306761184165,False
loop-idiom,scalarizer,0.0021247944668995045,0.19107935183612965,0.848486181324352,887,825,0.994818382563765,False
loop-idiom,vector-combine,-0.003410551945533802,-0.3327628975488744,0.7393535490979676,907,856,0.9880581552424527,False
loop-idiom,always-inline,-0.0145389396429359,-1.353080650824505,0.17620774883199175,836,895,0.946043823228215,False
loop-idiom,globalsplit,0.017927439661025613,1.7231480347550392,0.08503896278453679,865,889,0.9299306761184165,False
loop-idiom,lowerswitch,0.007109449712056182,0.6550923982839673,0.5124984814890947,818,858,0.9768003638565478,False
loop-idiom,early-cse-memssa,-0.005389548751567219,-0.5989797660017652,0.5492668002428679,849,850,0.9779399298844305,False
loop-idiom,simple-loop-unswitch,-0.0037793735082691238,-0.3620692135084282,0.7173438575681238,870,889,0.9846191890069306,False
loop-idiom,loop-versioning,0.007412785919786946,0.7095779746361606,0.4780608497165034,885,859,0.9768003638565478,False
loop-idiom,loop-flatten,-0.021508191619153516,-2.125068360998293,0.033720257854271615,870,888,0.8976187528978351,False
loop-idiom,loop-reroll,0.013078797760878946,1.1797202687575896,0.23827812367633372,837,855,0.9521399309352274,False
loop-idiom,loop-instsimplify,0.015687369841803078,1.5169348270549536,0.1294717568260314,844,835,0.9299306761184165,False
loop-idiom,loop-simplifycfg,0.011001009096969161,1.0835776672311577,0.27870882645754447,814,858,0.9704893402492839,False
loop-idiom,loop-predication,0.01154460501962934,1.148897727984381,0.25075526353148586,881,870,0.9605246512487121,False
loop-idiom,speculative-execution,0.006984769429788262,0.6536783982201286,0.5134090287866069,842,831,0.9768003638565478,False
loop-idiom,partially-inline-libcalls,-0.00773758009837866,-0.6718411011427464,0.5017836219130503,773,821,0.9768003638565478,False
loop-idiom,load-store-vectorizer,0.0065463515775545655,0.6160422823007723,0.5379526463536833,827,808,0.9768003638565478,False
loop-idiom,iroutliner,-0.02208631640819808,-2.108495979238019,0.035131717409779516,867,863,0.9110980488522953,False
loop-idiom,global-merge,0.01687020018110741,1.5075567661727285,0.13186298110782177,798,828,0.9299306761184165,False
loop-idiom,break-crit-edges,-0.008742844460851829,-0.8351589593968471,0.40374257788117013,882,865,0.9768003638565478,False
loop-idiom,unreachableblockelim,0.010916757868437488,1.0366968787973687,0.3000266537651597,859,823,0.9704893402492839,False
loop-deletion,gvn,-0.014792440763587655,-1.6460743122990245,0.09993640800537881,830,846,0.9299306761184165,False
loop-deletion,gvn-hoist,-0.0025320300990569478,-0.24296886726996772,0.8080575290659375,899,883,0.994818382563765,False
loop-deletion,gvn-sink,0.0034692783622255474,0.3342647655886095,0.73822192219693,805,885,0.9880581552424527,False
loop-deletion,newgvn,0.0010011008292126755,0.11492208175407333,0.9085201040843297,873,875,0.994818382563765,False
loop-deletion,early-cse,0.009879030685022827,1.033017859683922,0.301740154332074,904,848,0.9704893402492839,False
loop-deletion,mergereturn,-0.010794603965763816,-1.0288465445300452,0.30369458413437583,867,883,0.9704893402492839,False
loop-deletion,globalopt,-0.004243976136193317,-0.3711548536269517,0.7105697348612862,829,827,0.9842911502358671,False
loop-deletion,strip-dead-prototypes,0.006311496963455565,0.6169877148484888,0.5373257057075538,893,828,0.9768003638565478,False
loop-deletion,indvars,-0.015911093284428912,-1.5502765962424059,0.12125332688265471,904,874,0.9299306761184165,False
loop-deletion,mergeicmps,-0.0003700215655529915,-0.0340313842444029,0.9728561590169889,860,826,0.9958950960331937,False
loop-deletion,separate-const-offset-from-gep,-0.006655769339011686,-0.6240838950867812,0.5326587867372488,867,792,0.9768003638565478,False
loop-deletion,libcalls-shrinkwrap,-0.016544782541564662,-1.5458125966021985,0.1223383224735146,839,844,0.9299306761184165,False
loop-deletion,flattencfg,0.0027604282647146205,0.2582909765356504,0.7962129807223073,881,858,0.994818382563765,False
loop-deletion,loop-reduce,0.0034116240137369025,0.30858493498037354,0.757674726579899,871,851,0.9915142920966806,False
loop-deletion,loop-unroll,0.010553070988874924,1.0006865936815001,0.31712122955472327,816,924,0.975419995709696,False
loop-deletion,loop-rotate,0.013794883754450482,1.264976674105584,0.20605179695642922,874,864,0.9480795281511335,False
loop-deletion,partial-inliner,0.00023875859501559793,0.022608893070815244,0.9819648596563366,849,889,0.9958950960331937,False
loop-deletion,lower-expect,-0.010884429806717555,-1.0160559591488267,0.30974884403868724,838,852,0.9704893402492839,False
loop-deletion,alignment-from-assumptions,-0.023408343659743036,-2.185940936292528,0.028954882355525503,869,852,0.8976187528978351,False
loop-deletion,rpo-function-attrs,0.008895544287870927,0.8436034539638488,0.39900398340042836,921,895,0.9768003638565478,False
loop-deletion,attributor,-0.0005018509638794466,-0.05594898230612955,0.9553889298009635,848,902,0.9958950960331937,False
loop-deletion,inferattrs,0.006691125174648815,0.6420707806076709,0.5209124983798107,928,822,0.9768003638565478,False
loop-deletion,called-value-propagation,-0.005978318214730494,-0.5963735093725273,0.5510005038566255,889,953,0.9783009881842095,False
loop-deletion,licm,0.008383280750849487,0.7675182010639255,0.44287782033845974,859,886,0.9768003638565478,False
loop-deletion,loop-simplify,-0.00229017914027152,-0.22062303401639535,0.825412147402932,852,872,0.994818382563765,False
loop-deletion,div-rem-pairs,-0.0040066960148431585,-0.3908096667996556,0.6959870541655212,851,847,0.9842911502358671,False
loop-deletion,float2int,0.02027058940716331,1.935846848742068,0.05304338800774498,879,918,0.9299306761184165,False
loop-deletion,inline,0.017442453122749557,1.670427739881581,0.09501834299420855,883,835,0.9299306761184165,False
loop-deletion,sink,-0.009818505872339123,-0.942347845752965,0.3461486152518546,875,826,0.9768003638565478,False
loop-deletion,loop-vectorize,-0.010770297283582808,-0.976796977765526,0.328807241510123,838,885,0.9768003638565478,False
loop-deletion,slp-vectorizer,0.01854741104109503,1.7841665995290137,0.07457261645660733,854,871,0.9299306761184165,False
loop-deletion,callsite-splitting,-0.006338487203452203,-0.609170352807836,0.5424932398540027,821,880,0.9775181704705912,False
loop-deletion,dfa-jump-threading,0.008351324600481935,0.8042330891016481,0.4213722750637279,869,873,0.9768003638565478,False
loop-deletion,consthoist,-0.0076261837897815266,-0.7167210975706633,0.4736431947102567,884,844,0.9768003638565478,False
loop-deletion,mldst-motion,0.004594974693859777,0.41152713917854883,0.6807401313273926,836,804,0.9833084342211053,False
loop-deletion,slsr,-0.017313775056295333,-1.6888563350137886,0.09142928091472076,868,846,0.9299306761184165,False
loop-deletion,loop-interchange,-0.001954301695020866,-0.1824497306128554,0.8552512200145792,878,851,0.994818382563765,False
loop-deletion,loop-fusion,0.0019163182497944908,0.18494655388133854,0.8532926508845079,870,861,0.994818382563765,False
loop-deletion,loop-distribute,-0.035414196505887785,-3.4312408126584213,0.000615118200894401,875,841,0.3059563392460096,False
loop-deletion,loop-load-elim,-0.002271741454768106,-0.2074966201907209,0.8356475040030928,815,856,0.994818382563765,False
loop-deletion,loop-sink,0.021890603560533184,2.0696177449605733,0.038640430207093485,945,795,0.9299306761184165,False
loop-deletion,loop-unroll-and-jam,-0.010660911002452145,-1.0134041355467578,0.31100923290120996,881,855,0.9704893402492839,False
loop-deletion,hotcoldsplit,-0.018945499754265516,-1.7105501109506867,0.08734707461990174,855,843,0.9299306761184165,False
loop-deletion,irce,0.011327711582453992,1.0676809112781234,0.2858098467923464,882,894,0.9704893402492839,False
loop-deletion,nary-reassociate,0.0013823310923298804,0.1296690711987625,0.8968431238123566,872,904,0.994818382563765,False
loop-deletion,scalarizer,0.007202288751108787,0.6514918535231997,0.5148164284009044,856,859,0.9768003638565478,False
loop-deletion,vector-combine,-0.0026534600229083938,-0.24970792553609047,0.802843122145711,868,850,0.994818382563765,False
loop-deletion,always-inline,-0.007036952024807586,-0.6552736579212921,0.5123823966599708,826,837,0.9768003638565478,False
loop-deletion,globalsplit,-0.013687931025676336,-1.2950923878649179,0.19546258223826316,848,916,0.9480795281511335,False
loop-deletion,lowerswitch,-0.0027363599113886528,-0.2648483746187817,0.7911584002492523,852,852,0.994818382563765,False
loop-deletion,early-cse-memssa,0.018602128936562157,1.8979665261581755,0.057869656604261924,855,848,0.9299306761184165,False
loop-deletion,simple-loop-unswitch,-0.0031532816263543095,-0.29412119966431916,0.768702528910429,826,818,0.9915142920966806,False
loop-deletion,loop-versioning,-0.0010764222546879032,-0.10487751223977619,0.9164850051521451,865,905,0.9949973052885501,False
loop-deletion,loop-flatten,0.030547217668640714,2.876373696223084,0.004072393564385826,843,881,0.5003244258140738,False
loop-deletion,loop-reroll,-0.02052901301119564,-1.9375268826733065,0.052844640272927935,873,865,0.9299306761184165,False
loop-deletion,loop-instsimplify,-0.008434995420704028,-0.7702514966481309,0.44126133423924085,808,847,0.9768003638565478,False
loop-deletion,loop-simplifycfg,-0.000992095396070869,-0.09500165825638497,0.9243245500056942,841,890,0.9953004618087684,False
loop-deletion,loop-predication,0.0137290223217304,1.2643527645285972,0.20628132734853266,799,896,0.9480795281511335,False
loop-deletion,speculative-execution,-0.01614052821403289,-1.4718536519511272,0.14124231480427654,851,888,0.9299306761184165,False
loop-deletion,partially-inline-libcalls,0.006073796352268235,0.5670994195923401,0.570721689667439,812,905,0.9785454617612823,False
loop-deletion,load-store-vectorizer,-0.0013055161114580716,-0.123500089410414,0.9017258397725445,874,818,0.994818382563765,False
loop-deletion,iroutliner,0.0015112825173064226,0.1482448702535099,0.8821670346977571,854,856,0.994818382563765,False
loop-deletion,global-merge,-0.006593450703707704,-0.6016997241150018,0.547453688532208,879,836,0.9779399298844305,False
loop-deletion,break-crit-edges,0.008166590463974333,0.7283727766053244,0.46648994654421916,852,824,0.9768003638565478,False
loop-deletion,unreachableblockelim,-0.00463747612959875,-0.44859085869773346,0.6537850541202699,836,840,0.9833084342211053,False
gvn,gvn-hoist,-0.012294424429327544,-1.2985987737597897,0.19425782922299314,878,836,0.9480795281511335,False
gvn,gvn-sink,-0.005103163830499469,-0.568876380933398,0.5695158106871334,864,836,0.9785454617612823,False
gvn,newgvn,0.010125748927660161,1.1572301816403086,0.24732966350001567,937,894,0.9568090552339458,False
gvn,early-cse,-0.004679476232229862,-0.5102071769183701,0.6099729553453975,854,838,0.9785454617612823,False
gvn,mergereturn,-0.009975640599728552,-1.0634695026637577,0.2877217968178656,857,843,0.9704893402492839,False
gvn,globalopt,-0.008035554092372499,-0.8744910602369496,0.38196601807192027,944,883,0.9768003638565478,False
gvn,strip-dead-prototypes,0.004500269639320653,0.49798002999971375,0.618561262657558,872,873,0.9785454617612823,False
gvn,indvars,0.006030423250883932,0.6303609377742339,0.5285449278354003,830,839,0.9768003638565478,False
gvn,mergeicmps,0.0017722444359805634,0.205896268469997,0.8368951086570124,941,878,0.994818382563765,False
gvn,separate-const-offset-from-gep,-0.0048652147262665535,-0.5376921375320033,0.5908583387296908,877,866,0.9785454617612823,False
gvn,libcalls-shrinkwrap,0.012741394748622736,1.3686634214155993,0.17128544526425307,836,865,0.9430721165872179,False
gvn,flattencfg,0.0007668570196520119,0.07697401190956289,0.9386534837180681,862,838,0.9956032075406162,False
gvn,loop-reduce,-0.012252872799393577,-1.3772512155979757,0.16861263376080882,854,886,0.9430721165872179,False
gvn,loop-unroll,-0.008878466152416942,-0.9522804268417824,0.3410931446964189,838,829,0.9768003638565478,False
gvn,loop-rotate,0.012481284070273935,1.3640481067853079,0.17272743540765367,879,877,0.9430721165872179,False
gvn,partial-inliner,0.005612902032743672,0.6075955235861156,0.5435362285062562,876,841,0.9777160637714741,False
gvn,lower-expect,0.0067512588461117184,0.7496995997087871,0.453536950436626,886,861,0.9768003638565478,False
gvn,alignment-from-assumptions,0.006962521246944464,0.7151455344497354,0.4746178012323071,863,859,0.9768003638565478,False
gvn,rpo-function-attrs,0.0037890659659509107,0.412055191189309,0.680350480913517,857,860,0.9833084342211053,False
gvn,attributor,0.04228650241300441,5.3568921806556125,9.672363156310982e-08,853,846,0.00018938487060056903,True
gvn,inferattrs,-0.01226843859399701,-1.3180446826752772,0.18766996455574858,820,874,0.9480795281511335,False
gvn,called-value-propagation,-0.006798458238505389,-0.7480479332044275,0.4545341698250529,846,865,0.9768003638565478,False
gvn,licm,-0.011402738801668144,-1.1997117404205904,0.2304161589573419,859,867,0.9489489622900328,False
gvn,loop-simplify,-0.022507266241363455,-2.4029083598753185,0.01637185562868078,876,844,0.8217366504691674,False
gvn,div-rem-pairs,0.014180261366152969,1.5240196838284148,0.12769325029869133,826,847,0.9299306761184165,False
gvn,float2int,0.007008672115361325,0.767047147469642,0.44316245067343246,825,841,0.9768003638565478,False
gvn,inline,0.0015328912998839317,0.16791021279767138,0.8666732312235075,859,901,0.994818382563765,False
gvn,sink,-0.00025016580222447793,-0.0269038444500764,0.9785394719686163,875,892,0.9958950960331937,False
gvn,loop-vectorize,-0.024881227628288982,-2.351209097947281,0.018824635516909397,897,855,0.8473249733818068,False
gvn,slp-vectorizer,-0.0017252113023700777,-0.1937643205933919,0.846382837100269,887,878,0.994818382563765,False
gvn,callsite-splitting,-0.0032046180796109214,-0.3475099588189227,0.7282532272883753,796,840,0.9869600757297845,False
gvn,dfa-jump-threading,-0.0077600897716343376,-0.8184876044926652,0.4131952684401693,830,849,0.9768003638565478,False
gvn,consthoist,0.007259868440897044,0.7577873211222282,0.4486855505464666,856,811,0.9768003638565478,False
gvn,mldst-motion,-5.7104203603275394e-05,-0.00598867297806965,0.995222434732892,853,925,0.9987321778281695,False
gvn,slsr,0.014743935907997885,1.6218894082122937,0.10501098585996396,900,836,0.9299306761184165,False
gvn,loop-interchange,-0.0003241682859022599,-0.03482332638616874,0.9722248654711702,801,846,0.9958950960331937,False
gvn,loop-fusion,-0.0022981753790716763,-0.26680428431627706,0.7896513327374807,837,920,0.994818382563765,False
gvn,loop-distribute,0.028191135242811194,2.9674582286832845,0.0030452342601040134,817,863,0.4860017624340963,False
gvn,loop-load-elim,0.0008082537215689523,0.08291141814337355,0.9339318897701251,859,833,0.9956032075406162,False
gvn,loop-sink,0.0063780319968912424,0.6526956459395278,0.5140431289099582,864,819,0.9768003638565478,False
gvn,loop-unroll-and-jam,0.002902171631558592,0.3155838886813857,0.7523569258136877,835,880,0.9891911288622907,False
gvn,hotcoldsplit,-0.002333621580764944,-0.2538671560911991,0.7996284670818654,881,845,0.994818382563765,False
gvn,irce,-0.010463154758629856,-1.1175508063242086,0.2639204486864169,818,849,0.9629751696431056,False
gvn,nary-reassociate,0.004705224812673603,0.49770985993742584,0.6187537486687688,834,847,0.9785454617612823,False
gvn,scalarizer,-0.008382029165217908,-0.8847328608092231,0.3764270369079445,828,870,0.9768003638565478,False
gvn,vector-combine,-0.0029692053826305687,-0.32568390463490504,0.7447026609801615,871,872,0.9880581552424527,False
gvn,always-inline,0.0047791743182794555,0.5283100916744249,0.5973504456546347,894,877,0.9785454617612823,False
gvn,globalsplit,-0.0006800208621086656,-0.07306305698141324,0.9417645110211067,822,894,0.9958950960331937,False
gvn,lowerswitch,-0.006347533204184186,-0.6961643727360325,0.48642182965321773,855,854,0.9768003638565478,False
gvn,early-cse-memssa,-0.013489261446522405,-1.4516948147190392,0.1467685502056896,845,887,0.9361576073156348,False
gvn,simple-loop-unswitch,0.0027391506298683477,0.30481286883906183,0.7605455522583664,880,855,0.9915142920966806,False
gvn,loop-versioning,-0.00846707910331157,-0.9586067462436674,0.3378897800139615,870,879,0.9768003638565478,False
gvn,loop-flatten,0.0055208532230492935,0.5858192106831849,0.558075892095192,823,855,0.9785454617612823,False
gvn,loop-reroll,0.005902728541260283,0.6597720307572723,0.5094905252010764,849,865,0.9768003638565478,False
gvn,loop-instsimplify,-0.009298220328875118,-0.9470852104236509,0.34372871936662996,879,860,0.9768003638565478,False
gvn,loop-simplifycfg,0.0010917096156826678,0.11932169377293768,0.9050346546105401,849,846,0.994818382563765,False
gvn,loop-predication,0.0022602377705523424,0.2516263623057985,0.8013602419076669,862,848,0.994818382563765,False
gvn,speculative-execution,-0.014012051366765088,-1.5961634608186759,0.11063282765738278,895,863,0.9299306761184165,False
gvn,partially-inline-libcalls,0.004037200468300861,0.4443506115682226,0.6568446305681105,855,907,0.9833084342211053,False
gvn,load-store-vectorizer,-0.0017186627912562091,-0.18514289888787525,0.8531389166913548,847,865,0.994818382563765,False
gvn,iroutliner,-0.006935579196732933,-0.7852890552956036,0.4323937330297508,840,859,0.9768003638565478,False
gvn,global-merge,-0.00038864665638077556,-0.043700695433492566,0.9651480984023367,852,897,0.9958950960331937,False
gvn,break-crit-edges,-0.00913569440067169,-0.9700672917530138,0.33214610540877304,900,865,0.9768003638565478,False
gvn,unreachableblockelim,-0.0017407819494535404,-0.1889843043650932,0.8501280383536718,861,818,0.994818382563765,False
gvn-hoist,gvn-sink,-0.010550180804507148,-0.9939015094268163,0.3204143808222179,874,803,0.9756941798598796,False
gvn-hoist,newgvn,-0.004911068867771096,-0.5231884915317159,0.6009108330470458,915,832,0.9785454617612823,False
gvn-hoist,early-cse,-0.011473306815523387,-1.1741568040023111,0.24049797064765313,854,836,0.9541945826304049,False
gvn-hoist,mergereturn,0.017115786752819107,1.6522414749523504,0.0986662939918562,908,840,0.9299306761184165,False
gvn-hoist,globalopt,0.008345289752190177,0.8185388744498936,0.4131617143977193,856,907,0.9768003638565478,False
gvn-hoist,strip-dead-prototypes,-0.002315641832242421,-0.21950689920360625,0.8262804331828184,888,894,0.994818382563765,False
gvn-hoist,indvars,-0.0014306914184117336,-0.1377471535949686,0.8904565186148778,868,840,0.994818382563765,False
gvn-hoist,mergeicmps,0.006458264332878716,0.6150530170504922,0.5386015115895376,850,863,0.9768003638565478,False
gvn-hoist,separate-const-offset-from-gep,0.0033347900428947197,0.3257778355828796,0.7446315994082947,880,881,0.9880581552424527,False
gvn-hoist,libcalls-shrinkwrap,-0.010277822754737764,-0.936367048734179,0.3492171622687058,864,840,0.9768003638565478,False
gvn-hoist,flattencfg,0.009643864197863727,0.9145163613320636,0.36057461975132826,833,880,0.9768003638565478,False
gvn-hoist,loop-reduce,-0.010089599359594803,-0.9600348363922785,0.3371721736152171,841,888,0.9768003638565478,False
gvn-hoist,loop-unroll,-0.0044068769212987635,-0.42392949176264133,0.6716719039219482,831,839,0.9833084342211053,False
gvn-hoist,loop-rotate,-0.004095432194627435,-0.38277676710395003,0.7019313275707235,890,879,0.9842911502358671,False
gvn-hoist,partial-inliner,-0.00310875351684331,-0.288771445067091,0.7727923532134263,855,808,0.9915142920966806,False
gvn-hoist,lower-expect,0.005433233582886832,0.5196212143335999,0.6033992302481099,828,791,0.9785454617612823,False
gvn-hoist,alignment-from-assumptions,0.00672337727701261,0.64075617545401,0.5217687909996218,836,846,0.9768003638565478,False
gvn-hoist,rpo-function-attrs,-0.0013510535107604804,-0.12941505192909633,0.8970450207361713,798,890,0.994818382563765,False
gvn-hoist,attributor,-0.007391520379680994,-0.7602626401836503,0.44720713674109386,829,878,0.9768003638565478,False
gvn-hoist,inferattrs,-0.004173942625824101,-0.38430070281873546,0.7008032889672059,861,857,0.9842911502358671,False
gvn-hoist,called-value-propagation,-0.012175840429988816,-1.1861844135626645,0.2357139060765962,853,868,0.9500866184847533,False
gvn-hoist,licm,0.011784414255453457,1.0731064096972216,0.28337294368897353,848,888,0.9704893402492839,False
gvn-hoist,loop-simplify,0.012678507765624125,1.1940348159991312,0.23263903256202628,898,787,0.9500866184847533,False
gvn-hoist,div-rem-pairs,0.005616759654122949,0.5626499245085249,0.5737439373563964,913,879,0.9785454617612823,False
gvn-hoist,float2int,-0.0004657781462975019,-0.04502958390480271,0.9640889065420009,860,894,0.9958950960331937,False
gvn-hoist,inline,-0.00886563020950265,-0.8869062777735418,0.37524788192896597,906,896,0.9768003638565478,False
gvn-hoist,sink,0.007782530040611801,0.7542340659040884,0.4508119029038293,851,882,0.9768003638565478,False
gvn-hoist,loop-vectorize,-0.012544547387751293,-1.0730602646285834,0.2833977283174665,845,842,0.9704893402492839,False
gvn-hoist,slp-vectorizer,-0.004914525527160762,-0.47754229108499285,0.6330371383366044,875,835,0.9810750335707186,False
gvn-hoist,callsite-splitting,0.0014269288619148668,0.13479961110284702,0.8927855191135652,882,907,0.994818382563765,False
gvn-hoist,dfa-jump-threading,3.2527721055997105e-05,0.0031263428925916493,0.9975059092934255,836,873,0.9992047276269318,False
gvn-hoist,consthoist,0.011056777497663317,1.0596799393300596,0.28944167927967546,833,859,0.9704893402492839,False
gvn-hoist,mldst-motion,0.015156639838100339,1.4147798154767206,0.15731535352717818,858,852,0.9398973685439865,False
gvn-hoist,slsr,-0.004070306577032057,-0.3837056095460981,0.7012443263723797,890,833,0.9842911502358671,False
gvn-hoist,loop-interchange,0.019723285384798395,1.9169206848720048,0.055410371937683674,890,866,0.9299306761184165,False
gvn-hoist,loop-fusion,0.017743640990128096,1.6642992691891079,0.09623225814157307,889,859,0.9299306761184165,False
gvn-hoist,loop-distribute,0.00470113198669736,0.4517829481812185,0.6514820223974862,875,856,0.9833084342211053,False
gvn-hoist,loop-load-elim,-0.008154529367345287,-0.7926339454062803,0.4280990526645542,931,834,0.9768003638565478,False
gvn-hoist,loop-sink,0.006771784349837939,0.6332764018229343,0.5266371115641286,859,870,0.9768003638565478,False
gvn-hoist,loop-unroll-and-jam,-0.004726491700263791,-0.4568050295467888,0.6478698308895967,838,863,0.9833084342211053,False
gvn-hoist,hotcoldsplit,-0.006613602220249093,-0.6268476240917374,0.5308421627056099,869,868,0.9768003638565478,False
gvn-hoist,irce,-0.006525449761369262,-0.6215864953023496,0.5342967074699128,868,843,0.9768003638565478,False
gvn-hoist,nary-reassociate,0.006869101981051562,0.6849492705486725,0.4934655661571491,857,916,0.9768003638565478,False
gvn-hoist,scalarizer,-0.02012852994887665,-1.8439163046185778,0.06536741729488402,859,866,0.9299306761184165,False
gvn-hoist,vector-combine,-0.004135623376351261,-0.38317617554381883,0.7016378758571933,828,868,0.9842911502358671,False
gvn-hoist,always-inline,-0.00823237112259867,-0.7718938333624858,0.4402840312668842,840,871,0.9768003638565478,False
gvn-hoist,globalsplit,0.0014814508918924996,0.1425747650059081,0.8866423808386675,863,901,0.994818382563765,False
gvn-hoist,lowerswitch,0.011377044247219303,1.109004204660844,0.267577829065359,881,913,0.9629751696431056,False
gvn-hoist,early-cse-memssa,-0.016326604024592628,-1.879366776559693,0.06036667438620593,895,845,0.9299306761184165,False
gvn-hoist,simple-loop-unswitch,-0.01662052992136087,-1.592111352766302,0.11153956228005239,885,875,0.9299306761184165,False
gvn-hoist,loop-versioning,-0.008073640596450438,-0.7736013878791491,0.4392739440767522,880,825,0.9768003638565478,False
gvn-hoist,loop-flatten,-0.011948795434075954,-1.1147743812904383,0.26510182826429696,877,864,0.9629751696431056,False
gvn-hoist,loop-reroll,0.0006922212031589825,0.06633405544728621,0.9471196455001797,848,861,0.9958950960331937,False
gvn-hoist,loop-instsimplify,0.00699536862274569,0.6554887289035425,0.5122395555690273,916,835,0.9768003638565478,False
gvn-hoist,loop-simplifycfg,-0.00785150333747986,-0.7382331964196905,0.4604771895473364,824,856,0.9768003638565478,False
gvn-hoist,loop-predication,0.0004546111351476645,0.0446124570700817,0.9644212027987803,898,896,0.9958950960331937,False
gvn-hoist,speculative-execution,0.014805379114648742,1.417916259237918,0.15640732529107515,809,816,0.9398973685439865,False
gvn-hoist,partially-inline-libcalls,0.018803697678305697,1.736246340463474,0.08269473198628843,902,867,0.9299306761184165,False
gvn-hoist,load-store-vectorizer,-0.0034478496650772184,-0.3177374683716605,0.7507236371326111,821,867,0.9890216799414276,False
gvn-hoist,iroutliner,0.00496579591044527,0.4844623331055965,0.6281177742794405,871,907,0.9810750335707186,False
gvn-hoist,global-merge,0.013290863638661943,1.2627519194537842,0.20685138272225836,860,858,0.9480795281511335,False
gvn-hoist,break-crit-edges,0.0007388228725139778,0.07192316694202133,0.9426714006211361,848,877,0.9958950960331937,False
gvn-hoist,unreachableblockelim,0.008870771081997464,0.8358895517449233,0.4033359031259903,870,821,0.9768003638565478,False
gvn-sink,newgvn,-0.009595612194579106,-1.1047948251546018,0.2694065295302732,824,864,0.9629751696431056,False
gvn-sink,early-cse,0.003217226502748083,0.3205252453581553,0.7486130098581095,822,758,0.9880581552424527,False
gvn-sink,mergereturn,-0.006053678033745846,-0.5678104842803966,0.5702425575649587,785,838,0.9785454617612823,False
gvn-sink,globalopt,0.004317638343151908,0.4156793782731963,0.677696190361259,882,851,0.9833084342211053,False
gvn-sink,strip-dead-prototypes,0.009244234236485016,0.8810109551443199,0.37843448563467996,835,918,0.9768003638565478,False
gvn-sink,indvars,-0.004155304983461949,-0.39345148441783034,0.6940344983371537,900,839,0.9842911502358671,False
gvn-sink,mergeicmps,-0.0037521713342095753,-0.3642377418478704,0.7157241494678565,892,874,0.9843376497456241,False
gvn-sink,separate-const-offset-from-gep,0.008240378254057101,0.8006929550568596,0.4234201336482601,883,842,0.9768003638565478,False
gvn-sink,libcalls-shrinkwrap,-0.0021063839418153374,-0.19730048308095416,0.8436151556643093,919,850,0.994818382563765,False
gvn-sink,flattencfg,0.0016451748258032306,0.15024034966046904,0.8805929213863181,828,864,0.994818382563765,False
gvn-sink,loop-reduce,-0.006416335749125868,-0.6182384181629426,0.536500989156967,846,858,0.9768003638565478,False
gvn-sink,loop-unroll,-0.013148528198520748,-1.173041792336736,0.2409414841147707,841,881,0.9544462040724229,False
gvn-sink,loop-rotate,-0.009401180288312272,-0.7807760187645603,0.43504519542625275,845,853,0.9768003638565478,False
gvn-sink,partial-inliner,0.011652878915749343,1.0906224668521918,0.27558795363695365,907,862,0.9704893402492839,False
gvn-sink,lower-expect,0.002180726305174907,0.2051428791942307,0.8374854538889249,856,821,0.994818382563765,False
gvn-sink,alignment-from-assumptions,0.015089713121354265,1.4804369065293357,0.13893246638721746,876,921,0.9299306761184165,False
gvn-sink,rpo-function-attrs,-0.016230660100839955,-1.6531325145232783,0.09848694782949526,840,895,0.9299306761184165,False
gvn-sink,attributor,0.010894604845658462,1.1046246246719358,0.26948231945179774,834,862,0.9629751696431056,False
gvn-sink,inferattrs,0.0019159013205040654,0.18392719456487333,0.8540922187096794,880,845,0.994818382563765,False
gvn-sink,called-value-propagation,-5.953317881740583e-05,-0.005745187538646621,0.9954166726413037,878,914,0.9987321778281695,False
gvn-sink,licm,-0.012967636065933097,-1.195771865864409,0.23195485955324696,853,824,0.9500866184847533,False
gvn-sink,loop-simplify,-0.007661317312323002,-0.7430810352241062,0.4575351934548487,865,841,0.9768003638565478,False
gvn-sink,div-rem-pairs,-0.003893387985237473,-0.36965777236751174,0.7116830117842091,840,889,0.9843376497456241,False
gvn-sink,float2int,0.017077341577183158,1.6684856408613993,0.09539515439153526,888,900,0.9299306761184165,False
gvn-sink,inline,-0.006579876178631483,-0.6441860941634172,0.5195370826685444,906,892,0.9768003638565478,False
gvn-sink,sink,-0.008643036183765274,-0.8252182615188766,0.4093616571706019,878,857,0.9768003638565478,False
gvn-sink,loop-vectorize,0.003339156214507588,0.3112460607165478,0.7556510883695381,863,869,0.9906694549899937,False
gvn-sink,slp-vectorizer,0.0012331320904663268,0.1133488978650904,0.9097677446495784,843,891,0.994818382563765,False
gvn-sink,callsite-splitting,0.00045914375439515265,0.0428037599509808,0.9658630660099725,820,883,0.9958950960331937,False
gvn-sink,dfa-jump-threading,0.004904022345661729,0.47378286050408513,0.6357181143497596,838,799,0.9822035038247774,False
