pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
newgvn,inline,-0.0017270057920351078,-0.39286492924466004,0.6944368676638865,2372,2385,0.9865608034832073,False
newgvn,sink,-0.009234977334575567,-2.148269963073511,0.03174339465553023,2340,2379,0.8946745102425557,False
newgvn,loop-vectorize,-0.006405935270763663,-1.4359656992520333,0.15107722755571884,2403,2406,0.9496282874930898,False
newgvn,slp-vectorizer,0.011292679656279836,2.525041125235541,0.011601226989938151,2386,2301,0.7839192400207151,False
newgvn,callsite-splitting,0.005760563727200352,1.3086401956624731,0.1907214396653856,2303,2314,0.9643241360986091,False
newgvn,dfa-jump-threading,0.00223071580790829,0.5096914325150516,0.6102916625508574,2306,2382,0.9865608034832073,False
newgvn,consthoist,0.0005617083907892839,0.12645656770503252,0.89937605322465,2321,2294,0.9870804805767651,False
newgvn,mldst-motion,0.006305613981602121,1.4524477790093058,0.14644560139525387,2285,2300,0.9450031418707712,False
newgvn,slsr,0.000770579728552212,0.17482971949020554,0.8612212190547794,2227,2325,0.9865608034832073,False
newgvn,loop-interchange,-0.0023766255396412417,-0.5345734956646796,0.5929706396248733,2368,2248,0.9865608034832073,False
newgvn,loop-fusion,0.0005703106769308075,0.13068924143815286,0.8960266890726232,2396,2347,0.9870804805767651,False
newgvn,loop-distribute,0.002950050264638071,0.666528718151452,0.5051061730979427,2315,2358,0.9865608034832073,False
newgvn,loop-load-elim,-0.0029159747181407014,-0.6537686916109117,0.5132930168247345,2356,2318,0.9865608034832073,False
newgvn,loop-sink,0.001991146277784017,0.46086515903917213,0.6449165570572148,2404,2326,0.9865608034832073,False
newgvn,loop-unroll-and-jam,0.002736629970442328,0.6124622674901028,0.5402620830867167,2307,2320,0.9865608034832073,False
newgvn,hotcoldsplit,0.0013621877506646007,0.30646321695559814,0.7592656293215722,2345,2335,0.9865608034832073,False
newgvn,irce,-0.006147755184193415,-1.4054115861547969,0.15996685698411686,2324,2263,0.9564733479459058,False
newgvn,nary-reassociate,-0.0011500600419906415,-0.26438408775046596,0.7914954414419889,2327,2447,0.9865608034832073,False
newgvn,scalarizer,0.004111063882666077,0.9123652692835061,0.36162518820989953,2206,2312,0.9827831968256606,False
newgvn,vector-combine,-0.014290275685384879,-3.212557135395388,0.0013245037354915133,2339,2347,0.24698841086594125,False
newgvn,always-inline,-0.004742851026869888,-1.0681771042924912,0.28549544865595,2377,2332,0.9713950026266812,False
newgvn,globalsplit,-0.007028137807316204,-1.5776169699038884,0.11472076948203047,2340,2381,0.9249253738910935,False
newgvn,lowerswitch,0.00035967372155315536,0.07019901954861744,0.9440383025900266,2347,2261,0.9933377930091544,False
newgvn,early-cse-memssa,0.0036951071212941167,0.8357944531999673,0.4033138353648161,2315,2300,0.9865608034832073,False
newgvn,simple-loop-unswitch,0.006662531424083629,1.4891851743487814,0.13650719176877263,2276,2328,0.9361859246348749,False
newgvn,loop-versioning,-0.0016711927685288952,-0.38125290670720957,0.7030328293574799,2389,2315,0.9865608034832073,False
newgvn,loop-flatten,-0.0008506135199733422,-0.1901858859962781,0.8491719056620687,2323,2267,0.9865608034832073,False
newgvn,loop-reroll,-0.0017150516949189232,-0.3876169765758322,0.6983171010537852,2405,2304,0.9865608034832073,False
newgvn,loop-instsimplify,-0.001499560577118697,-0.3439217782567494,0.7309206478323287,2324,2342,0.9865608034832073,False
newgvn,loop-simplifycfg,-0.002056765786557002,-0.4707674331948471,0.6378290213734531,2291,2338,0.9865608034832073,False
newgvn,loop-predication,0.0010810375736465816,0.24424924611390011,0.8070488266444255,2229,2353,0.9865608034832073,False
newgvn,speculative-execution,0.003579254554539335,0.80345891895589,0.42175117823791725,2342,2261,0.9865608034832073,False
newgvn,partially-inline-libcalls,0.0007725083386714293,0.17598091554435075,0.8603165828329217,2314,2348,0.9865608034832073,False
newgvn,load-store-vectorizer,-0.0052793011114556365,-1.232969200618566,0.2176481488569044,2335,2453,0.9643241360986091,False
newgvn,iroutliner,0.0027208887191720876,0.623016480753838,0.5333045128100548,2353,2270,0.9865608034832073,False
newgvn,global-merge,-0.0018925381674133601,-0.42959875271471404,0.6675069163326866,2317,2469,0.9865608034832073,False
newgvn,break-crit-edges,-0.002437278167690904,-0.526231184651079,0.5987524872294748,2359,2334,0.9865608034832073,False
newgvn,unreachableblockelim,-0.005108011003549018,-1.151339239762129,0.2496505343606967,2398,2364,0.9643241360986091,False
early-cse,mergereturn,-0.002015319104727742,-0.42295177711748627,0.6723500457991969,2304,2350,0.9865608034832073,False
early-cse,globalopt,-0.003684115403126964,-0.7597961700736541,0.44741414715927386,2386,2370,0.9865608034832073,False
early-cse,strip-dead-prototypes,-0.0016219766133773184,-0.3383841321357155,0.7350887554892471,2368,2362,0.9865608034832073,False
early-cse,indvars,-0.00038347146789707853,-0.0784464319737613,0.9374763389423026,2296,2326,0.992741304299096,False
early-cse,mergeicmps,0.00015095834920969553,0.03129274322885171,0.9750374194499271,2371,2288,0.9963949491242354,False
early-cse,separate-const-offset-from-gep,0.0018852109121725857,0.37543855642910806,0.7073515457111726,2270,2386,0.9865608034832073,False
early-cse,libcalls-shrinkwrap,-0.0015773176486689744,-0.3230028348371579,0.746707666071846,2297,2357,0.9865608034832073,False
early-cse,flattencfg,-0.0017909132953969342,-0.3639677920245964,0.7158989170548336,2295,2278,0.9865608034832073,False
early-cse,loop-reduce,-0.0009361683608531401,-0.19164734163909783,0.8480266360707744,2406,2353,0.9865608034832073,False
early-cse,loop-unroll,-0.0017150081687047347,-0.3511747429881072,0.7254730757293516,2360,2325,0.9865608034832073,False
early-cse,loop-rotate,0.000704263653959647,0.13795613681500096,0.8902810174586311,2367,2316,0.9865608034832073,False
early-cse,partial-inliner,-0.0008811581896633891,-0.1766431421383859,0.8597965379197382,2307,2263,0.9865608034832073,False
early-cse,lower-expect,0.0016454709943138357,0.34745751585841483,0.7282631367215139,2348,2372,0.9865608034832073,False
early-cse,alignment-from-assumptions,-0.0009027131102415376,-0.18495938173720325,0.8532689909854067,2316,2324,0.9865608034832073,False
early-cse,rpo-function-attrs,-0.005565641642985675,-1.140349560442269,0.2541989968352937,2326,2361,0.9643241360986091,False
early-cse,attributor,-0.008580247955841391,-1.849326410682491,0.06447252380411839,2369,2403,0.8946745102425557,False
early-cse,inferattrs,-0.002393801873367407,-0.48535732140149,0.6274456091360796,2297,2388,0.9865608034832073,False
early-cse,called-value-propagation,-0.0015205846256529654,-0.3121951819227487,0.7549060107165354,2400,2316,0.9865608034832073,False
early-cse,licm,-0.009790870372610005,-1.9187967830188863,0.055071691770175346,2313,2311,0.8946745102425557,False
early-cse,loop-simplify,0.0021307740204259407,0.4289039736682434,0.6680132050660033,2322,2280,0.9865608034832073,False
early-cse,div-rem-pairs,9.147618021870807e-05,0.018918297042150048,0.9849070699109075,2484,2325,0.9963949491242354,False
early-cse,float2int,0.00347069115430676,0.7170529392275868,0.4733771733080901,2353,2336,0.9865608034832073,False
early-cse,inline,0.009571630659461372,1.9627345944088028,0.04973591305688573,2382,2324,0.8946745102425557,False
early-cse,sink,-0.003084236064829493,-0.607270738635715,0.543701235054273,2255,2364,0.9865608034832073,False
early-cse,loop-vectorize,-0.000395715751430048,-0.07845379881812224,0.937470389158218,2399,2349,0.992741304299096,False
early-cse,slp-vectorizer,0.00014723354153783896,0.030276190557689535,0.9758480893170138,2335,2304,0.9963949491242354,False
early-cse,callsite-splitting,0.005853656885119574,1.1908918745274621,0.23375723693846714,2310,2313,0.9643241360986091,False
early-cse,dfa-jump-threading,-0.006873980956437209,-1.4082137884676127,0.15913525363290712,2281,2328,0.9564733479459058,False
early-cse,consthoist,0.0016113549786929138,0.32883987428864536,0.74229145279207,2332,2347,0.9865608034832073,False
early-cse,mldst-motion,-0.005866218729275785,-1.198610503628945,0.23073981619955455,2363,2343,0.9643241360986091,False
early-cse,slsr,0.008801093472656007,1.7938769253135496,0.07289899574809532,2243,2339,0.8946745102425557,False
early-cse,loop-interchange,-0.0068551166283195575,-1.4019256592532925,0.16100477182453007,2270,2355,0.9564733479459058,False
early-cse,loop-fusion,-0.002032687334033889,-0.4237409387484706,0.6717744849623712,2385,2266,0.9865608034832073,False
early-cse,loop-distribute,-0.004983314827382901,-1.0190642925128812,0.30822536735807093,2321,2349,0.9765457431830145,False
early-cse,loop-load-elim,-0.007529148760121451,-1.553907890413542,0.12027514234320001,2314,2291,0.9249253738910935,False
early-cse,loop-sink,-0.00527216823495974,-1.0924835462678686,0.27467817429623653,2290,2287,0.965321729277845,False
early-cse,loop-unroll-and-jam,0.006693500010807263,1.3766275033507058,0.16869391777363957,2331,2316,0.9643241360986091,False
early-cse,hotcoldsplit,-0.008951941182374301,-1.8437351825241084,0.06528448861061556,2319,2397,0.8946745102425557,False
early-cse,irce,0.002655704703116435,0.5510765173119955,0.5816077926910415,2323,2313,0.9865608034832073,False
early-cse,nary-reassociate,0.003957433751231976,0.8032967425569217,0.42184506585144815,2285,2283,0.9865608034832073,False
early-cse,scalarizer,0.005562563770524553,1.1315997202468169,0.2578609366126603,2265,2401,0.9643241360986091,False
early-cse,vector-combine,-0.005308166543598114,-1.1131231000918376,0.2657121540212631,2351,2380,0.9643241360986091,False
early-cse,always-inline,-0.0012907885334352276,-0.26787100899265326,0.7888102115105139,2413,2352,0.9865608034832073,False
early-cse,globalsplit,0.01387620624962782,2.861564200657709,0.004234764357189054,2247,2317,0.4877452124338922,False
early-cse,lowerswitch,-0.0010403580188836914,-0.18863440058775588,0.8503877104360648,2306,2285,0.9865608034832073,False
early-cse,early-cse-memssa,0.002156578544790455,0.4932242287680219,0.6218777457937253,2353,2278,0.9865608034832073,False
early-cse,simple-loop-unswitch,0.000535053268387764,0.11005525573510311,0.9123702715677069,2384,2303,0.9887087899022623,False
early-cse,loop-versioning,0.004617174535282653,0.9213270861664155,0.3569282471577061,2360,2254,0.9793420160182434,False
